id;prix
488;2.54689911978
489;23.3534067513
490;6.05203996887
491;9.99680161497
492;5.52373056851
493;13.1683497816
494;8.18118042467
495;10.514680967
496;6.21456844382
497;4.40447635576
498;8.22239588142
499;6.87095055094
500;4.2142306862
501;7.69268913839
502;6.25127824259
503;18.1483729892
504;33.6741269109
505;7.60002134689
506;6.14698405692
507;6.44948010482
508;6.51315399266
509;99.0837703231
510;8.3349738741
511;6.37200466269
512;49.4871716399
513;19.6093374329
514;14.7054215616
515;181.268806425
516;7.53643923624
517;14.9136785251
518;7.99907044525
519;6.82388087411
520;2.73162426592
521;21.3036400703
522;21.281006945
523;13.9009472027
524;18.4312966156
525;4.69224671924
526;8.25943804403
527;19.0931730317
528;6.63513670319
529;48.4781508455
530;13.4254021543
531;6.40917667397
532;8.22239588142
533;10.1272355986
534;2.37531050994
535;6.40917667397
536;28.6540506229
537;18.1504786798
538;17.6862690802
539;8.15318448996
540;2.43572190414
541;6.30005756168
542;5.05544883343
543;62.4595501577
544;3.72305402266
545;3.5885680188
546;26.2787992275
547;68.3720040661
548;129.283793671
549;32.9395862109
550;54.6595125595
551;6.14213957504
552;18.577276983
553;18.9573824866
554;6.37662996101
555;5.90121050759
556;4.64603075656
557;16.2032172856
558;5.64367006849
559;14.9016711485
560;16.2142946814
561;13.1904085955
562;6.43741275217
563;18.0748204083
564;9.4854612683
565;4.15684519537
566;5.92524763225
567;8.91904974378
568;5.64301248828
569;1.62953489319
570;57.3671950403
571;104.09419137
572;4.96848436646
573;493.453062393
574;8.94202032262
575;24.233395304
576;8.4415423048
577;2.9562100619
578;16.9625078833
579;6.02799150892
580;11.1563911325
581;103.446786957
582;6.49171923607
583;6.40965040434
584;20.3821971131
585;89.2231176917
586;1.92484363516
587;34.5781237979
588;14.6206193355
589;4.0294478984
590;32.5872641875
591;7.67351247362
592;11.3152607451
593;40.3444336259
594;1.96853906922
595;1.92700102143
596;8.91361125123
597;3.69817550725
598;6.39403116471
599;6.04759405416
600;5.26743331099
601;121.826096478
602;5.93992377934
603;3.15623841804
604;18.7948247491
605;8.91904974378
606;8.55339033721
607;2.64909918391
608;17.5443417878
609;1.80239436354
610;6.38978390525
611;5.3154230653
612;4.3288216395
613;2.50805905839
614;10.602097149
615;21.3036400703
616;22.9662905493
617;38.4669319713
618;3.74817847383
619;14.2063010174
620;37.9422377604
621;6.38263256384
622;22.8387800496
623;5.58945181725
624;8.01262477287
625;14.0493372111
626;11.8245115
627;18.2522060757
628;22.3114531524
629;6.43977265809
630;7.59750512967
631;5.38661214998
632;2.65145436114
633;26.517450541
634;10.6439984736
635;15.8014643453
636;12.5867472445
637;18.0772262015
638;11.1477270609
639;45.2390828971
640;13.1260426194
641;3.20154981164
642;15.1220287534
643;7.31152106451
644;11.50238243
645;17.6390266434
646;93.672190336
647;3.36023785913
648;8.91361125123
649;1.56880667376
650;4.04067605036
651;1.27260402084
652;25.1730858384
653;16.966184578
654;13.7132312031
655;11.1312759347
656;49.3199425284
657;14.2319973496
658;14.042694852
659;14.042694852
660;6.35590244614
661;49.3854349536
662;8.39516921978
663;18.8646898348
664;4.32503211463
665;2.0404295867
666;5.52171271071
667;2.26431951939
668;4.58654875571
669;17.4029438419
670;5.59493261542
671;2.44977374193
672;146.447880792
673;6.3147638848
674;5.92725681174
675;2.20886567617
676;2.48162166897
677;3.74817847383
678;2.30857916328
679;6.6069500255
680;15.5005246655
681;1.98133828868
682;145.51556578
683;14.0545259948
684;4.496208942
685;12.2743784962
686;8.21628213174
687;5.50514833557
688;26.4051754787
689;7.29336115788
690;3.53899401517
691;3.44696984897
692;12.5082811572
693;1.89772762961
694;17.3938752087
695;1.62593136993
696;16.2875871325
697;6.77980285748
698;7.25345596515
699;33.5791116504
700;68.5720365172
701;37.4052300215
702;62.5765854389
703;2.25785971278
704;8.82968779175
705;2.81898812104
706;6.62182857318
707;1.57335709855
708;16.9827740689
709;37.4489602359
710;18.721011522
711;3.31328128488
712;2.86457593857
713;12.7616827607
714;6.44327725249
715;28.5044347535
716;2.92433976564
717;25.4168057685
718;30.1019403044
719;2.47915568461
720;3.39415608172
721;3.16763204408
722;11.5477098831
723;31.8833655667
724;7.18747456814
725;40.3291636119
726;27.0777341295
727;12.3504514368
728;24.111397199
729;14.9866827878
730;10.9280464384
731;4.73269164756
732;5.063144993
733;21.6471180698
734;13.617897551
735;33.6253890241
736;1.60130013287
737;3.69367381633
738;6.77032277124
739;23.2240424662
740;4.11113000426
741;44.510632387
742;3.8748503442
743;3.5364178941
744;6.08626648374
745;11.2355839104
746;28.2578828215
747;23.2240424662
748;30.6225082854
749;20.8487423399
750;8.86081924625
751;17.6623473999
752;18.5766097118
753;1.83816809282
754;1.38327222123
755;10.1246569024
756;38.9134768977
757;6.21456844382
758;6.35951706075
759;1.6726919322
760;95.8831965019
761;19.1700101107
762;21.2732169411
763;6.07335423987
764;6.27587083333
765;19.8522294183
766;7.60677922185
767;3.86319633728
768;5.41870067095
769;12.2181915463
770;2.69731859314
771;4.54820505452
772;29.0000165078
773;4.57775681372
774;23.6944694576
775;8.20383847773
776;63.6981657101
777;4.99865082952
778;19.089523389
779;6.38017561897
780;2.15096135721
781;3.16197117396
782;7.44907428211
783;4.04338835846
784;3.40967184411
785;1.74340131889
786;10.905754949
787;19.3375566328
788;13.6734796925
789;3.45170336651
790;12.3504514368
791;14.7944022327
792;113.397758598
793;1.71561618374
794;24.7026468858
795;8.9749951252
796;1.60915999957
797;19.2405287838
798;8.40994508502
799;114.643145774
800;3.51924810941
801;7.47953979858
802;130.407465938
803;8.3639470011
804;39.7994687563
805;20.5146034271
806;147.904005782
807;32.5872641875
808;25.1910758072
809;23.770662401
810;238.513585107
811;5.83153565426
812;4.91559878023
813;7.2164799697
814;8.91361125123
815;2.11827586725
816;7.33016918443
817;5.65310027342
818;3.79053551348
819;6.43869366325
820;400.922724852
821;6.26419290489
822;3.16197117396
823;4.69076933617
824;7.35520804963
825;20.6636511446
826;3.65758760164
827;3.92727935847
828;1.92624654966
829;25.2157311051
830;9.62215364084
831;23.2575069744
832;16.4979915162
833;4.72100226538
834;25.0810877006
835;31.1419518653
836;44.6915633383
837;1.92654320487
838;24.2241912638
839;18.700159541
840;3.7064553818
841;18.721011522
842;3.4892067051
843;18.4454150922
844;2.87425286272
845;10.5311057423
846;20.9062771633
847;5.9081889757
848;3.13541992289
849;2.93838612691
850;21.8114759724
851;7.43986704042
852;7.71356956133
853;23.2259430907
854;6.41401233412
855;103.725616295
856;28.6210023153
857;66.0342207713
858;21.1074756516
859;7.54710152235
860;32.6852241368
861;17.9519609958
862;5.06406826756
863;2.77723746746
864;23.5350599968
865;3.80613422563
866;8.22286708147
867;4.40230879663
868;3.61937517567
869;8.80322428999
870;13.9615513589
871;30.9829498025
872;3.12525418762
873;22.1888741378
874;12.5082811572
875;13.1260426194
876;2.12702469131
877;10.7472882319
878;5.08253122611
879;23.617051976
880;5.06406826756
881;9.28388454306
882;7.28587631182
883;21.7149952595
884;23.617051976
885;3.55709036141
886;3.81389933593
887;5.81977996719
888;12.0462926074
889;33.9169144107
890;6.31905948435
891;11.2220680319
892;1.57419244193
893;3.87469222521
894;12.2160662517
895;5.80227396843
896;12.4256886885
897;6.18948329201
898;21.2138075694
899;6.60889848274
900;5.3163519449
901;6.34814527593
902;21.2247852482
903;6.03504843085
904;2.24249331244
905;5.05544883343
906;8.23174016524
907;6.41110981438
908;4.68617175642
909;6.2304745456
910;6.30064000203
911;3.44136571565
912;6.64436321043
913;65.0416737358
914;40.0490905331
915;1.09474436512
916;18.4883132923
917;13.5910984626
918;6.26480919774
919;5.43139518069
920;3.44896169858
921;5.67187529548
922;11.1123948487
923;21.0368379075
924;6.15062300292
925;3.13513256131
926;215.754939269
927;6.47561711224
928;5.01194837485
929;15.9293724552
930;2.73127877105
931;4.8361143163
932;4.68465539551
933;1.77598738957
934;1.97676041286
935;1.88398143422
936;51.6235952841
937;21.0183666946
938;21.4990385124
939;2.57143511245
940;10.42997071
941;17.0952292014
942;21.7109274218
943;15.0565939608
944;6.90836813118
945;63.9721467388
946;6.93980292252
947;6.26794274607
948;15.0269263231
949;67.3775166971
950;6.39254473308
951;4.96794360447
952;39.7095475528
953;11.0965660468
954;63.0089409304
955;2.35455776694
956;40.3146021671
957;18.4935694666
958;23.0819250775
959;12.7616827607
960;51.4933099634
961;40.0684685273
962;20.3821971131
963;14.8601787236
964;9.66112898593
965;63.879170722
966;18.5749562987
967;20.1613130765
968;31.1419518653
969;15.4921248945
970;7.56693299622
971;20.6165745968
972;6.5941151221
973;25.4010934595
974;2.53685418094
975;150.418099507
976;6.22552773976
977;5.66916280053
978;4.34141653268
979;1.39224160945
980;2.37982453982
981;6.10061993978
982;3.43139962721
983;5.06406826756
984;16.4979915162
985;8.66312176923
986;38.6104705279
987;2.70059226657
988;6.78725280824
989;1.87834058242
990;16.361687786
991;6.11941621329
992;24.2159140435
993;11.1477270609
994;6.23165831945
995;3.78200151599
996;7.04187761008
997;21.2732169411
998;5.92524763225
999;26.0056318478
1000;5.43257567738
1001;1.12898759017
1002;18.2063067205
1003;269.642481144
1004;1.96590588195
1005;2.94931639853
1006;4.89966182709
1007;1.5531802193
1008;1.71434405238
1009;7.62932321277
1010;11.5283254818
1011;3.97386113081
1012;3.24237769041
1013;1.65375255744
1014;25.9953998175
1015;19.2405287838
1016;18.8186345881
1017;26.3204101806
1018;6.13470977693
1019;23.7477872534
1020;7.33602539247
1021;2.70085615761
1022;6.58282442659
1023;5.93586505861
1024;48.8385204417
1025;14.9158682661
1026;3.88350138393
1027;17.2246747786
1028;28.5138615769
1029;6.42559913925
1030;7.31601259834
1031;24.233395304
1032;8.62561035152
1033;156.733989367
1034;5.06406826756
1035;2.04018230618
1036;7.35409072384
1037;6.86229497748
1038;7.33058400832
1039;6.08626648374
1040;13.3859215511
1041;7.63164785103
1042;1.51981547099
1043;5.4995920304
1044;7.03943450596
1045;6.5390886625
1046;2.52643628256
1047;7.21219824349
1048;23.4764723162
1049;6.5390886625
1050;3.79298765201
1051;18.1504786798
1052;6.47956281681
1053;10.1277224808
1054;4.24850688001
1055;46.7989291025
1056;23.2752591265
1057;30.8427875697
1058;6.36967078522
1059;20.3204719241
1060;10.0115699933
1061;3.99987215945
1062;10.2516333988
1063;2.25009332399
1064;1.76781697376
1065;2.58865002295
1066;7.35497349877
1067;2.16333855094
1068;2.67982647537
1069;1.32995773679
1070;6.79515668664
1071;17.0952292014
1072;7.06077286867
1073;5.6307715129
1074;98.7316042778
1075;1.27260402084
1076;5.22567274032
1077;16.6822613973
1078;1.70528848841
1079;25.1730858384
1080;13.1683497816
1081;7.43986704042
1082;2.60907297159
1083;19.0931730317
1084;25.3734701639
1085;7.61551201147
1086;18.2063067205
1087;5.8029575791
1088;18.2602025071
1089;6.31905948435
1090;6.10624573003
1091;18.7948247491
1092;52.4076938333
1093;13.6821480824
1094;3.64950986377
1095;6.5203892455
1096;33.4197865265
1097;4.89086094912
1098;8.58203667408
1099;46.1545941303
1100;21.0634818104
1101;24.964262263
1102;12.4947392409
1103;18.8127909778
1104;40.6674025682
1105;26.490104022
1106;29.2805167314
1107;2.88990657302
1108;45.6881735442
1109;4.71557711704
1110;25.8605546948
1111;2.27483206158
1112;8.42823316896
1113;7.60257808539
1114;6.08313909404
1115;1.52711687604
1116;6.1705298447
1117;1.60915999957
1118;1.92357221546
1119;1.67386251832
1120;5.8029575791
1121;26.0056318478
1122;74.5688263005
1123;13.7426780236
1124;45.3036909061
1125;9.62634545524
1126;18.967614882
1127;18.7603245878
1128;2.06566724349
1129;5.22416492873
1130;23.6394951257
1131;3.86886343467
1132;7.32452844492
1133;26.452751879
1134;9.5296207239
1135;1.9380587839
1136;3.58371174865
1137;1.89285230921
1138;4.88736987455
1139;7.53878013752
1140;16.2585878934
1141;6.532892935
1142;3.20841318097
1143;1.33942239387
1144;7.0127583916
1145;5.23453441513
1146;4.43554838815
1147;8.68126272639
1148;8.55339033721
1149;7.53706240676
1150;22.5950105514
1151;4.32970725065
1152;12.9812655754
1153;3.68968959867
1154;18.8055118516
1155;7.50555212534
1156;1.66433445851
1157;6.08626648374
1158;10.7670342376
1159;7.31051606829
1160;6.20226809734
1161;18.528105426
1162;1.58372324845
1163;9.71599438291
1164;14.7054215616
1165;5.72814503023
1166;8.56432812004
1167;46.0932676254
1168;5.96691164004
1169;10.5937451347
1170;101.848044926
1171;47.8205966858
1172;9.2645511504
1173;3.58431013282
1174;7.12098512448
1175;16.4979915162
1176;8.27485021622
1177;6.8512571519
1178;3.68539162444
1179;13.8101024967
1180;1.86170841187
1181;5.02204360829
1182;30.5743074643
1183;2.61116338351
1184;5.04135304908
1185;4.12454933018
1186;7.18747456814
1187;15.6545276419
1188;2.74406283278
1189;31.3380617653
1190;6.21139378031
1191;372.045070633
1192;10.5724450934
1193;7.35235106953
1194;118.718148103
1195;4.44315355648
1196;12.9812655754
1197;23.770662401
1198;4.90779097024
1199;1.77752620531
1200;23.1778109162
1201;34.7402558228
1202;58.6546483043
1203;20.9060165465
1204;7.91458333573
1205;12.0655182689
1206;39.4512694268
1207;10.7472882319
1208;4.96848436646
1209;8.50954932802
1210;10.3207734625
1211;5.5174862465
1212;15.7931681577
1213;9.87822665305
1214;1.83578779769
1215;28.5278619366
1216;1.48006705593
1217;6.46671242504
1218;7.26723581075
1219;8.02669573862
1220;23.2870613416
1221;2.04401679698
1222;5.94434210972
1223;7.3801854558
1224;482.077883888
1225;18.116277173
1226;26.341434764
1227;15.3641341417
1228;2.14127862958
1229;6.35058320879
1230;5.15935480702
1231;5.24023175144
1232;4.97536296365
1233;19.0445327889
1234;12.3752967989
1235;1.67744031541
1236;6.09754527342
1237;1.85815074305
1238;13.6734796925
1239;4.64292485657
1240;1.05953577411
1241;9.36337355718
1242;4.92673278437
1243;4.75711944649
1244;15.8280699451
1245;35.9091454793
1246;4.71958597711
1247;9.62215364084
1248;12.5913286479
1249;11.4135213683
1250;1.77146172024
1251;23.6434376542
1252;6.26794274607
1253;6.28926249201
1254;20.6729355901
1255;4.02273481664
1256;2.0730501986
1257;27.7627549028
1258;3.31930985546
1259;23.4764723162
1260;3.94066118244
1261;5.5174862465
1262;46.1638216264
1263;15.7421593034
1264;10.6217035336
1265;4.64901715901
1266;7.37479121449
1267;26.5191414208
1268;1.83111826471
1269;102.662491974
1270;360.641725883
1271;1.05013214722
1272;9.26390123774
1273;2.88641711139
1274;3.32279095143
1275;48.6180401246
1276;3.79068851845
1277;2.8038939419
1278;2.04574527373
1279;4.03748247802
1280;1.0847987262
1281;6.21318355313
1282;4.44539532161
1283;6.52989493949
1284;6.5769927786
1285;5.59071653955
1286;15.262756552
1287;12.9812655754
1288;16.8718912129
1289;23.3988986839
1290;3.36023785913
1291;6.3970550128
1292;13.6375874124
1293;4.43600015903
1294;65.6832678518
1295;3.86886343467
1296;1.60915999957
1297;6.40965040434
1298;19.089523389
1299;39.2046960761
1300;7.50926367697
1301;18.9739830522
1302;1.4165213611
1303;18.3924248285
1304;11.1671939709
1305;5.83781347538
1306;3.533542311
1307;9.05640548955
1308;7.37067222106
1309;5.79629050552
1310;1.82200912808
1311;14.7046532365
1312;6.25311456822
1313;7.93638569962
1314;9.30908188108
1315;4.7074235866
1316;475.74215389
1317;8.38696001204
1318;7.63084501388
1319;18.6891337026
1320;16.3676766042
1321;2.25233436411
1322;5.74161607525
1323;65.2196062122
1324;15.9448183922
1325;48.4619141557
1326;26.7791599826
1327;1.08270911916
1328;1.48006705593
1329;26.2716372591
1330;7.43986704042
1331;65.6011686641
1332;7.81147460146
1333;19.8548823547
1334;26.3582555117
1335;14.4379554019
1336;2.76376190714
1337;4.02360222318
1338;28.0587195142
1339;6.06896294691
1340;3.66890163166
1341;5.92524763225
1342;45.0410156844
1343;489.368708616
1344;279.940712173
1345;15.0749475548
1346;71.9286331092
1347;18.8127909778
1348;12.130406632
1349;21.8136348853
1350;82.4142946251
1351;21.7149952595
1352;3.57788007
1353;2.87153457604
1354;8.93455084319
1355;4.0254220777
1356;47.9230855038
1357;21.3867779703
1358;3.95241056066
1359;1.71687996943
1360;20.4957652967
1361;6.73810746722
1362;10.4088020057
1363;17.5443417878
1364;7.19831992895
1365;8.11222633659
1366;21.7149952595
1367;35.5840247724
1368;7.68641614757
1369;4.97108239134
1370;9.29519167434
1371;2.81898812104
1372;46.1545941303
1373;13.1488629425
1374;6.3970550128
1375;3.31004761746
1376;4.17276795085
1377;7.63152105205
1378;3.65342087387
1379;1.81197613659
1380;13.8866109827
1381;20.7767916393
1382;11.246609725
1383;17.4171525317
1384;48.6580076728
1385;7.57240066781
1386;11.1312448723
1387;18.721011522
1388;21.8169576296
1389;325.083511389
1390;20.0923259756
1391;6.75580309866
1392;21.7149952595
1393;10.8867577458
1394;16.4979915162
1395;9.31318846243
1396;20.908826069
1397;5.52913924485
1398;8.55907116742
1399;10.3061100727
1400;23.2678373243
1401;3.47220340661
1402;13.2795808061
1403;7.47953979858
1404;2.75631238401
1405;8.39516921978
1406;5.37040422481
1407;10.42997071
1408;2.89007007126
1409;9.94640159109
1410;10.602097149
1411;38.2466708608
1412;6.73744852232
1413;7.32452844492
1414;11.0333336069
1415;35.6680448636
1416;1.83618427157
1417;9.71599438291
1418;67.950335634
1419;4.22102053686
1420;6.96247054543
1421;19.0951164434
1422;49.6706031649
1423;3.13653603037
1424;1.73029169079
1425;6.73892041374
1426;8.49695756375
1427;1.82200912808
1428;3.85173718202
1429;14.7054215616
1430;345.435160511
1431;82.4142946251
1432;21.334531991
1433;4.57775681372
1434;36.0568193456
1435;4.29419795268
1436;13.0800733492
1437;30.6878215139
1438;305.428312491
1439;167.94105969
1440;2.70213324185
1441;3.75637885327
1442;35.5840247724
1443;4.94423576973
1444;5.43984497137
1445;7.32452844492
1446;7.19627153476
1447;3.4750300898
1448;2.63519387007
1449;55.3321877041
1450;15.5647931136
1451;18.0365304
1452;5.94640193164
1453;5.27434779105
1454;6.87095055094
1455;7.43986704042
1456;36.9907423082
1457;6.10006059582
1458;3.30820382017
1459;13.0495257823
1460;3.80885858302
1461;3.56592256915
1462;7.17530228185
1463;8.27308596244
1464;8.74078896782
1465;12.4196819979
1466;7.22689492992
1467;3.533542311
1468;3.49871076705
1469;10.792393435
1470;42.6472458152
1471;5.25437557825
1472;3.24106207409
1473;8.11222633659
1474;17.9651582668
1475;24.1362802099
1476;6.34814527593
1477;12.8605524655
1478;1.96224751399
1479;3.31004761746
1480;7.44907428211
1481;5.49340694197
1482;4.38348320208
1483;6.29021316255
1484;30.38809381
1485;222.090188206
1486;1.67612578782
1487;22.4725440828
1488;6.60593164785
1489;293.458349505
1490;10.448797626
1491;28.7544607627
1492;2.0400206948
1493;1.48258007535
1494;4.91559878023
1495;5.75396150961
1496;11.6419452859
1497;1.71941180773
1498;1.47675191052
1499;6.36006882442
1500;22.5525978306
1501;57.4971275447
1502;8.09481410836
1503;6.40917667397
1504;4.44290603804
1505;13.2678632187
1506;266.824722541
1507;7.56253245797
1508;7.35639497418
1509;1.47675191052
1510;3.99548067685
1511;4.78727211526
1512;3.08645996572
