id;prix
167;3.56850378703
168;1.64824465613
169;21.1027280184
170;12.5712132578
171;4.65291853938
172;18.7678795036
173;15.0310104925
174;13.6406438545
175;3.59532758274
176;12.3046827311
177;9.66425306362
178;6.24471829447
179;34.308539749
180;74.0228045569
181;23.4750164504
182;28.2123548481
183;6.40364942435
184;18.9404789047
185;109.796487978
186;3.54286859243
187;8.11105460949
188;8.99734911653
189;2.30423906707
190;40.8022535873
191;7.69540834618
192;2.71561831632
193;17.9411397845
194;6.56147903058
195;6.08289840547
196;15.3497941924
197;493.469644146
198;6.47771495224
199;58.6979017372
200;48.9102267525
201;4.70684153866
202;28.346532774
203;9.68066785794
204;4.46654073208
205;11.4967714517
206;20.3306504927
207;6.32648649768
208;14.3047222676
209;43.0008599518
210;24.788574716
211;16.8146954214
212;1.90546738929
213;18.8173170519
214;97.8796638263
215;22.9014847177
216;20.4788434441
217;76.4199058123
218;13.2777398352
219;32.8847787937
220;4.6139612293
221;13.4703494213
222;6.32773517859
223;15.0117792109
224;5.04466567776
225;4.29523113905
226;10.4333089271
227;23.8392722263
228;9.25454878973
229;4.25497912422
230;6.41737725252
231;37.6728510571
232;5.70065020839
233;3.02224346382
234;9.11196381612
235;7.17528866173
236;5.67423105319
237;7.46838047999
238;6.1147562454
239;4.35523350568
240;6.51428941107
241;175.29237271
242;18.9920940511
243;3.73222899147
244;16.692544387
245;18.998005219
246;2.17196047227
247;7.23234874401
248;9.33934746886
249;6.35838545127
250;5.79100038865
251;6.81683317415
252;2.40472771521
253;40.0600412261
254;13.4804984637
255;91.621364346
256;10.9008222455
257;7.35133144216
258;18.2931879339
259;11.3688593934
260;2.41842117549
261;7.40747447477
262;4.89681205493
263;6.24659224822
264;3.58104027365
265;91.1579979811
266;3.57170069269
267;16.6903757673
268;1.90576063501
269;5.10333549102
270;12.7440118359
271;3.73318034059
272;15.7248210827
273;2.09694348708
274;7.45180691823
275;58.8277551784
276;6.96975818649
277;6.47658516465
278;45.8433295981
279;68.9393939061
280;6.13457444366
281;67.8438738063
282;1.80252440761
283;253.125258699
284;1.90569995899
285;7.45007833221
286;4.91743862445
287;4.20759261372
288;180.252563825
289;6.97486864053
290;9.11196381612
291;11.6108551926
292;7.62550157827
293;3.49230104019
294;60.5171099091
295;6.73533529421
296;2.29085738131
297;17.2558950873
298;155.842783244
299;7.47298261364
300;4.22724883277
301;31.5075551406
302;59.6019895774
303;1.86980151927
304;81.5032171579
305;4.4359300116
306;28.7367589834
307;82.0171297799
308;6.25613841241
309;5.99336501476
310;9.694238086
311;23.6371155869
312;18.8442723897
313;5.36636273011
314;17.8209261117
315;7.08844128987
316;2.09011978609
317;54.7394217062
318;19.2802813179
319;2.41795411255
320;4.69876356863
321;1.37272750731
322;7.63591981943
323;12.01228935
324;3.29412918315
325;1.90068495732
326;3.58033209165
327;5.23190933946
328;29.0218778795
329;7.68217277217
330;19.4542863185
331;6.33624553033
332;9.86146144301
333;192.811734716
334;25.7312811389
335;15.4284737832
336;47.827867973
337;19.0707135856
338;46.4932277555
339;18.5210080975
340;7.60905069055
341;24.2503587741
342;7.76336768053
343;5.68361838734
344;44.2148255103
345;65.6486909118
346;1.15543977948
347;1.81289341084
348;10.9803326879
349;6.3217527861
350;1.86843963734
351;6.57243737833
352;46.3183310923
353;38.1285424149
354;1.52218232645
355;12.555760202
356;6.48183671427
357;59.9453024413
358;8.7488463219
359;42.1098930339
360;9.66870200781
361;102.678022828
362;3.04883593678
363;4.17768936719
364;6.47685618007
365;2.22332053405
366;12.5563966729
367;3.52596016832
368;7.85761773037
369;3.81559630695
370;247.963710209
371;16.7773207083
372;7.45180691823
373;6.96555224543
374;23.2002657357
375;3.15321447567
376;19.1470026011
377;18.7849660548
378;6.36525754759
379;3.52724651095
380;17.8474943399
381;6.25903181773
382;21.1371309981
383;2.18293589963
384;44.371505003
385;5.95943490452
386;167.641645455
387;13.0402670441
388;8.2464900995
389;2.93297906967
390;21.7573524151
391;20.6729471343
392;5.09078703648
393;10.368223177
394;20.3194233268
395;8.38411229029
396;18.5309162323
397;13.5498349706
398;80.2447298545
399;30.6753318077
400;4.35301311156
401;27.9163799047
402;4.66566259997
403;2.82889366788
404;1.63247769909
405;24.3959140744
406;1.70816080933
407;9.7457131045
408;4.35652406457
409;8.98191235419
410;5.70115266791
411;3.48508333531
412;6.7225943215
413;11.1556273469
414;8.12657438738
415;360.391759505
416;2.00101502061
417;24.6740463428
418;3.4625564069
419;3.83343679385
420;2.25659467218
421;19.1047287297
422;60.2533263651
423;485.218418221
424;8.07539606368
425;101.722557236
426;6.49472113887
427;2.9555835492
428;6.74021400499
429;79.0686321138
430;45.7082997836
431;8.77002847086
432;71.3361442309
433;18.5188606652
434;35.9116222699
435;652.940663751
436;9.57582484065
437;73.8849573937
438;19.3081946791
439;19.1769074006
440;19.4740720424
441;2.02645085579
442;52.9098335887
443;33.3132221792
444;7.10438864775
445;3.40854355771
446;7.18452750598
447;7.7088334273
448;5.23892125869
449;27.4524931799
450;18.0099606821
451;1.91818101703
452;10.7655967839
453;4.87849891986
454;7.96741709059
455;383.865643225
456;28.3099608597
457;5.264967586
458;7.97787641947
459;19.0295756703
460;6.19605495697
461;1.89728453613
462;16.0347390494
463;6.37674606717
464;29.5357263205
465;7.18569828731
466;4.91662347252
467;8.28159457194
468;10.5926412565
469;9.17147348589
470;7.06670311763
471;1.05664160765
472;3.86155092246
473;54.9251403185
474;17.3261050872
475;42.3357774357
476;6.57081082489
477;62.7491486511
478;2.58907621637
479;8.93405989395
480;37.9498600245
481;22.0190218132
482;1.53052169049
483;8.93269022183
484;5.33150471507
485;7.35419142777
486;7.10534929163
487;9.93176472268
488;3.10902875129
489;21.8772642602
490;6.06036785992
491;10.6205955049
492;4.56403253882
493;13.2096896685
494;4.33354215862
495;9.48528143449
496;6.33319973163
497;2.6631410113
498;7.78706107075
499;6.47991488817
500;3.02777148551
501;7.00969383623
502;5.44473612228
503;18.4901271633
504;30.1505507031
505;7.52818149784
506;6.11439000701
507;6.00372440985
508;6.5800566776
509;105.921328096
510;8.16779563466
511;6.36403523057
512;43.8229606483
513;20.3238198443
514;15.5628727067
515;179.919146158
516;7.54487446376
517;14.5389963055
518;7.73535489867
519;5.09604501179
520;2.59011198307
521;21.0627963715
522;21.0048312096
523;14.9433634912
524;18.6417060381
525;5.01546523763
526;8.18933569932
527;18.7763922389
528;6.28186144952
529;57.6477633176
530;13.044495942
531;6.38686506219
532;7.46312697882
533;9.22715358418
534;2.37413895997
535;6.38098594373
536;36.3395162382
537;18.4804749718
538;17.1329638885
539;7.87421993147
540;2.0706018131
541;6.38670224621
542;5.23626532429
543;61.0203029208
544;5.04597660086
545;3.6553445897
546;12.0009004501
547;70.086151218
548;191.969027915
549;27.3031667619
550;57.9509476492
551;5.88004069753
552;18.6558280089
553;19.2808921138
554;7.44295148876
555;5.93456975885
556;4.98126042448
557;16.0980041901
558;6.17115275486
559;14.266439692
560;14.1160370894
561;10.5337141237
562;6.43143377805
563;18.0669899087
564;11.8956051803
565;3.70538811222
566;5.82660232068
567;9.66857755026
568;5.89836788835
569;1.67251996874
570;56.5502778909
571;172.739318846
572;4.88637844895
573;422.194699069
574;8.1126391125
575;21.6998271052
576;8.03685316881
577;3.14085938054
578;16.8975670705
579;6.32373335637
580;8.14447617699
581;103.164700814
582;6.50703777832
583;6.40364942435
584;20.2953636731
585;92.2221329288
586;2.02009544391
587;36.6527268116
588;15.7065620233
589;3.79443185156
590;34.18200306
591;7.22310618194
592;38.6737904606
593;38.0759986583
594;1.86885728638
595;1.50454364808
596;10.169613903
597;3.39304801645
598;6.82045908513
599;5.84313306208
600;5.29721212856
601;66.8293680012
602;6.70747951061
603;4.76795844335
604;18.8060125401
605;9.55882977021
606;8.66955801847
607;2.81971976873
608;17.8702391378
609;1.67606472455
610;7.13024729443
611;5.29835113879
612;4.17701930787
613;2.42001655116
614;8.86724510729
615;21.4462290012
616;24.0411933062
617;43.2661847503
618;2.86299764015
619;14.6958278675
620;51.8144172704
621;6.36816743243
622;20.4004943074
623;5.53445921146
624;6.7179565447
625;7.63844195674
626;12.0598723608
627;18.147954795
628;9.19845687147
629;6.74145819442
630;7.67591668157
631;6.54926798152
632;2.83363470963
633;26.012186255
634;10.6168925292
635;14.8231806777
636;13.9722158129
637;16.6262819935
638;10.9844830181
639;48.9578609977
640;13.5928980156
641;3.10495265106
642;15.0310104925
643;7.36897096114
644;21.9707518685
645;18.3983471408
646;39.7582917737
647;2.81064643852
648;8.8988667817
649;1.74435783952
650;3.84545137265
651;1.25124789462
652;28.2704376317
653;9.8118701274
654;12.8578796398
655;10.5954552731
656;46.2046456808
657;13.7909621552
658;13.2821023535
659;13.3235657545
660;6.43227415516
661;45.3949945784
662;8.80750393141
663;18.5316581646
664;4.15135925751
665;2.17322868216
666;5.61751838648
667;2.21626661408
668;4.61210859865
669;17.2340950254
670;5.2386123273
671;2.47482712256
672;129.665122709
673;6.39265377155
674;6.05929206945
675;1.83288710422
676;2.52025403951
677;2.80880552497
678;2.34723336607
679;6.41642271483
680;16.3059729233
681;1.73844978447
682;143.654541944
683;8.90648247375
684;4.38170070109
685;25.1472760637
686;7.73479018494
687;3.73642447647
688;25.7799843535
689;7.48457103074
690;3.97168123728
691;3.12126217825
692;13.7256899668
693;1.84108124255
694;18.2172949686
695;1.64636686258
696;13.7054889927
697;6.38904645491
698;7.58551873416
699;37.8158318812
700;63.6016708328
701;36.6191640861
702;64.8964189508
703;3.65339905465
704;9.53821729991
705;2.83153099031
706;6.47415763091
707;1.83151282814
708;15.9586029128
709;16.3354212257
710;18.5224144599
711;3.46374319373
712;4.51750223967
713;13.3171099774
714;5.99336501476
715;27.7589138399
716;2.9099334958
717;25.8073770925
718;24.626739949
719;2.24191529194
720;3.19379504654
721;3.04240481439
722;14.2511035967
723;32.8042379032
724;7.48725207022
725;41.5212717308
726;27.5074189522
727;12.3297415689
728;26.8039952315
729;15.0265583425
730;12.9356604314
731;3.97646986127
732;6.28006268269
733;22.0947143131
734;14.3851827769
735;33.6102040005
736;1.816707257
737;3.67240197802
738;6.41814260404
739;23.7478793765
740;3.21264958513
741;43.1325712717
742;3.72430631263
743;2.40100458151
744;6.24382819546
745;12.7222626297
746;29.5879720917
747;23.7665554068
748;27.2539127463
749;16.3383204106
750;11.7933800465
751;15.6795275993
752;16.2856011167
753;1.99391402826
754;1.96793275426
755;10.3150249184
756;41.5542174844
757;6.32292295962
758;6.39814899108
759;1.45665548347
760;102.999890122
761;18.9653248652
762;21.7927220659
763;6.08288351195
764;5.05246097475
765;18.5634114151
766;8.99618680893
767;3.90715672261
768;5.20216608869
769;11.0946164743
770;2.66848305664
771;4.86283870033
772;31.3058613293
773;4.45267446391
774;29.4988343385
775;7.03181398098
776;48.3184464727
777;4.58871976422
778;18.8100538843
779;6.38373406983
780;2.04481067999
781;3.16953373271
782;6.76909812147
783;4.45333967534
784;3.03708933755
785;1.65911310249
786;10.9698188743
787;21.2125991209
788;13.5749794855
789;3.13882974374
790;12.3245608287
791;14.8873585949
792;101.630655059
793;1.62266086866
794;24.3959140744
795;8.8616420576
796;1.60755804222
797;25.4746586066
798;8.59724760565
799;115.496938738
800;3.95593183228
801;7.78032132124
802;137.373104647
803;7.29094533425
804;44.1119400907
805;38.8214331781
806;101.864509589
807;34.18200306
808;25.9118481109
809;23.7242388881
810;209.546341915
811;5.56717516752
812;4.86143109619
813;7.28880127885
814;8.8988667817
815;2.19981917653
816;7.40574424237
817;6.8677826663
818;3.64244412784
819;4.51875269272
820;400.563462016
821;6.23164241535
822;3.16783266027
823;3.94023462413
824;7.53367598111
825;21.1371309981
826;3.61822550516
827;3.79507416585
828;1.90377175545
829;24.2955887651
830;11.1107777443
831;24.390884733
832;17.466483227
833;4.60926662283
834;34.945016065
835;25.2306435393
836;46.7214614615
837;1.78955989282
838;24.4893327284
839;18.8237587074
840;3.71750286657
841;18.413281435
842;3.98853099517
843;21.6094069697
844;2.57256291646
845;11.9643522352
846;20.9422312126
847;5.51154329216
848;3.10497156792
849;2.93661744405
850;22.0297489661
851;7.67708714981
852;7.71263750179
853;23.2828135019
854;6.42422519601
855;106.328471952
856;50.3659799838
857;69.3905091981
858;15.3461938381
859;7.79551616994
860;32.7892741417
861;18.1941828322
862;4.9326595059
863;2.97783554942
864;23.8422644833
865;4.13304886941
866;9.48655667281
867;5.47068363079
868;3.75872861391
869;16.3247564689
870;11.7188919027
871;39.7859029431
872;3.46202202025
873;23.3427600696
874;13.5889638542
875;13.5928980156
876;2.12922973561
877;11.1984783218
878;6.62847074558
879;23.7356479785
880;4.97144848713
881;5.8051664644
882;6.77351275238
883;20.4116635913
884;23.5977149941
885;3.15233401226
886;3.74168933029
887;6.06542635831
888;12.5497294113
889;66.1101970083
890;6.33520841178
891;11.0613621397
892;1.6269346057
893;4.00519130633
894;12.7284545659
895;5.51728766652
896;10.6486630939
897;6.31077399387
898;21.9775668091
899;6.48811601707
900;4.83933073083
901;6.51547956028
902;21.6295034537
903;5.85336500683
904;2.29413744187
905;5.23770693673
906;7.22656572247
907;6.19482401098
908;3.70074913444
909;3.15148050234
910;6.46967640711
911;3.84560446346
912;6.51619594665
913;74.8509144822
914;39.6627168664
915;1.07896912019
916;18.5507382699
917;13.5395360716
918;6.1912244624
919;5.86944133193
920;5.37627735522
921;7.84968066251
922;11.0005386338
923;41.4763141584
924;6.20294425982
925;3.164861431
926;252.069178064
927;6.55992418505
928;3.80743832823
929;18.0257225553
930;2.55421651315
931;5.17447245548
932;4.66647517372
933;1.7010686297
934;1.91230293206
935;1.95199629586
936;52.2090873166
937;19.2989697789
938;22.6617271044
939;2.77189757817
940;9.5177334371
941;17.9411397845
942;23.2481806818
943;14.9776763627
944;6.07951027613
945;71.8247245901
946;5.74185289657
947;6.38246510842
948;14.2969341943
949;43.1295407221
950;7.90960670187
951;4.57579397235
952;37.4603449858
953;10.9603025185
954;37.9193687224
955;2.09247087938
956;42.2424549051
957;18.1352199911
958;15.749310315
959;13.2875677028
960;57.4606817377
961;39.1755625114
962;20.3110683913
963;15.0009102346
964;8.1731224666
965;67.0480627227
966;18.8363850862
967;19.0350941225
968;25.2306435393
969;25.5265758083
970;7.36574107346
971;16.4822414801
972;6.60996121064
973;25.6403648971
974;2.66434829503
975;120.334845753
976;5.18372870521
977;7.08270282247
978;3.54763783193
979;2.00478375324
980;3.2755558358
981;4.32894995232
982;3.25486442452
983;4.9533823409
984;17.4878590686
985;8.43899764359
986;74.0270193015
987;4.0365265125
988;6.8796872636
989;1.66899138968
990;16.5261796135
991;6.36380061901
992;27.7291143259
993;10.9908663524
994;5.11416130148
995;4.29836842009
996;5.67976601642
997;21.7377639088
998;5.43785662247
999;26.4495956295
1000;5.93358562113
1001;1.09680295248
1002;18.3966403342
1003;278.322493627
1004;2.13723969673
1005;2.59130980778
1006;4.452679226
1007;1.5167997641
1008;1.87399514193
1009;7.56973684175
1010;14.0644328049
1011;3.14709427243
1012;3.03933832544
1013;1.8826062707
1014;26.479388538
1015;25.4746586066
1016;18.831412116
1017;29.0625473061
1018;6.07440149466
1019;21.2075540331
1020;9.02090264652
1021;2.67100630769
1022;7.37095922885
1023;4.95143239428
1024;53.1769952525
1025;15.7977560233
1026;4.07850184663
1027;16.7956535005
1028;28.4960923477
1029;6.25123512796
1030;6.65187412797
1031;21.6998271052
1032;8.49799069448
1033;177.958268619
1034;4.97144848713
1035;2.24620384514
1036;6.79745751109
1037;6.17488926416
1038;7.3323674918
1039;6.09651875193
1040;10.3572081133
1041;7.98658485843
1042;1.33781344346
1043;5.01544947116
1044;10.6684113311
1045;6.43154144771
1046;2.33153100959
1047;6.97112491815
1048;22.3198314873
1049;6.43154144771
1050;3.58802411724
1051;18.5303911372
1052;6.5012817683
1053;9.69783538176
1054;3.89884351639
1055;47.3674033151
1056;22.9073704537
1057;30.6731833826
1058;6.32645691741
1059;21.5331670425
1060;9.56339449883
1061;3.96745816257
1062;10.0005570066
1063;2.07782037889
1064;1.5188958505
1065;2.24338564653
1066;4.03630544455
1067;3.31181904318
1068;3.06573410582
1069;1.56522053286
1070;6.99609990343
1071;17.5322246165
1072;5.81077562743
1073;5.54071877985
1074;121.350336186
1075;1.26179868596
1076;3.97104369555
1077;17.2738249747
1078;1.77771244265
1079;28.2484372471
1080;13.2096896685
1081;7.55037440531
1082;2.82689165678
1083;18.818344438
1084;23.3113611946
1085;7.70240737281
1086;18.3966403342
1087;6.11941121159
1088;18.5279302882
1089;6.33568109878
1090;6.26347234193
1091;18.866102959
1092;48.7681080575
1093;10.5895730073
1094;3.55795268243
1095;6.78709409026
1096;35.5904702682
1097;3.0861701761
1098;6.93572806761
1099;45.6536178058
1100;23.6843042855
1101;23.175432431
1102;12.7410188946
1103;19.2058535095
1104;39.4703342151
1105;26.8097686195
1106;24.7275389905
1107;2.61814367315
1108;47.8444701406
1109;4.57387672778
1110;27.6393846568
1111;2.24782774291
1112;8.33122664737
1113;7.98177621095
1114;6.11618357811
1115;1.53866528772
1116;6.34814084109
1117;1.59998229248
1118;1.88392350424
1119;1.52783062281
1120;6.2502230766
1121;26.4102833313
1122;110.892374607
1123;11.3382341781
1124;43.9922826089
1125;9.75785382792
1126;25.4845855256
1127;17.1362939057
1128;2.41124013653
1129;5.21364771587
1130;24.7877016051
1131;3.62019474636
1132;7.46642806899
1133;22.3911989081
1134;6.8616926243
1135;1.91810909896
1136;3.27037136899
1137;1.82441185415
1138;5.11096230219
1139;6.54649086489
1140;15.5409256261
1141;6.40689788965
1142;2.99666765914
1143;1.61645564092
1144;7.0498574096
1145;3.25961745478
1146;5.40182068348
1147;7.82597015937
1148;8.77253074779
1149;7.57081122516
1150;24.3800399902
1151;3.8915844236
1152;13.4402040782
1153;4.26879719873
1154;18.5529229526
1155;7.93289143825
1156;2.0100167901
1157;6.226258359
1158;10.4318541621
1159;7.6779928574
1160;7.25342501674
1161;18.5297205269
1162;1.92024120204
1163;7.13050301438
1164;15.4613081714
1165;5.22048438724
1166;9.6394549446
1167;46.8619034115
1168;6.05781970485
1169;10.4083896497
1170;109.271385847
1171;47.7427948414
1172;13.4566754283
1173;3.86338522859
1174;6.7776032848
1175;17.4204540292
1176;8.11105460949
1177;6.53692389168
1178;3.20096741564
1179;9.11233565606
1180;2.60162289789
1181;5.49242906605
1182;18.0260711797
1183;3.43081246383
1184;5.3978513831
1185;3.46163399323
1186;7.53599864409
1187;17.8505074633
1188;2.59072780078
1189;29.0175238351
1190;6.27908776281
1191;377.072676724
1192;7.00134748187
1193;7.66982479463
1194;140.452172731
1195;4.09875722533
1196;13.4230941994
1197;23.7242388881
1198;6.72493534779
1199;1.65676604744
1200;24.2737537972
1201;34.7433447695
1202;44.189364052
1203;16.411227856
1204;7.77527186436
1205;12.5118066974
1206;42.5951092121
1207;11.1106435432
1208;5.08354870985
1209;8.18541626282
1210;11.570640416
1211;5.3780923461
1212;16.9084001271
1213;11.1362361408
1214;1.84293873238
1215;9.82165004904
1216;1.46202860083
1217;6.35573207916
1218;7.57195882214
1219;7.18799892949
1220;25.7634505283
1221;2.01970926769
1222;6.28070646967
1223;6.25076504788
1224;438.843975912
1225;9.82048380449
1226;28.2826439215
1227;10.2516719445
1228;2.10370765833
1229;7.42667591247
1230;5.20230744059
1231;5.18130599136
1232;4.15522900567
1233;18.8228528213
1234;12.2838087163
1235;1.48165564655
1236;6.0893165789
1237;1.98429703295
1238;13.5749794855
1239;2.83265097627
1240;1.07115305137
1241;10.1162828916
1242;4.91694633198
1243;3.24868249055
1244;15.389743761
1245;39.1120291559
1246;3.84062854653
1247;11.1107777443
1248;13.1854222585
1249;10.716899902
1250;1.79003456894
1251;23.6350050427
1252;6.38031205182
1253;6.33073318739
1254;18.9041055932
1255;2.30878911918
1256;2.3324994176
1257;27.4499474848
1258;3.62891305679
1259;22.3198314873
1260;3.88566064893
1261;5.3780923461
1262;50.3211804444
1263;16.6880222632
1264;11.2418403914
1265;3.89264978006
1266;6.81048843461
1267;29.160708318
1268;11.6830114932
1269;126.496697304
1270;324.028198207
1271;1.07141311421
1272;6.48554544944
1273;2.87768260735
1274;3.67188259985
1275;37.3738987728
1276;3.77125894122
1277;2.56388232885
1278;2.17743634362
1279;3.97959848574
1280;1.08444890779
1281;6.34536061115
1282;3.75894976279
1283;6.35996997007
1284;6.40816097664
1285;3.56497008585
1286;9.23931893521
1287;13.4488243457
1288;17.1108009717
1289;18.4443569665
1290;2.81064643852
1291;6.04962801075
1292;13.4923864962
1293;6.60252110657
1294;65.8632398168
1295;3.62037539083
1296;1.5198179294
1297;6.40364942435
1298;18.8100538843
1299;42.4722201936
1300;5.66425623023
1301;21.4178097754
1302;1.40265008486
1303;15.5728553229
1304;7.33696112375
1305;10.0639850444
1306;3.89681590983
1307;8.85770123023
1308;7.36258594351
1309;5.99033287377
1310;2.03857792694
1311;14.3722540441
1312;6.33155121549
1313;7.5867851715
1314;7.48737315171
1315;2.47677492336
1316;652.750421638
1317;4.31242844075
1318;8.07111252659
1319;19.0945875625
1320;14.8421503351
1321;2.02802979269
1322;4.34147907012
1323;65.4442488925
1324;16.9426680159
1325;52.2353658139
1326;25.0907139024
1327;1.08250811322
1328;1.46343213722
1329;27.1324849367
1330;7.6705984992
1331;99.2796325277
1332;7.9551863849
1333;20.2009394735
1334;28.2292123203
1335;13.6513498196
1336;2.98112844884
1337;3.55401150824
1338;25.9466649504
1339;5.72107555223
1340;3.59765162218
1341;5.52489635506
1342;45.7845283576
1343;537.317983016
1344;312.566529501
1345;13.7965304559
1346;65.6656429979
1347;19.179186209
1348;12.0810403141
1349;25.0504128147
1350;97.8796638263
1351;24.9871515386
1352;3.73943068551
1353;2.97512876025
1354;9.4049193699
1355;3.63470069523
1356;41.6397795926
1357;21.0737498242
1358;3.96128126627
1359;1.92408632322
1360;17.4540142087
1361;2.43723370983
1362;11.3500667432
1363;17.8478867699
1364;7.46076584649
1365;8.12657438738
1366;20.6396020538
1367;27.6960813662
1368;7.49352792352
1369;5.19580009363
1370;8.01990696358
1371;2.85513542191
1372;44.7005457582
1373;10.333469093
1374;5.89660819976
1375;3.37793399526
1376;4.03857155972
1377;7.74812661584
1378;3.17927552913
1379;1.68674789344
1380;13.00695768
1381;19.5996890769
1382;12.0533716715
1383;17.5899937955
1384;45.7132075808
1385;6.7906432893
1386;11.3255171144
1387;18.5224144599
1388;20.6693398228
1389;325.194593992
1390;18.4784885189
1391;7.52478169419
1392;20.4528312809
1393;11.8646324481
1394;17.5115571708
1395;8.61992530688
1396;21.8016808443
1397;6.23663102188
1398;7.68197354181
1399;19.1568946621
1400;23.8352096609
1401;3.33961511392
1402;13.2649298639
1403;7.79853197662
1404;2.96809397517
1405;8.04777545745
1406;5.83085048559
1407;9.53421025192
1408;3.46686148202
1409;10.7499300822
1410;8.86724510729
1411;35.6252404335
1412;6.51496002925
1413;7.46015159902
1414;8.18758712898
1415;37.0105057651
1416;2.49966901537
1417;7.13050301438
1418;68.6612969821
1419;2.90949715064
1420;8.85059663607
1421;19.0768008913
1422;53.2870375642
1423;3.15398297365
1424;1.70548966941
1425;5.07168391223
1426;6.85008424036
1427;2.05273776617
1428;3.73205181265
1429;15.4613081714
1430;322.231737059
1431;97.8796638263
1432;20.4440190983
1433;4.43818709064
1434;31.2369603877
1435;4.1920979878
1436;13.4185870595
1437;32.5481447005
1438;544.119872976
1439;165.456417973
1440;3.17594732522
1441;3.26024888901
1442;27.6960813662
1443;3.84347815374
1444;3.5450745299
1445;7.46476241693
1446;7.48116043238
1447;3.80307954902
1448;2.99637677843
1449;58.6979017372
1450;13.3324158209
1451;16.0610174464
1452;5.96380401535
1453;4.93640441413
1454;6.47991488817
1455;7.53002409332
1456;40.4075440549
1457;5.03395500641
1458;3.29418322239
1459;12.5563966729
1460;3.95518162017
1461;3.53081435745
1462;7.19163172073
1463;8.42347702439
1464;11.6414050829
1465;12.6268000457
1466;6.48735352908
1467;3.90127298909
1468;3.68454954581
1469;11.1301710489
1470;44.1500771817
1471;4.64176693323
1472;3.46607973453
1473;8.11257351855
1474;19.856546707
1475;24.5739864772
1476;6.52610591048
1477;12.5682151019
1478;1.86111779049
1479;3.37037944199
1480;6.76909812147
1481;5.27803350051
1482;4.77350714386
1483;6.33626021338
1484;22.5488775761
1485;236.570036435
1486;1.81346401945
1487;23.4428799377
1488;7.13393568017
1489;365.606328723
1490;9.87815312959
1491;26.7713260394
1492;1.99142447517
1493;1.59639984722
1494;4.86606036977
1495;6.35421918928
1496;10.8122684852
1497;1.45738321074
1498;1.39310072328
1499;3.36449353857
1500;23.0218063965
1501;101.175047196
1502;8.10882156961
1503;6.38098594373
1504;4.20944804467
1505;13.0469280032
1506;346.376840869
1507;7.56292296936
1508;7.53431772124
1509;1.43153978571
1510;4.05341328474
