id;prix
298;152.400014168
299;7.00713775567
300;4.03664919317
301;20.7569102862
302;56.0412033945
303;1.96708072271
304;67.7054809285
305;3.65253261192
306;28.6851791135
307;61.2161193916
308;6.3599312994
309;6.20027823505
310;9.80191649728
311;23.71
312;18.6300573885
313;7.18810774085
314;17.6557565878
315;6.76235149998
316;2.06955752324
317;48.5080350562
318;25.007163568
319;2.48862014833
320;4.71391755964
321;1.41099076675
322;7.14653780064
323;6.37032340889
324;3.06349080563
325;1.90002722615
326;3.62096178219
327;5.0852503477
328;15.0842068872
329;7.83333207441
330;18.4185380981
331;6.30722001026
332;9.84060356659
333;164.696972146
334;25.8762744342
335;14.9322593457
336;45.9680644145
337;18.7594498628
338;41.5075151865
339;18.2156821074
340;7.56873878603
341;24.2417341651
342;7.74144800163
343;5.98520342647
344;45.3279565114
345;60.0181162479
346;1.16676920734
347;1.69674205262
348;13.3345027882
349;6.30722001026
350;1.82790754001
351;6.58056544792
352;46.7026808817
353;36.4593871696
354;1.51
355;12.2527568637
356;6.51294255294
357;60.325710816
358;8.51277204716
359;43.680397162
360;9.6801604415
361;112.939597945
362;2.99851072032
363;3.99999439351
364;6.64443000755
365;2.15531441731
366;12.2583883463
367;3.57897520056
368;7.83339200187
369;3.79585877987
370;240.369273641
371;16.9277640475
372;7.59073610363
373;6.97505686537
374;22.5864180769
375;3.1635308524
376;18.8682847378
377;18.9923413429
378;6.39102942556
379;3.50481201157
380;24.4602429192
381;6.32964400698
382;20.827114784
383;2.19235109851
384;45.7136069107
385;5.9337277588
386;193.85264768
387;12.3825528631
388;8.35
389;2.74239767654
390;22.1837409972
391;19.8313274827
392;2.41763569262
393;9.42988954897
394;20.2651817758
395;8.2697158213
396;18.6299648932
397;12.9133732409
398;51.3162295229
399;27.0557904141
400;4.55709080701
401;28.3668140794
402;5.70855952861
403;3.17942609216
404;1.65375214628
405;24.2417341651
406;1.76530087455
407;7.68603863665
408;4.45726610414
409;8.04996680416
410;5.74430646386
411;2.97399189857
412;6.53091107165
413;10.8124116848
414;8.13
415;320.785358374
416;1.86599960125
417;23.8735186011
418;3.60921100701
419;3.69200248772
420;2.63045632197
421;19.2255033643
422;59.9851654454
423;539.514542186
424;7.82908245203
425;101.622787144
426;5.91829464751
427;2.97669079355
428;7.67206415906
429;80.5746057416
430;44.4150405213
431;8.77627542104
432;69.308499689
433;18.5940146495
434;36.337872744
435;627.629681249
436;9.32099813204
437;74.9818816062
438;19.0342562721
439;15.6424922647
440;17.7004223746
441;2.04168172704
442;49.4457600951
443;40.6681071303
444;7.29909473323
445;3.45121037203
446;7.20937826132
447;7.7875454916
448;5.11081660924
449;26.4009263991
450;17.7627177739
451;1.91411699198
452;4.07111319112
453;4.94622794135
454;7.98981770657
455;346.530633391
456;28.8241924205
457;4.56798349653
458;7.82345269547
459;17.0475632315
460;5.07648685312
461;1.93857170212
462;15.7090468969
463;6.35993689704
464;26.7850061288
465;7.2814986506
466;4.94622794135
467;10.9344837824
468;11.2512308535
469;7.88721072752
470;6.79351733435
471;1.06423847501
472;3.76877202112
473;55.0876335585
474;14.8829286656
475;42.2631414619
476;6.61330336264
477;63.8374515071
478;2.57830928763
479;7.70823674828
480;38.4159165376
481;22.0389502889
482;1.8849941714
483;9.27139778936
484;5.90771216158
485;7.25994118557
486;7.29909473323
487;7.75498978234
488;2.52036955451
489;25.4856008391
490;6.25807346634
491;9.3430738626
492;5.10933820091
493;13.4732944005
494;4.16220769183
495;9.69293834097
496;6.35993542917
497;2.40048291062
498;7.83207886162
499;6.26346106126
500;2.52374514226
501;7.05595898712
502;5.19015772223
503;18.5940146495
504;31.0713994768
505;7.63031253209
506;6.41742736121
507;6.25972175853
508;6.61330336264
509;63.6062672867
510;8.13747266812
511;6.18518753327
512;49.9650596194
513;18.8695097944
514;14.9322593457
515;155.016835519
516;8.10812761349
517;14.2907179991
518;7.62565875821
519;4.76282653893
520;2.55803094746
521;20.8917301405
522;20.0137486994
523;15.1720584132
524;18.6289509545
525;5.30012110105
526;8.0060969016
527;18.6290011148
528;6.79083191034
529;49.5751187004
530;12.3915311656
531;6.59466339553
532;7.72249643328
533;10.7425530088
534;2.42989123373
535;6.59466339553
536;31.9433677103
537;18.504716032
538;16.6377737674
539;8.0624292984
540;2.06393750048
541;6.36062831143
542;5.27008668272
543;59.0781575683
544;4.99450853912
545;3.79788562631
546;12.630492105
547;70.1226408954
548;200.172729096
549;29.592970896
550;59.0781575683
551;5.91679183652
552;18.3003565058
553;20.7212810647
554;9.12253890523
555;5.6838172832
556;4.73859403522
557;13.7428982753
558;6.18833700801
559;14.204297484
560;11.418392265
561;8.8003002149
562;6.36011451035
563;19.3213898919
564;10.6411658486
565;3.74811629768
566;5.868531207
567;9.59128648899
568;5.49794032955
569;1.59003375327
570;55.4252173662
571;116.794695443
572;4.81978745606
573;404.276532282
574;7.82908245203
575;21.0772559788
576;10.1538747759
577;2.7649074681
578;16.93
579;6.35200057889
580;11.6983179471
581;101.962034542
582;6.36156189397
583;6.3539055707
584;20.2651817758
585;97.1281461476
586;1.95
587;35.8588391474
588;16.2009445577
589;3.47987608361
590;32.7152768906
591;7.20566548838
592;33.6336956012
593;37.3200638612
594;1.84001590458
595;1.41051165181
596;8.48334704722
597;3.57757540344
598;5.4783717888
599;5.65798775163
600;5.26993417658
601;74.901571523
602;6.95263395453
603;4.26253253972
604;18.6302537839
605;9.59128648899
606;8.92
607;2.51722020784
608;17.7627177739
609;1.66296575183
610;6.98963051795
611;5.27000502123
612;5.21971251433
613;2.21204189522
614;8.82195492868
615;20.8922923026
616;24.278796129
617;44.5495621464
618;2.72442798956
619;14.5185160246
620;47.9515648688
621;6.3599312994
622;20.7114506818
623;5.2161228655
624;6.12896140367
625;6.61890385102
626;12.5683333047
627;18.3184324324
628;8.3547116597
629;6.68656139364
630;7.62885795216
631;7.0539219672
632;2.442268738
633;28.293276428
634;8.54216176282
635;14.5492750087
636;13.5823383443
637;16.0483356832
638;13.3345027882
639;42.1785662296
640;13.8095039379
641;4.22776822186
642;14.8980513129
643;7.45513300661
644;17.4220791739
645;17.9870083252
646;38.6493909866
647;2.63237440742
648;7.88721072752
649;1.77035449789
650;4.13206963409
651;1.26324148002
652;29.09
653;10.4385773106
654;12.8470806286
655;10.8992296434
656;45.7136069107
657;12.7180985104
658;13.2086580574
659;13.2086580574
660;6.3597717307
661;44.1044443234
662;8.53849167482
663;18.2156821074
664;4.30985526995
665;2.20292853468
666;5.54541721267
667;2.66013635295
668;4.66351601473
669;17.1384508772
670;5.03551740675
671;2.41506006345
672;110.393699391
673;6.3599274911
674;6.11081257223
675;1.9245162334
676;2.55811961952
677;2.72442798956
678;2.48862014833
679;6.51169497314
680;16.2250818413
681;1.61430458454
682;141.061403362
683;16.1764235176
684;4.55709080701
685;32.3718493027
686;7.57656367982
687;3.66286165424
688;23.7144299066
689;7.14463884455
690;4.17659379822
691;3.48365928477
692;13.9913123204
693;1.83775573371
694;18.6330067247
695;1.67043842662
696;13.0511089421
697;6.35999999569
698;7.50827585759
699;36.2388210364
700;56.9260789106
701;34.4188097905
702;65.5436290207
703;3.07610699123
704;9.1169645579
705;2.6610057261
706;6.3599274911
707;1.93875126048
708;14.5445480675
709;18.6690612003
710;18.3580347952
711;3.26939540658
712;3.7332668741
713;13.3665939334
714;6.20027823505
715;27.5054950673
716;3.04950926257
717;26.3083579877
718;25.825156704
719;2.12425884809
720;3.12813030371
721;2.32314472211
722;11.7757355356
723;31.9654937118
724;7.49532350829
725;39.8005697033
726;30.3076342815
727;12.2527568637
728;24.814537806
729;14.8589414217
730;11.6958202845
731;4.16539813326
732;6.29302705296
733;22.040040244
734;14.5106108342
735;33.9438661186
736;1.88013343727
737;3.75058003755
738;5.51944704968
739;23.71
740;2.95966358024
741;42.4520483072
742;3.69780924434
743;2.01468982709
744;6.17242037943
745;13.3966895586
746;31.6660294227
747;23.71
748;21.0860514049
749;16.7140570829
750;11.8391645889
751;15.3280022216
752;15.5981325482
753;1.9929420824
754;2.02530719285
755;10.2643065077
756;41.5075151865
757;6.35993542917
758;6.35993891669
759;1.42005207708
760;102.785267697
761;18.6181492848
762;21.7106232149
763;6.10393753327
764;5.17502012115
765;18.2124075382
766;9.83475110461
767;4.88338323871
768;5.22702256614
769;8.88697759246
770;2.65551269729
771;4.97
772;31.1612770022
773;4.37031269382
774;30.6349766749
775;6.66922501967
776;45.7136069107
777;4.56798349653
778;18.6052510037
779;6.35990549094
780;1.99113603222
781;3.13083041272
782;6.61330336264
783;4.45601342345
784;2.97038972255
785;1.59364803655
786;11.1871809581
787;21.8850414694
788;13.4786437408
789;3.24087468673
790;12.2527568637
791;14.4110435475
792;69.609880703
793;1.68150552314
794;24.2417341651
795;7.90331772451
796;1.59364803655
797;22.0557521667
798;7.71051954601
799;87.7443100767
800;4.17659379822
801;7.78961892925
802;137.436506723
803;8.61343832947
804;44.1634525796
805;34.80279413
806;107.811855538
807;32.7152768906
808;21.1131784348
809;23.71
810;199.349931018
811;5.51292311076
812;4.82
813;8.12281515386
814;7.88721072752
815;2.23672875966
816;6.34515499165
817;10.2216012404
818;3.719698812
819;5.70720515655
820;404.276532282
821;6.12833551204
822;3.13083041272
823;4.39298720721
824;7.49743638642
825;20.827114784
826;3.67232823357
827;3.79585877987
828;1.89176396758
829;18.2099285339
830;11.2952989041
831;24.6667341256
832;17.8131916803
833;4.86709666299
834;36.6451391335
835;24.278796129
836;44.2412782901
837;1.76003679006
838;24.0330267999
839;18.9923413429
840;3.64061624223
841;18.3192201427
842;4.17659379822
843;19.7875473633
844;2.53507103288
845;13.9872415975
846;20.9059652362
847;5.40455074606
848;2.9146949265
849;3.21750881635
850;22.040040244
851;7.71423103697
852;7.82037972512
853;23.1582129126
854;6.36011451035
855;118.344878097
856;54.1856879024
857;66.5617055164
858;14.2521770083
859;8.50979053855
860;32.4138244743
861;17.5194418205
862;4.50749911187
863;3.39941826684
864;23.7081449588
865;4.18583213824
866;9.53729705418
867;6.3212282771
868;3.56607120285
869;19.141764881
870;15.6057611495
871;37.4275540855
872;3.15802527732
873;23.71
874;13.9913123204
875;13.8095039379
876;2.12
877;10.9968086381
878;7.92609171937
879;23.71
880;4.50749911187
881;4.7828759991
882;6.63531619374
883;21.3881028972
884;23.71
885;2.64472931169
886;3.69624715914
887;6.10488936031
888;15.8172525599
889;54.1551607612
890;6.35993891669
891;10.5313566182
892;1.59364803655
893;3.90440811162
894;12.6085939096
895;5.51307178858
896;10.1516242407
897;6.35768625629
898;21.964260076
899;6.36051380146
900;4.76282653893
901;6.42538599986
902;21.6796810171
903;5.81949811443
904;2.29994507424
905;5.27008668272
906;7.96487888259
907;6.0346114969
908;3.45121037203
909;3.05318786047
910;6.36781439927
911;3.98026795668
912;6.53343394809
913;72.872856876
914;36.6351880126
915;1.08
916;18.2132718626
917;13.450369438
918;5.62632375238
919;6.21688897393
920;3.99237383216
921;7.46273864675
922;10.9900023036
923;39.806662248
924;6.12120613721
925;3.19035004968
926;240.382805429
927;6.63970356759
928;3.79106161321
929;20.7634574248
930;2.55951362345
931;4.82000053074
932;4.71391755964
933;1.76669425281
934;2.37877349761
935;1.91411699198
936;51.1824935084
937;18.4372733159
938;18.4008799697
939;2.75249649674
940;9.75560676469
941;17.9576276977
942;23.7054053719
943;14.8980513129
944;6.03506575499
945;73.9335776816
946;5.74294547161
947;6.35993891669
948;13.9203525596
949;39.4651056673
950;7.64665474135
951;4.53580143671
952;42.12182106
953;10.9900023036
954;36.5181638154
955;1.99966197933
956;41.3393995968
957;18.4331802222
958;15.3022459188
959;13.3665939334
960;53.6074487749
961;38.1618318882
962;20.2651817758
963;14.8589414217
964;7.98401969082
965;64.2276039973
966;18.99834715
967;18.6324091556
968;24.278796129
969;28.9487935738
970;7.39933433611
971;15.7566755167
972;6.73372163871
973;25.8943365436
974;2.59419497555
975;81.9544841693
976;4.66745361851
977;7.00645169528
978;3.53418890069
979;2.02530719285
980;3.63293338384
981;4.50033383727
982;3.14885457749
983;4.50749911187
984;17.8131916803
985;8.44974380441
986;72.3466176432
987;2.652318512
988;7.79867126092
989;1.53752887721
990;14.4866055219
991;6.35494354534
992;27.6336994826
993;13.3345027882
994;5.20484548734
995;3.12925088642
996;5.45821451545
997;21.7106232149
998;5.73157986577
999;26.3731777221
1000;6.33577262651
1001;1.10630138198
1002;18.3899151869
1003;298.946057334
1004;2.18149194457
1005;2.24333346392
1006;4.71609503835
1007;1.51
1008;1.93875126048
1009;8.12837643538
1010;13.8267764239
1011;3.13924313127
1012;2.90960373577
1013;1.82790754001
1014;26.2200491692
1015;22.0557521667
1016;18.617131868
1017;30.944887994
1018;6.10393753327
1019;21.3881028972
1020;8.6975106436
1021;2.56618258782
1022;7.54255806663
1023;4.74736358474
1024;51.426382354
1025;15.9962190897
1026;3.48272187792
1027;17.8926297182
1028;27.6160824424
1029;6.15901049031
1030;6.83907632874
1031;21.0772559788
1032;8.70204577952
1033;170.495211467
1034;4.50749911187
1035;2.06875930281
1036;6.78198732519
1037;6.28718776823
1038;7.22921231146
1039;6.11013241702
1040;10.6434395741
1041;8.11993048148
1042;1.34520799003
1043;4.94622794135
1044;14.7622495932
1045;6.35983663754
1046;2.21220107729
1047;6.96523009671
1048;22.0670990248
1049;6.35983663754
1050;3.02774120193
1051;18.5129115317
1052;6.36887851526
1053;9.660227462
1054;3.9455339936
1055;46.7582507087
1056;23.8120890319
1057;30.3470378973
1058;6.3576313715
1059;20.7977182604
1060;9.66
1061;3.93700730003
1062;9.09839899827
1063;1.98502265323
1064;1.44462698934
1065;2.63045632197
1066;4.14250732676
1067;3.33813698136
1068;2.95627869349
1069;1.81054848778
1070;6.69912736287
1071;17.9576276977
1072;5.03437338683
1073;5.47004407099
1074;102.79279978
1075;1.26324148002
1076;3.89647671032
1077;17.4009346602
1078;2.05396938059
1079;29.09
1080;13.4732944005
1081;7.73760830542
1082;2.98042704222
1083;18.6290011148
1084;25.4083353563
1085;7.83333207441
1086;18.3899151869
1087;6.20250251077
1088;18.6299648932
1089;6.35993891669
1090;6.19502344955
1091;18.6302537839
1092;45.9680644145
1093;8.40806449205
1094;3.50169792238
1095;7.79883470726
1096;36.8830992565
1097;2.8049720274
1098;6.28424734808
1099;42.1501952066
1100;18.2099285339
1101;23.8120890319
1102;12.6528717983
1103;19.2128422075
1104;36.7936806715
1105;26.8722648566
1106;26.3244917448
1107;2.53359180589
1108;44.2412782901
1109;4.94951087292
1110;29.805563992
1111;2.24625638448
1112;8.34132990794
1113;8.0093063083
1114;6.11013241702
1115;1.52015713094
1116;6.35494354534
1117;1.59364803655
1118;1.88000667713
1119;1.47013463405
1120;6.20250251077
1121;26.3731777221
1122;94.8525842143
1123;11.025241436
1124;41.5075151865
1125;9.58097736218
1126;20.9684352079
1127;17.1088763308
1128;2.31280792992
1129;5.17375681609
1130;17.8041920699
1131;3.52827608378
1132;7.59073610363
1133;21.3881028972
1134;5.55406226724
1135;1.88000977721
1136;3.58180882919
1137;1.83775573371
1138;5.01135861549
1139;6.93336988047
1140;15.3221383275
1141;6.35158673606
1142;3.18132925311
1143;1.78375478344
1144;7.29909473323
1145;2.84857892236
1146;6.22790331918
1147;7.14747959059
1148;8.92
1149;7.90429730996
1150;23.8735186011
1151;3.76577592578
1152;13.3665939334
1153;3.0561103653
1154;18.6299945835
1155;8.22910525853
1156;2.33088976546
1157;6.17242037943
1158;10.145060618
1159;7.83333207441
1160;7.20394164122
1161;18.3159576552
1162;1.95316177101
1163;6.25769878579
1164;14.9322593457
1165;5.61254103283
1166;8.94618399403
1167;46.7307744256
1168;5.93474899014
1169;10.8992296434
1170;107.043705878
1171;46.8238319874
1172;14.3538160531
1173;3.5316177471
1174;6.63531619374
1175;17.8131916803
1176;8.11571659847
1177;6.52897369889
1178;3.06247655447
1179;9.96197971518
1180;2.42664138904
1181;5.37103517923
1182;15.0250622417
1183;2.95029325784
1184;5.17641912232
1185;3.63841002869
1186;7.50827585759
1187;18.9716064676
1188;2.50639691284
1189;29.6338708624
1190;6.32587398088
1191;383.191919928
1192;7.6127241473
1193;7.71402271715
1194;144.93
1195;4.01022035281
1196;13.3665939334
1197;23.71
1198;5.86137290682
1199;1.4347612215
1200;23.3947074026
1201;35.0798164999
1202;49.5474958179
1203;16.879451839
1204;7.82634790371
1205;12.1685414258
1206;41.4959694387
1207;11.136744429
1208;4.81978745606
1209;10.2068266377
1210;10.9112944964
1211;5.37484133708
1212;17.0216904183
1213;11.2497775823
1214;1.83986389935
1215;10.4227951338
1216;1.44902036164
1217;6.35200057889
1218;7.3933299888
1219;4.77841058504
1220;23.6573831703
1221;1.98120661864
1222;6.25445765883
1223;6.65038537151
1224;510.368096602
1225;9.56511895004
1226;32.8375947169
1227;8.5979256544
1228;2.12828853705
1229;7.20923767874
1230;4.99149681988
1231;5.27006421132
1232;4.17394735242
1233;18.6097509544
1234;12.2849822617
1235;1.42005207708
1236;6.13856296461
1237;1.96467458614
1238;13.4786437408
1239;2.5769733898
1240;1.08
1241;9.98069003218
1242;4.93820575159
1243;2.95966358024
1244;15.4213055227
1245;40.7261097934
1246;3.7
1247;11.2952989041
1248;13.8555829577
1249;14.3457820851
1250;1.79881730605
1251;23.7057697409
1252;6.35993891669
1253;6.35992399404
1254;17.4460907587
1255;2.14883522718
1256;2.3603260513
1257;27.6160824424
1258;3.76877202112
1259;22.0670990248
1260;3.81661577582
1261;5.37484133708
1262;48.5080350562
1263;12.2726559984
1264;10.5506775239
1265;3.53327293426
1266;6.69149262579
1267;31.1601522642
1268;6.6064150289
1269;127.179900023
1270;304.126524226
1271;1.08000291965
1272;5.95295427552
1273;2.93180728962
1274;3.8416370562
1275;36.816971946
1276;3.08575637239
1277;2.91816948662
1278;2.20292853468
1279;3.92772949751
1280;1.08
1281;6.35993689704
1282;3.13815826488
1283;6.35998267254
1284;6.39102942556
1285;3.41683861637
1286;9.42408168443
1287;13.3665939334
1288;17.1455431968
1289;17.2404168056
1290;2.63237440742
1291;5.79430211356
1292;11.6325431297
1293;6.59379091236
1294;65.5436290207
1295;3.52827608378
1296;1.55230472993
1297;6.3539055707
1298;18.6052510037
1299;43.0554303987
1300;6.29473090413
1301;18.724217068
1302;1.57894261815
1303;14.8632009545
1304;7.10987250123
1305;11.4412777794
1306;4.00377761933
1307;8.61154662159
1308;7.40001949542
1309;6.11081257223
1310;1.97483170717
1311;14.2864880143
1312;6.35993671582
1313;7.59073610363
1314;7.60537360596
1315;2.3290967374
1316;642.873649793
1317;3.40527262033
1318;7.95974882751
1319;19.0873209553
1320;15.2955120159
1321;2.01979065156
1322;4.17634198914
1323;65.3865530853
1324;17.0510542946
1325;50.2071648506
1326;24.6667341256
1327;1.08
1328;1.44902036164
1329;26.1072244793
1330;7.71423103697
1331;72.7081200059
1332;8.03840814311
1333;20.1021585216
1334;28.3461853442
1335;11.2725312273
1336;2.80093452067
1337;3.86374906543
1338;25.5437570739
1339;5.29007068
1340;3.71171019331
1341;5.73157986577
1342;44.1634525796
1343;511.406733704
1344;257.67500223
1345;13.45
1346;70.0676716704
1347;19.2128422075
1348;12.0892690344
1349;22.0126831921
1350;85.0390469288
1351;23.233457719
1352;3.76877202112
1353;2.70713658024
1354;12.7423577637
1355;3.51982488807
1356;42.2618222918
1357;20.8917301405
1358;4.01624552061
1359;1.92080662471
1360;17.1631458864
1361;2.22752284463
1362;11.953006975
1363;17.7627177739
1364;7.54255806663
1365;8.13
1366;21.3881028972
1367;24.278796129
1368;7.2814986506
1369;5.07736414057
1370;8.36277340978
1371;2.6610057261
1372;42.1501952066
1373;9.7404567312
1374;5.79430211356
1375;3.38495974713
1376;3.98022343808
1377;7.74931372539
1378;2.95966358024
1379;1.58297399123
1380;19.0282799884
1381;22.34844744
1382;12.2583883463
1383;18.3892604918
1384;37.0125441231
1385;6.53091107165
1386;10.9968086381
1387;18.3580347952
1388;19.4121218123
1389;250.201298492
1390;18.6798109714
1391;7.83207886162
1392;21.3881028972
1393;7.76471932885
1394;17.8131916803
1395;10.0069649769
1396;22.1047878412
1397;6.18594053986
1398;8.14799400267
1399;24.299459044
1400;23.71
1401;3.24275828253
1402;13.2086580574
1403;7.78961892925
1404;3.20824796336
1405;8.17333558407
1406;5.30040565027
1407;9.75560676469
1408;4.17183361494
1409;13.6382543684
1410;8.82195492868
1411;37.8094760735
1412;6.36051380146
1413;7.59073610363
1414;6.70109853774
1415;26.8932799884
1416;2.39174124396
1417;6.25769878579
1418;67.163880079
1419;3.30712316988
1420;7.6355749169
1421;18.617131868
1422;52.7983927923
1423;3.19035004968
1424;2.02280296984
1425;5.05755494856
1426;6.60513288264
1427;1.97423482421
1428;3.6944424686
1429;14.9322593457
1430;401.976174294
1431;85.0390469288
1432;20.0142362394
1433;4.37031269382
1434;29.8108062384
1435;4.07495970389
1436;13.8784531279
1437;31.0355266222
1438;345.969269102
1439;187.79532958
1440;3.74435490285
1441;3.13810524988
1442;24.278796129
1443;3.47473971261
1444;3.73263401965
1445;7.59073610363
1446;7.3119643496
1447;3.87872178888
1448;2.94081296797
1449;58.981346988
1450;13.2283479871
1451;15.5981325482
1452;6.00046827751
1453;4.82
1454;6.26346106126
1455;7.71423103697
1456;31.0444772684
1457;5.58976927608
1458;3.24275828253
1459;12.2583883463
1460;4.00377761933
1461;3.71171019331
1462;7.20937826132
1463;8.18316023081
1464;6.69490975727
1465;12.1059170132
1466;5.1156583011
1467;4.00377761933
1468;3.69332697334
1469;9.8891919376
1470;44.4385132311
1471;4.35263913344
1472;3.83132631916
1473;8.13
1474;22.8064208902
1475;23.8735186011
1476;6.42538599986
1477;11.5920971698
1478;1.80584194906
1479;3.38495974713
1480;6.61330336264
1481;5.2852003017
1482;4.50749911187
1483;6.35993689704
1484;19.3089500244
1485;132.879021635
1486;1.84007320316
1487;23.6757052384
1488;7.25994118557
1489;286.501376878
1490;9.77476325266
1491;24.2722039789
1492;1.97026911888
1493;1.56627843146
1494;4.82
1495;7.05749017505
1496;10.4027044686
1497;1.41819266379
1498;1.41099076675
1499;3.62872409945
1500;20.7963167816
1501;101.709021789
1502;8.13
1503;6.59466339553
1504;4.07879401357
1505;12.0326771733
1506;219.930187952
1507;7.48232649158
1508;7.3119643496
1509;1.41099076675
1510;3.93606497386
1511;4.34895462631
1512;2.90960373577
1513;3.85558394827
1514;11.0819874369
1515;3.53418890069
1516;102.784654668
1517;5.70720515655
1518;12.5323886415
1519;66.0210724382
1520;3.75123943137
1521;7.2814986506
