id;prix
161;16.4060994319
162;1.70574840434
163;4.90402187469
164;3.76267727306
165;3.00526429024
166;3.89072988237
167;3.37344900961
168;1.66088493154
169;21.1023962995
170;12.4464016771
171;5.46675736467
172;18.7676766457
173;15.0497088575
174;13.6501760472
175;3.49788744625
176;12.4000862253
177;9.24217836083
178;6.23026539362
179;34.2149474604
180;72.3693110247
181;23.0488881442
182;25.6045662847
183;6.40432630418
184;18.892541868
185;111.256615132
186;3.61779514505
187;8.10642662999
188;8.84580286755
189;2.32639412424
190;40.9967522668
191;7.34660334184
192;2.73159402482
193;17.9103627164
194;6.58239420278
195;6.1036541276
196;15.4211533741
197;473.056485361
198;6.50360786808
199;58.4001578311
200;48.4633578231
201;4.80388164217
202;26.1898286158
203;9.67510497684
204;4.54207215678
205;12.0537035224
206;21.8879219475
207;6.3245275111
208;13.1625218871
209;43.2226124653
210;24.5812369419
211;16.7996686908
212;2.00201186774
213;18.805713091
214;87.8552378713
215;23.3733993795
216;20.9245617015
217;73.3681298366
218;13.2217911357
219;34.8401368832
220;4.55313399149
221;13.4240312011
222;5.66808644693
223;12.0692014518
224;4.93688740741
225;4.21589983643
226;10.4521999112
227;22.8174702141
228;9.27917557476
229;4.43150983667
230;6.43674773044
231;35.9524157223
232;5.17133181469
233;2.96112027172
234;9.2239504664
235;7.18285254837
236;5.82914621479
237;7.42781578039
238;6.28380117936
239;4.25812131053
240;6.1069879483
241;166.933287252
242;19.0106918658
243;3.68285117873
244;16.6234807254
245;19.0159341481
246;2.17836714522
247;6.64627357438
248;11.5100802614
249;6.35870412426
250;5.7983013547
251;6.97711007622
252;2.77815982021
253;40.9614801061
254;13.9586934716
255;86.1669620886
256;10.4835005778
257;6.78603348727
258;18.2369216551
259;10.9480556483
260;2.4642845507
261;7.66194350574
262;4.95216773298
263;6.57021425369
264;3.76664468986
265;92.3396103277
266;3.58936050733
267;17.6052660076
268;1.89859048975
269;5.10457101699
270;12.7416387644
271;3.72409858917
272;15.7006783483
273;2.14202832521
274;7.46311017176
275;51.4933030639
276;7.01780547025
277;6.46686188637
278;46.8805801873
279;66.4198711877
280;6.26325809639
281;63.8902569473
282;1.80582178001
283;247.181011874
284;2.00225606591
285;7.46129515643
286;5.74450345399
287;5.06144469564
288;182.877588232
289;6.95928073349
290;9.2239504664
291;8.75645208772
292;7.57993467577
293;3.39408776286
294;60.5587055531
295;6.72860355144
296;2.29037828007
297;16.7980256612
298;152.056485388
299;7.23920846033
300;4.49844055243
301;34.9609080157
302;57.9485812396
303;2.03117029456
304;73.7852940692
305;4.05457614484
306;28.4998731248
307;88.3903754533
308;6.25092709351
309;6.15634038719
310;10.0867984003
311;23.6334713662
312;18.855035581
313;5.94441059548
314;17.6618045906
315;7.0584368255
316;2.10371973548
317;53.5804014647
318;22.2493944926
319;2.46322961685
320;4.70197396632
321;1.37920128531
322;7.53285577434
323;9.12037289622
324;3.14863979788
325;1.90073009564
326;3.60997668681
327;5.21489935577
328;29.8342934809
329;7.71234263217
330;19.4381151131
331;6.32086487733
332;9.86961398588
333;166.205165897
334;25.5571732579
335;15.127035281
336;47.3268811046
337;18.9687811452
338;46.1038191765
339;18.4132120445
340;7.58078802663
341;24.3609852614
342;7.76825410716
343;5.76922807907
344;44.202608727
345;65.5586932173
346;1.1485087423
347;1.85198167536
348;12.0542436884
349;6.30564749589
350;1.81017427606
351;6.56934167583
352;45.4036216582
353;37.3636553275
354;1.52279144278
355;12.647250823
356;6.47481661987
357;60.0423754046
358;8.76769670598
359;42.1402657612
360;9.73750372389
361;129.750862754
362;3.06387749599
363;3.93188919814
364;6.4446670364
365;2.18048256789
366;12.5476587673
367;3.57386656812
368;7.87634043164
369;3.83894714308
370;241.830954824
371;16.7687923627
372;7.46311017176
373;6.96750527199
374;23.4065278857
375;3.15373316029
376;19.0377363306
377;18.8963690465
378;6.36151663306
379;3.45320805639
380;21.5211903919
381;6.24587423313
382;21.0192042583
383;2.16157974706
384;45.4885170718
385;5.93158015115
386;179.207715936
387;12.4843509458
388;8.24131460448
389;2.78647985994
390;22.1590837473
391;20.4902851509
392;5.03549418361
393;9.60484651522
394;20.320531247
395;8.43056987571
396;18.5259480568
397;13.0304129528
398;63.3174950078
399;27.3613871277
400;4.47784998006
401;27.8707518154
402;5.34175288364
403;2.92794814062
404;1.63266349324
405;24.5138183267
406;1.76348504888
407;9.20745156151
408;4.28314109237
409;8.98481954066
410;5.79707976272
411;3.38914076741
412;6.8162110208
413;11.1648321251
414;8.12640310675
415;335.918906536
416;2.05195557996
417;24.227535675
418;3.57178297634
419;3.79499982549
420;2.44344060619
421;19.2858979647
422;60.281732832
423;495.080505978
424;8.10387364791
425;102.354464935
426;6.08644126249
427;2.96296934396
428;7.04976882779
429;80.2593251602
430;46.2206202396
431;9.2647538219
432;68.7667641969
433;18.5040498854
434;35.8038916874
435;616.989041209
436;9.55923614977
437;74.588152844
438;19.0346603848
439;19.3998170673
440;18.2119741764
441;2.08045675114
442;50.7216089025
443;34.6599410231
444;7.17512022086
445;3.42428363434
446;7.18309562279
447;7.52980455943
448;5.19693408173
449;27.4253857861
450;18.0128784483
451;1.9197161596
452;10.6752037407
453;4.88024389263
454;7.96621502775
455;337.073086054
456;27.8560987022
457;5.04327286336
458;7.99953072137
459;18.6285845286
460;6.24663495418
461;1.89478039371
462;16.1619754263
463;6.37756664436
464;28.832236717
465;7.05981364016
466;4.92027467292
467;9.6792399357
468;10.7029264151
469;8.75644663597
470;6.63962822404
471;1.06072196028
472;3.88564549252
473;55.0802079296
474;15.2608299635
475;43.046636495
476;6.5921925868
477;62.5094493475
478;2.58240180552
479;8.52766568568
480;38.3415830293
481;22.0190789567
482;1.70700501264
483;8.87334971338
484;5.50402117134
485;7.26702092606
486;7.17612889693
487;10.1933045232
488;2.66040772172
489;23.3061223429
490;6.01692810141
491;9.82558616343
492;4.89980740558
493;13.3644504806
494;4.7129752058
495;9.88691153804
496;6.33184258527
497;2.59127496148
498;7.87647796018
499;6.49480516018
500;3.0731185681
501;7.10928065338
502;5.4749870231
503;18.4738797084
504;30.9243074613
505;7.6559756095
506;6.04458089119
507;5.95580418663
508;6.60190073215
509;84.2538613976
510;8.17125022553
511;6.31759779394
512;48.3997388136
513;19.5288591789
514;15.2681541506
515;168.563749448
516;7.85895021466
517;14.547944048
518;7.7666906939
519;5.20705675652
520;2.59111377871
521;21.0750173555
522;21.0048081622
523;14.9159919243
524;18.6420078577
525;5.10558611931
526;8.21244553975
527;18.783623021
528;6.51433620625
529;51.2688416874
530;12.7675849895
531;6.45098700427
532;7.645929592
533;9.10563921176
534;2.3902385027
535;6.44481392988
536;33.4781985126
537;18.5022112381
538;17.1645201951
539;7.92900162964
540;2.13750201561
541;6.38815357127
542;5.23461326359
543;60.8348187059
544;4.95050325333
545;3.65582452116
546;13.8563683964
547;69.9641340351
548;185.362280559
549;29.1203241134
550;57.6119956708
551;5.88043475148
552;18.1175194671
553;19.8749433067
554;8.08323322329
555;5.86973277171
556;4.84329291081
557;15.4476039896
558;6.16731257342
559;14.316972573
560;13.3868405623
561;10.1202783954
562;6.4350535826
563;18.6927605267
564;11.0097695956
565;3.77886746777
566;5.87680248737
567;9.6634097134
568;5.37842590867
569;1.67665946849
570;56.0852185546
571;138.345892095
572;4.92033269809
573;422.598625834
574;8.14297884918
575;21.6760496279
576;9.2144053088
577;3.07207760501
578;16.895945424
579;6.32231942462
580;10.244936331
581;102.978426747
582;6.51475355373
583;6.40432630418
584;20.2952686107
585;96.053988666
586;2.0236002161
587;36.1078661412
588;15.688361544
589;3.76166843442
590;33.2207962319
591;7.18365711512
592;30.9501465318
593;38.2182500646
594;1.87030651254
595;1.52765380207
596;9.20835775423
597;3.49439404834
598;7.02402994948
599;5.63067449657
600;5.29854640562
601;74.7858235932
602;6.75528450146
603;4.33377461088
604;18.8150916894
605;9.54817454435
606;8.65703591939
607;2.92441774715
608;17.8661708269
609;1.67762491279
610;6.90298559465
611;5.29977070422
612;4.37910497645
613;2.42864700947
614;9.18605271464
615;21.4770594544
616;24.0387659369
617;43.1970489609
618;2.80292240188
619;14.4885901593
620;48.6958093076
621;6.36855756454
622;20.7476091729
623;5.44663466313
624;6.64806781212
625;7.68892559499
626;12.1888718462
627;18.2669315677
628;10.0363920539
629;6.59287545722
630;7.66030357474
631;6.48357258166
632;2.67639554024
633;26.3334174209
634;9.6942710423
635;14.9480241632
636;13.5272548752
637;16.8095566977
638;12.0586015352
639;44.7699244108
640;13.3165081459
641;3.65206775179
642;15.0497088575
643;7.44231009017
644;19.3226699046
645;18.2178648436
646;45.8178325699
647;2.79506913573
648;8.47020959658
649;1.73669553199
650;4.02519669389
651;1.25012803554
652;28.2294595133
653;10.4457687936
654;12.83489414
655;10.8245186987
656;47.4133147835
657;13.2497034527
658;13.2827656031
659;13.3263021742
660;6.43583380817
661;45.6615108948
662;8.63482255302
663;18.4243946149
664;4.25831065037
665;2.17264133272
666;5.61983408324
667;2.45751628123
668;4.66055709317
669;17.2384616483
670;5.20829462827
671;2.47011752415
672;124.608770904
673;6.39425982586
674;6.0600318469
675;1.85653860189
676;2.51779840679
677;2.74602068093
678;2.38897283304
679;6.40208954624
680;16.3731759573
681;1.77820111107
682;140.958694375
683;11.9247693708
684;4.50797194907
685;26.1016135548
686;7.75167464725
687;3.98951260663
688;24.757391402
689;7.24003921751
690;3.96024566584
691;3.39393249489
692;13.7078795132
693;1.84055807658
694;18.1979902307
695;1.65891324831
696;13.7133710266
697;6.39049877592
698;7.52460436563
699;37.7819100764
700;62.929917784
701;35.3712354921
702;64.8588787838
703;3.1307183485
704;9.40090518219
705;2.73285160684
706;6.47983887819
707;1.83413952823
708;15.5481817949
709;16.9634930449
710;18.5203820251
711;3.31131476024
712;4.13045876294
713;13.263129785
714;6.15634038719
715;27.7735214842
716;2.79328838052
717;25.7452722569
718;26.1094394928
719;2.24886449081
720;3.20174370177
721;2.8085698236
722;12.9320904713
723;31.3297127603
724;7.43437671779
725;40.2134262793
726;27.5611371308
727;12.4099312583
728;25.7607523839
729;15.0346964603
730;12.05627059
731;4.21090459237
732;6.24121123429
733;22.0974661263
734;14.2374423873
735;33.2121856414
736;1.80302589522
737;3.71290951096
738;5.81887025666
739;23.7497733453
740;3.12038977586
741;43.1250043454
742;3.719497165
743;2.4349396167
744;6.21420935484
745;12.6914062516
746;30.8276727265
747;23.7693831771
748;24.6570597854
749;18.0423963506
750;11.3480742551
751;15.6996048951
752;16.4059638271
753;1.99994321839
754;2.02144715956
755;10.2151112898
756;40.9178583918
757;6.32105197466
758;6.40004026739
759;1.45850908847
760;103.003991707
761;18.9790661102
762;21.7862875265
763;6.10363848939
764;5.36113640955
765;18.2598872355
766;9.64046237523
767;4.29115434741
768;5.22840750538
769;9.66525524334
770;2.75284532147
771;4.85748063535
772;30.7420841626
773;4.47300965188
774;29.8695862608
775;6.67234177961
776;49.632805615
777;4.33321265049
778;18.8119597455
779;6.38489672636
780;2.0863584566
781;3.17169960998
782;6.80039424821
783;4.38800739424
784;3.04684767871
785;1.65005445221
786;10.9427880886
787;21.1323218141
788;13.5891409949
789;3.20110878175
790;12.404491481
791;14.7871472906
792;83.2542809412
793;1.64126537413
794;24.5138183267
795;8.41601330992
796;1.59592163893
797;22.4907596152
798;8.21649806685
799;94.2895790508
800;3.94370879059
801;7.71721256292
802;137.82530378
803;8.26154196403
804;43.5781754905
805;35.4187964323
806;111.503689104
807;33.2207962319
808;22.917454046
809;23.7249508325
810;209.187933539
811;5.56761941767
812;4.863502651
813;8.04328587828
814;8.47020959658
815;2.20637095965
816;6.94979386707
817;8.5342919134
818;3.586202052
819;5.32588322569
820;399.885826928
821;6.23648649821
822;3.16991348392
823;4.28869011604
824;7.53243925348
825;21.0192042583
826;3.67313334293
827;3.81739889492
828;1.90810124472
829;21.4120772398
830;10.7574506791
831;24.2400423133
832;17.4775398467
833;4.70142798055
834;34.8752826814
835;25.2876886816
836;44.5933951357
837;1.79105260349
838;24.2770954095
839;18.9371013318
840;3.7161316869
841;18.4446070015
842;3.97793791162
843;20.7056620616
844;2.56729748958
845;12.1925959909
846;20.9495142674
847;5.48120556152
848;3.0254988224
849;3.04128172499
850;22.0292525121
851;7.69178556639
852;7.75728294756
853;23.6444634859
854;6.42748457146
855;108.375940015
856;48.1953389245
857;66.7313078765
858;15.4173730022
859;8.16180789384
860;32.4819487875
861;17.6854236853
862;4.79133575603
863;3.1655250651
864;23.8481356909
865;4.18619712963
866;9.43583874517
867;5.41605658467
868;3.79882821221
869;16.7671731489
870;12.9946973354
871;36.9345821829
872;3.20761370758
873;23.3243980731
874;13.5643170951
875;13.3165081459
876;2.12969122239
877;11.155845597
878;6.97214637121
879;23.7369303774
880;4.83206418632
881;5.94482742563
882;6.74785705093
883;20.5401978352
884;23.5921007438
885;3.1667323731
886;3.73454775579
887;6.0880163752
888;13.5735416384
889;55.1781067347
890;6.33395265913
891;10.588543216
892;1.61626703058
893;3.91053607633
894;12.4821117096
895;5.5152573363
896;10.6799834394
897;6.30768600277
898;21.9544695621
899;6.49475014913
900;4.93750676151
901;6.49590033453
902;21.6110785379
903;5.91164688368
904;2.29382234367
905;5.23612695665
906;7.69929270164
907;6.21739481754
908;3.7310994899
909;3.40402647793
910;6.47757911154
911;3.80814093564
912;6.51312594898
913;73.4635042792
914;38.3042472686
915;1.07891757621
916;18.5910846553
917;13.5436434373
918;6.25867006291
919;5.91887429865
920;4.72001209459
921;7.78990686014
922;11.0010664869
923;37.4043553132
924;6.20463778081
925;3.16373956116
926;261.90708663
927;6.55669602376
928;3.94598102127
929;19.1329685596
930;2.59231938119
931;5.02571888318
932;4.66807115167
933;1.75634794188
934;2.17143284941
935;1.95522220237
936;51.0127686383
937;19.8691980602
938;20.7311058575
939;2.74801676735
940;9.80462221381
941;17.9103627164
942;23.2234750121
943;14.9937080212
944;6.02639151274
945;71.2613825475
946;5.80939147683
947;6.3835721906
948;14.2941028723
949;40.5710302351
950;7.45476138469
951;4.58294804063
952;37.5607060403
953;10.9588185659
954;39.5954130079
955;2.10402941548
956;40.9659397905
957;18.0568368291
958;16.9015064923
959;13.2321103967
960;52.5697859913
961;38.3218500558
962;20.3117585647
963;15.007765947
964;8.14411531073
965;64.6436642982
966;18.9443532225
967;19.0558419409
968;25.2876886816
969;24.7365059273
970;7.36389680861
971;17.0142676487
972;6.72264808713
973;26.0354825385
974;2.6404312487
975;94.5099078643
976;5.20298310583
977;6.82240097827
978;3.61972474023
979;2.06014070849
980;3.26335796395
981;4.65802151216
982;3.21124759113
983;4.81309473277
984;17.4999844804
985;8.42788412714
986;72.4751256739
987;3.96605050825
988;7.37122872021
989;1.62521192742
990;15.3892402493
991;6.36265096298
992;27.1684479114
993;12.0653040361
994;5.39609638642
995;3.45633219522
996;5.69355101957
997;21.7285814616
998;5.60557084548
999;26.4378445682
1000;5.90587619113
1001;1.10467047809
1002;18.4248908707
1003;294.504170241
1004;2.12620319112
1005;2.59847067027
1006;4.69186766132
1007;1.51713975231
1008;1.87874595772
1009;7.8902286806
1010;13.7943471888
1011;3.23096864395
1012;3.03499646713
1013;1.82504924109
1014;26.2319569458
1015;22.4907596152
1016;18.8382254993
1017;29.6157565868
1018;6.09473237124
1019;21.3758827992
1020;8.92253886357
1021;2.65912382837
1022;7.36002628054
1023;4.96399944932
1024;51.2078594951
1025;15.777260036
1026;3.82999679198
1027;17.4399231591
1028;28.6768942013
1029;6.26044775967
1030;6.8070692702
1031;21.6760496279
1032;8.84404646749
1033;171.430062952
1034;4.83206418632
1035;2.1887321287
1036;6.93194919459
1037;6.26879848098
1038;7.27419752223
1039;6.12182240154
1040;10.8561262519
1041;7.89153629016
1042;1.40230164041
1043;5.0240419715
1044;12.0363046132
1045;6.43507505037
1046;2.28682970676
1047;6.9698899425
1048;22.3361112636
1049;6.43507505037
1050;3.45251203374
1051;18.546427712
1052;6.51088902818
1053;9.69977520029
1054;4.00147986828
1055;47.406076536
1056;23.4225538814
1057;30.7313421758
1058;6.32414778858
1059;21.7805942806
1060;9.55856422378
1061;3.96805616051
1062;9.7924555556
1063;2.08507814204
1064;1.51223272335
1065;2.42957112926
1066;4.46872730508
1067;3.14069663022
1068;3.07399741284
1069;1.6661149105
1070;6.87535620129
1071;17.4810017901
1072;5.51407479786
1073;5.54427234724
1074;107.64767869
1075;1.26120636645
1076;4.0285048541
1077;17.2320746278
1078;1.87865923396
1079;28.2063591094
1080;13.3644504806
1081;7.53535991621
1082;2.852353276
1083;18.82767283
1084;24.2871350091
1085;7.73358896284
1086;18.4248908707
1087;6.11626170406
1088;18.5228128155
1089;6.33444898048
1090;6.21449122851
1091;18.8781866292
1092;48.3141331934
1093;10.9454509358
1094;3.56449684625
1095;7.27384244185
1096;35.4464505928
1097;3.25340391728
1098;6.98379995981
1099;44.6973112293
1100;20.7702285363
1101;23.7040189576
1102;12.5727282417
1103;19.2327103849
1104;38.6918989561
1105;26.751882198
1106;26.0380711497
1107;2.61663651109
1108;45.7725542487
1109;4.5394350652
1110;28.5758159699
1111;2.25944730032
1112;8.32587271034
1113;7.89956383932
1114;6.14247046903
1115;1.53964528887
1116;6.34620819617
1117;1.58796710169
1118;1.8841223503
1119;1.53077600758
1120;6.25361416233
1121;26.396566655
1122;100.795867219
1123;11.3620833831
1124;43.4778267726
1125;9.590073256
1126;22.3386096254
1127;17.4003936954
1128;2.33487064841
1129;5.22660814812
1130;21.8689601414
1131;3.63702198596
1132;7.47846238006
1133;22.6187099179
1134;6.37836220795
1135;1.9200184648
1136;3.50715066456
1137;1.82305521874
1138;5.02685519681
1139;6.68142737152
1140;15.552387344
1141;6.40708364487
1142;3.22978590746
1143;1.68795627623
1144;7.11786242081
1145;3.25093144158
1146;5.68564303797
1147;7.64639520989
1148;8.76515728518
1149;7.68803749478
1150;23.9188290048
1151;3.86727180492
1152;13.3923785908
1153;3.40582065729
1154;18.5490670965
1155;7.99520727227
1156;2.20959678568
1157;6.19576102655
1158;10.45088176
1159;7.70795372166
1160;7.3120622533
1161;18.5078777136
1162;1.91215114977
1163;7.14221253588
1164;15.1615113885
1165;5.48403113262
1166;9.12147205214
1167;46.8688083524
1168;6.07555364823
1169;10.6280997941
1170;109.157828739
1171;47.3601805501
1172;13.2573888691
1173;3.77934797439
1174;6.75215210998
1175;17.429209189
1176;8.10642662999
1177;6.53346140395
1178;3.21185089008
1179;9.87852957638
1180;2.42051826556
1181;5.40263669593
1182;17.7541239379
1183;3.06505777619
1184;5.18383456343
1185;3.66965744209
1186;7.47260827106
1187;17.8478102225
1188;2.62835442359
1189;29.6473258686
1190;6.26605681981
1191;378.71872893
1192;7.70309796229
1193;7.65558906458
1194;140.228281368
1195;4.13764196944
1196;13.374413218
1197;23.7249508325
1198;6.11578151752
1199;1.58074742305
1200;24.3314201163
1201;35.3316647864
1202;47.5099840831
1203;17.0365224049
1204;7.77594615506
1205;12.5635184087
1206;42.1851892179
1207;10.9236832886
1208;5.12736147204
1209;8.99951966701
1210;11.6321299376
1211;5.41129435884
1212;16.8136045835
1213;11.012710854
1214;1.84303122874
1215;10.7587275331
1216;1.4657727472
1217;6.35591808355
1218;7.45770979978
1219;6.22150933171
1220;24.3934811587
1221;2.0030384408
1222;6.19685071565
1223;6.57459569334
1224;453.700818681
1225;9.80432514501
1226;28.9357212799
1227;10.4320161848
1228;2.1367499524
1229;7.30073793158
1230;5.11995143618
1231;5.17689697546
1232;4.15968156381
1233;18.8366191534
1234;12.2106008397
1235;1.48475925972
1236;6.01636774118
1237;1.99031652036
1238;13.5891409949
1239;2.91950421615
1240;1.07071070394
1241;10.407900642
1242;4.90750727454
1243;3.15822432656
1244;14.7784648337
1245;39.332470911
1246;3.84765997386
1247;10.7574506791
1248;13.6488634561
1249;12.6404618233
1250;1.78906673147
1251;23.6301348265
1252;6.38131148117
1253;6.32925011352
1254;18.6007266657
1255;2.29584399011
1256;2.26428699916
1257;27.5784420951
1258;3.64137573357
1259;22.3361112636
1260;3.85790113437
1261;5.41129435884
1262;48.9412481399
1263;13.9997538626
1264;10.8163285841
1265;3.82708993881
1266;6.79896231504
1267;29.5035613791
1268;8.05824618603
1269;124.804473454
1270;323.512518967
1271;1.07098493778
1272;6.51332267216
1273;2.72783866896
1274;3.77410044544
1275;37.4632226298
1276;3.46408632289
1277;2.72072918926
1278;2.17705937725
1279;3.97798852591
1280;1.08467135318
1281;6.34461191553
1282;3.79248951735
1283;6.35996390688
1284;6.40656523356
1285;3.71941212877
1286;10.1678856492
1287;13.4014298717
1288;17.1102681406
1289;18.0808001951
1290;2.79506913573
1291;6.02589682072
1292;12.7450898793
1293;6.20119147636
1294;65.8740406931
1295;3.63721166265
1296;1.54513782709
1297;6.40432630418
1298;18.8119597455
1299;42.4472328853
1300;6.02102668278
1301;19.0340510512
1302;1.46776190081
1303;15.8203469436
1304;7.57815676786
1305;9.80376799622
1306;3.88968709304
1307;8.76091284707
1308;7.36072303885
1309;5.98762469144
1310;2.02110459394
1311;14.3722665459
1312;6.3301120062
1313;7.6048373377
1314;7.61966172625
1315;2.71056153428
1316;598.020223296
1317;4.15229537666
1318;7.89703744671
1319;18.9449317064
1320;15.1875814281
1321;2.07245395073
1322;4.57541308069
1323;65.3926155647
1324;16.9369496621
1325;50.8817900312
1326;24.9748629412
1327;1.08263351888
1328;1.46724646041
1329;26.4372516217
1330;7.68497248324
1331;77.4850083621
1332;8.02000342864
1333;20.0390226195
1334;28.1936251299
1335;12.719989511
1336;2.92524467977
1337;3.55562068111
1338;25.9079770305
1339;5.70778337846
1340;3.67531732629
1341;5.6969625647
1342;45.3343931707
1343;528.872247637
1344;281.308101045
1345;13.8138569786
1346;64.3812647499
1347;19.2047097193
1348;12.0745017101
1349;24.290363761
1350;87.8552378713
1351;23.4991053582
1352;3.75741924373
1353;2.84757286501
1354;10.6172838381
1355;3.65826498485
1356;41.4828954594
1357;21.0865184808
1358;3.96603344489
1359;1.90541212891
1360;17.3302141794
1361;2.50176838021
1362;11.4190076328
1363;17.8427008406
1364;7.45432322906
1365;8.12640310675
1366;20.7795332209
1367;27.8763983999
1368;7.38303475818
1369;5.14081884649
1370;8.44058705011
1371;2.75763626002
1372;43.6965855793
1373;10.6338480216
1374;5.86522601917
1375;3.38337433488
1376;4.00818458971
1377;7.62746891581
1378;3.08534701706
1379;1.66054014091
1380;15.4579887807
1381;19.7382223365
1382;12.0194825158
1383;17.942374616
1384;39.7449500913
1385;6.88766243698
1386;11.2892363293
1387;18.5203820251
1388;20.4047370222
1389;278.958423556
1390;18.3000017438
1391;7.6010846148
1392;20.5834239094
1393;10.0861551185
1394;17.5248674877
1395;9.81515456427
1396;21.7819475515
1397;6.33778851302
1398;8.1223862094
1399;18.9076581261
1400;23.841470144
1401;3.31917639146
1402;13.264734489
1403;7.73633375107
1404;3.02491286163
1405;8.20226374611
1406;5.59638366127
1407;9.82192286937
1408;3.61446188317
1409;12.1170288943
1410;9.18605271464
1411;37.1308706559
1412;6.52293636191
1413;7.47187208659
1414;7.59426626629
1415;32.7967142701
1416;2.40787366848
1417;7.14221253588
1418;68.4810851993
1419;3.25316848248
1420;7.97886260007
1421;19.0958837133
1422;52.7232165267
1423;3.15231718095
1424;1.85827285176
1425;5.36256428551
1426;6.85734984881
1427;2.03656930808
1428;3.72743411455
1429;15.1615113885
1430;368.51941325
1431;87.8552378713
1432;21.0339663617
1433;4.45779790995
1434;31.504572893
1435;4.17091041895
1436;13.5798265301
1437;32.1722320825
1438;399.514130464
1439;161.431447008
1440;3.53209651086
1441;3.26883138853
1442;27.8763983999
1443;3.8173464431
1444;3.67749862939
1445;7.47671344539
1446;7.4511093516
1447;3.79894764642
1448;2.92396098411
1449;58.4001578311
1450;13.5004086739
1451;16.1701509733
1452;5.99607443538
1453;4.94222463484
1454;6.49480516018
1455;7.53736935708
1456;34.7986005465
1457;5.08562217049
1458;3.27147290536
1459;12.5476587673
1460;3.9509710889
1461;3.60513819832
1462;7.19055504828
1463;8.31402621817
1464;8.77185132073
1465;12.2441056221
1466;5.97286577898
1467;3.89436702626
1468;3.72075980587
1469;10.490560583
1470;44.0913774025
1471;4.81915696955
1472;3.71104858201
1473;8.11170219448
1474;21.045582218
1475;24.1224728162
1476;6.50705800223
1477;12.0181955301
1478;1.82455192782
1479;3.37544205394
1480;6.80039424821
1481;5.27606041716
1482;4.62422577589
1483;6.33505649788
1484;22.3800500944
1485;234.115776466
1486;1.81216650168
1487;23.419587559
1488;7.03575239107
1489;323.587574332
1490;9.8628245906
1491;26.6987830667
1492;1.99260334648
1493;1.59761107545
1494;4.86836338826
1495;6.51434760062
1496;10.8245800433
1497;1.45889404607
1498;1.40059316208
1499;3.77134576149
1500;21.9542543712
1501;96.9423416632
1502;8.10776264809
1503;6.44481392988
1504;4.22813753106
1505;12.7489286788
1506;268.631143991
1507;7.65261037743
1508;7.5069245049
1509;1.44095417764
1510;3.95879899748
1511;4.10600439157
