id;prix
210;25.5622359609
211;16.514152035
212;2.5937312704
213;19.1825707919
214;51.5307305611
215;21.8220345723
216;25.668644672
217;67.4738274122
218;13.7175297564
219;42.9967326677
220;3.9816207373
221;13.7175297564
222;4.34851388877
223;8.22023458194
224;5.72603227462
225;4.73157015448
226;10.8786448603
227;19.7908521086
228;10.7217067309
229;4.79146409143
230;8.02248278083
231;29.2339260927
232;6.67353144375
233;3.8445890809
234;12.8804403005
235;6.67031450629
236;6.4848502826
237;7.25486097976
238;6.36569043584
239;4.22663198599
240;6.55666408656
241;106.825437719
242;19.4444742256
243;3.9042109912
244;14.6265486165
245;21.021542008
246;2.35348260199
247;7.2870810275
248;11.1897198458
249;6.7038679234
250;6.0851602841
251;6.54260106643
252;2.4220659303
253;43.6104809127
254;27.0702277992
255;80.5926038131
256;9.94131619946
257;7.46575147029
258;18.1265327617
259;12.4997625996
260;2.68917400546
261;8.41142444523
262;4.92411428066
263;6.38793840979
264;3.57325411176
265;122.010403487
266;3.48448408098
267;18.2928191614
268;2.07002224055
269;5.55512848261
270;10.5445812689
271;3.95816885413
272;14.0226553842
273;2.49941627807
274;7.31144094727
275;41.5868015889
276;6.97482797051
277;6.16505028954
278;54.6946504654
279;60.2888661313
280;6.66282499018
281;46.9657735584
282;1.83589350994
283;219.370564642
284;2.5937312704
285;7.31144094727
286;4.99470307806
287;5.51864419288
288;233.609549934
289;7.19292935837
290;12.8804403005
291;10.7622899405
292;7.2379155999
293;3.37367648194
294;64.8349127987
295;7.43347683004
296;2.26570442078
297;18.2977225405
298;132.774084573
299;7.23656458395
300;4.9624154835
301;48.5241946974
302;63.2232112538
303;2.340448989
304;71.0608269252
305;4.0218118434
306;25.4786164428
307;89.6536184288
308;6.12247806212
309;6.36569043584
310;18.3967341751
311;23.7635464076
312;19.6325420045
313;5.72698944605
314;17.5659839731
315;7.43012089882
316;2.4101248747
317;52.0828505551
318;25.9032352514
319;2.31244995373
320;4.81058375611
321;1.42393719485
322;8.18026330763
323;11.1210074993
324;3.59099348809
325;2.05622879044
326;3.28338508993
327;5.65385621738
328;21.9850171888
329;7.49203574789
330;17.965772203
331;5.93472113959
332;8.93433450631
333;177.91441964
334;24.589410206
335;16.4150364525
336;47.3448068398
337;19.6084210338
338;47.1785749749
339;17.2597876645
340;7.37044321538
341;25.5043028987
342;9.20921431353
343;6.18750436726
344;50.2603585352
345;52.890677185
346;1.24851941297
347;2.39980325381
348;12.5698043404
349;5.93472113959
350;2.02002485917
351;6.27409666401
352;43.772563805
353;37.5408244244
354;1.5891533191
355;13.2053044902
356;6.27311150986
357;60.3031819695
358;9.34591375606
359;34.1766353133
360;9.69321343853
361;287.684072955
362;3.57309998735
363;4.25041198868
364;6.75637528904
365;2.30890357527
366;10.3142716809
367;4.39662936423
368;9.17810848992
369;3.86856866555
370;208.089291581
371;15.7057205492
372;7.31144094727
373;7.31509444157
374;22.4309826369
375;3.45094485485
376;20.3501150937
377;18.5574586862
378;6.20120033922
379;3.70042455546
380;24.3379960859
381;6.09802209577
382;20.8249577662
383;1.88631547071
384;43.6104809127
385;6.29735987718
386;194.264734072
387;7.45731129029
388;7.6607834388
389;2.52606360092
390;26.9773943009
391;18.9683033852
392;4.21320764311
393;7.80747314841
394;21.0210425928
395;8.93579850016
396;18.5835867146
397;13.877633789
398;20.5527332455
399;20.725911167
400;5.32160303084
401;26.4256462725
402;5.08231855969
403;3.25198864899
404;2.05515873258
405;25.5043028987
406;2.30895836507
407;8.27705621478
408;4.69938789009
409;9.52209203026
410;6.71483502986
411;3.87860938635
412;6.39580929274
413;11.0609310082
414;8.50712436552
415;287.771423636
416;2.45986004233
417;24.6077477069
418;3.62103968844
419;3.70197064654
420;2.42697356515
421;20.0291063353
422;64.8349127987
423;333.713166637
424;9.5909583554
425;129.767540961
426;6.55666408656
427;3.33058857861
428;6.36794687643
429;87.3774006226
430;40.2592777537
431;9.70190554837
432;61.388507155
433;18.5835867146
434;35.2256919545
435;433.432398799
436;9.32423451858
437;74.2865075335
438;20.323313711
439;16.9624738852
440;21.9527050307
441;2.37469897088
442;38.9019384896
443;31.0875966944
444;7.30723897971
445;3.18072460906
446;7.29540430374
447;6.94169971523
448;6.60332538572
449;23.9540731634
450;18.9021969067
451;2.09791860051
452;4.13645937391
453;5.05531472057
454;7.45148734251
455;269.057384935
456;28.0923504314
457;3.83003473941
458;9.25684885281
459;18.0974109895
460;4.21789479326
461;1.98951262465
462;16.469721155
463;6.51438358132
464;27.6866251947
465;7.24883533294
466;5.05531472057
467;9.13843511604
468;13.0522860675
469;9.59585795725
470;5.91261606554
471;1.21203031232
472;3.88027996083
473;53.1765315604
474;10.655397287
475;44.7285592907
476;6.71862668003
477;62.5682239221
478;2.5485673127
479;5.89978483444
480;40.9947563112
481;21.061426021
482;2.87855056565
483;8.51338045281
484;6.02236222662
485;7.22136672644
486;7.30723897971
487;12.3341564653
488;2.58739536027
489;29.4590957689
490;6.3780261022
491;9.65514314512
492;5.22589668335
493;14.020130503
494;3.87578715493
495;9.6977196647
496;6.17763168587
497;2.48784646169
498;8.4127675742
499;5.94717317138
500;2.66558022306
501;6.77138013293
502;5.8084082778
503;18.5835867146
504;32.3318321576
505;7.61975080992
506;5.99213530598
507;6.12233560097
508;6.71862668003
509;40.1641653857
510;8.53200445674
511;6.24738954488
512;82.6644295191
513;15.0771140594
514;16.4150364525
515;100.762014753
516;7.23520692219
517;14.641753993
518;8.38782341808
519;5.94994133692
520;2.57898364191
521;20.0023384991
522;21.837877078
523;15.8210539535
524;19.5777651729
525;5.99028559827
526;10.3668149945
527;19.6022859267
528;7.09955851517
529;34.1171636215
530;13.8986855971
531;6.18547087445
532;8.86457458098
533;11.0747191187
534;2.54183991475
535;6.18547087445
536;32.2939470669
537;19.5331891889
538;17.3149784367
539;7.78647095014
540;2.15178917208
541;7.0018492372
542;5.78250574933
543;53.9547613799
544;4.36682791239
545;3.52966083478
546;10.535052318
547;67.9032895683
548;163.618326265
549;28.5349660534
550;53.9547613799
551;5.99344700324
552;17.1438588681
553;20.0656715935
554;8.88386841944
555;7.23634714167
556;4.58072774606
557;22.1635015658
558;6.06430580652
559;14.5321880855
560;9.59606048472
561;8.75288272574
562;7.00956210583
563;19.1615472196
564;12.143467647
565;4.46672910352
566;5.99399512891
567;9.30008614033
568;5.31495589478
569;1.76413167241
570;55.4044693464
571;189.338346877
572;5.56058948067
573;401.821613838
574;9.60731415691
575;20.8631985312
576;8.86247596868
577;3.21515949166
578;15.7879283075
579;6.7038679234
580;11.0651497575
581;90.7377291649
582;7.00956210583
583;6.74757954463
584;20.9791615545
585;120.16982558
586;2.11640941559
587;31.625665683
588;16.0170276397
589;3.70028219176
590;34.8515961435
591;7.13233966401
592;20.1762309534
593;40.6682263869
594;2.05956929494
595;1.92165831386
596;10.9526539176
597;2.89891648538
598;6.44254355623
599;6.1472908088
600;5.52979522959
601;99.2187730944
602;8.03757034313
603;3.65926025087
604;20.4383032755
605;9.30008614033
606;10.0107036747
607;2.93105933892
608;18.6136102584
609;2.00245519059
610;5.04215034657
611;5.5365707667
612;3.85764858046
613;3.82239862468
614;14.5758005856
615;19.4962822995
616;25.1212081355
617;35.2928941817
618;3.60808430634
619;16.2568311793
620;44.9982933053
621;6.17763168587
622;25.6901848215
623;6.31984632668
624;6.4168170117
625;6.33092848165
626;15.5763566793
627;18.1240199717
628;9.26227422691
629;6.48641237017
630;7.61332242986
631;6.76291535597
632;2.92117137914
633;37.885970763
634;11.9913611482
635;17.587065225
636;11.296230185
637;15.9716648424
638;12.5698043404
639;31.7464050565
640;10.3862722707
641;4.39282209564
642;16.301416206
643;7.07559663689
644;24.3970707552
645;19.3810185494
646;48.1170873639
647;4.07136768053
648;9.59585795725
649;1.8326992512
650;3.85431545423
651;1.26478475748
652;26.3323193186
653;14.8149551231
654;12.8190711285
655;10.6028388635
656;43.6104809127
657;12.7033654951
658;15.7169241592
659;15.7169241592
660;6.71059910901
661;48.1756559022
662;7.99489967356
663;17.2597876645
664;5.52413674926
665;2.33664338863
666;5.76321424447
667;4.01307690899
668;5.27275245128
669;17.4197280798
670;6.18338720395
671;2.85304140736
672;177.019236829
673;6.7106005964
674;5.97972765505
675;2.04050036788
676;2.47853968423
677;3.60808430634
678;2.31244995373
679;6.49798648664
680;11.3351546565
681;2.06026242233
682;114.685486922
683;9.1174632466
684;5.32160303084
685;28.2867789207
686;7.64201288393
687;4.22226528193
688;21.2603122155
689;6.7969694035
690;3.61779398463
691;3.46982281229
692;12.1915445391
693;1.93228337441
694;19.6048543843
695;2.18376475231
696;13.0336748598
697;6.82890259747
698;7.22172427371
699;33.6067370429
700;55.6019147665
701;34.0009032936
702;64.9191015765
703;2.68941706743
704;10.0561025517
705;3.01283916246
706;7.00666075239
707;2.1329477815
708;14.6573260252
709;11.6668471703
710;19.568187053
711;3.00345230491
712;4.01322864681
713;13.7175297564
714;6.36569043584
715;29.2860704327
716;3.05799142692
717;24.9035867913
718;26.9467780955
719;2.14969771412
720;2.91836027711
721;2.49934294273
722;7.54305506605
723;32.4267710085
724;7.12131673143
725;32.8917640668
726;28.9040037992
727;13.2053044902
728;26.3431224689
729;16.1927939817
730;8.63132067393
731;4.37025258399
732;6.5345008068
733;22.5852685725
734;16.3875320682
735;27.3089157632
736;2.04400053374
737;4.13938784649
738;5.07077008564
739;24.7663530409
740;2.89525375033
741;44.5147469163
742;4.28342930298
743;2.58648409761
744;6.40027549539
745;11.1116157147
746;34.7164332862
747;24.7663530409
748;19.110743744
749;17.2431768667
750;12.3872719191
751;15.6581542351
752;17.6395154912
753;2.04471753884
754;2.43303035768
755;9.68629881942
756;47.1785749749
757;6.17763168587
758;6.59459843911
759;1.57108095903
760;110.745376149
761;19.3368267755
762;19.4226277964
763;6.48032142175
764;6.57447398768
765;14.2997779842
766;8.24451314139
767;3.86067427591
768;5.3825083669
769;12.5493280593
770;2.48952496176
771;5.00113966864
772;28.85416023
773;4.17501812583
774;35.9744507694
775;6.7603105114
776;43.6104809127
777;3.83003473941
778;18.5815528109
779;6.72186574141
780;2.29090643696
781;3.43118980554
782;6.71862668003
783;4.82220513183
784;3.69331036911
785;1.78504515392
786;10.9181786798
787;19.8235874139
788;14.4930453616
789;3.63459130385
790;13.2053044902
791;14.6118819044
792;55.3090119908
793;2.01366811159
794;25.5043028987
795;8.10401617983
796;1.78504515392
797;20.0023232307
798;8.58296312871
799;45.5743073513
800;3.61779398463
801;7.4626488156
802;145.075607309
803;16.4487471063
804;42.9064180762
805;28.9199788496
806;186.945334362
807;34.8515961435
808;13.6896764288
809;23.7635464076
810;138.58126952
811;5.69523160214
812;5.11409850365
813;9.14396948289
814;9.59585795725
815;2.56345356908
816;5.48711313993
817;9.6128050528
818;4.02309763961
819;4.99470307806
820;401.821613838
821;6.29001804609
822;3.43118980554
823;6.43632435964
824;7.84624734526
825;20.8249577662
826;3.59484482185
827;3.86856866555
828;2.28625431462
829;19.0395535042
830;10.1653023924
831;22.650291495
832;17.6909328121
833;5.22030574839
834;36.9014874093
835;25.1212081355
836;42.3628961427
837;2.08048724753
838;23.4953408871
839;18.5574586862
840;3.98979795709
841;19.4470606476
842;3.61779398463
843;17.9619309111
844;2.6854042003
845;12.3984728202
846;20.3548873312
847;5.66471478474
848;3.14496968143
849;3.25254055504
850;21.3139460768
851;7.32694308556
852;7.46456778799
853;24.7082324367
854;7.00956210583
855;107.723304864
856;49.1639872466
857;43.2512898386
858;15.4790561788
859;8.80738300385
860;37.3930632775
861;18.0700448893
862;5.13642943686
863;3.59056962856
864;24.7605765287
865;4.03529463761
866;8.94409664606
867;5.38672258814
868;4.58116323298
869;18.7738904621
870;17.9507725557
871;38.1020908131
872;3.04751851505
873;22.4995230315
874;12.1915445391
875;10.3862722707
876;2.2141510491
877;12.5424832873
878;9.71308931656
879;24.822339735
880;5.13642943686
881;5.30215710364
882;7.19292935837
883;20.4915537901
884;24.822339735
885;3.22387881867
886;3.72428836141
887;6.41276457071
888;11.7132112182
889;42.9180394904
890;6.15733614817
891;9.99941879838
892;1.78504515392
893;4.29268236899
894;11.7561964157
895;5.64139700821
896;11.4185997294
897;6.01338880003
898;22.3219577083
899;6.75603981432
900;5.9004659415
901;6.58294306162
902;19.1364401101
903;6.07197216882
904;2.26570442078
905;5.78250574933
906;12.7734905346
907;7.29542696746
908;3.18072460906
909;2.43284763092
910;6.74012460205
911;3.53661063213
912;6.5599889536
913;58.028704695
914;26.9590155207
915;1.11363547996
916;19.1836217265
917;14.3918226811
918;6.24745699976
919;5.51048655636
920;4.37671559658
921;6.57825898406
922;10.6337956829
923;24.7440383577
924;6.29209794967
925;3.54170161358
926;266.041894937
927;6.6239377499
928;3.66221247605
929;19.2790166627
930;2.64735857271
931;5.23976504135
932;4.81058375611
933;2.24429436838
934;3.25555094699
935;2.09791860051
936;47.077460225
937;22.4385686624
938;23.7556520771
939;2.59357524599
940;10.4401750296
941;18.2803025832
942;22.2667816711
943;16.2909299185
944;5.40343918227
945;68.6587299413
946;6.40659972297
947;6.59459843911
948;14.3592314911
949;56.8279423697
950;8.0895833994
951;4.64987366581
952;33.9694307181
953;10.6365153537
954;33.1321850961
955;2.14861323947
956;25.8914156499
957;18.4973529649
958;14.9512045568
959;13.7175297564
960;36.636018988
961;32.7163207821
962;21.0210425928
963;16.1927939817
964;10.0155850464
965;57.4762833444
966;19.8006819861
967;19.4781031319
968;25.1212081355
969;25.5375699379
970;6.97843880188
971;23.3786198788
972;6.54598292649
973;26.1637481769
974;3.37561353732
975;43.3170912328
976;6.47664310893
977;6.56947212189
978;4.08499424153
979;2.43303035768
980;3.664464798
981;4.15549312106
982;2.91581525458
983;5.13642943686
984;17.6909328121
985;9.30205919895
986;68.9629839284
987;3.45172813233
988;6.22840735711
989;1.59161605337
990;13.0046560179
991;6.44671546321
992;26.5439403647
993;11.9232146864
994;6.26136861262
995;3.41235614592
996;5.64730765984
997;19.7094274199
998;5.70491205451
999;27.4875430523
1000;6.18899372917
1001;1.09496678578
1002;18.3144028359
1003;301.193670454
1004;1.85409565549
1005;3.14441245726
1006;6.03597329829
1007;1.5891533191
1008;2.1329477815
1009;7.31504375602
1010;11.9621380609
1011;3.40005344665
1012;3.2443892525
1013;2.02002485917
1014;28.6547930049
1015;20.0023232307
1016;21.0809789189
1017;26.2045377861
1018;6.48032142175
1019;20.4915537901
1020;7.71795287525
1021;2.69842893446
1022;6.97027708926
1023;5.02991710071
1024;47.1031717097
1025;14.0226553842
1026;4.67787460971
1027;15.8187632566
1028;30.713196997
1029;6.05989005856
1030;6.93738309905
1031;20.8631985312
1032;8.03683620442
1033;109.372869525
1034;5.13642943686
1035;2.16377976595
1036;6.90957808444
1037;7.20085238734
1038;7.1225410248
1039;6.25248101901
1040;11.5178364992
1041;7.03900381347
1042;2.50263871549
1043;5.05531472057
1044;11.4974000623
1045;6.17734371147
1046;2.21687814805
1047;6.58128253422
1048;22.5884460868
1049;6.17734371147
1050;3.35450868413
1051;19.4821834973
1052;6.74012460205
1053;9.76159749276
1054;3.854800019
1055;53.0369324266
1056;22.4517862021
1057;28.1798457951
1058;6.11328727371
1059;21.106654583
1060;9.71660059229
1061;3.79008003485
1062;9.0657014519
1063;2.11786164031
1064;1.58112607267
1065;2.42697356515
1066;3.71568129714
1067;3.20383394268
1068;3.1499694153
1069;1.89375827594
1070;7.07082793201
1071;18.2803025832
1072;4.33791393089
1073;5.72341381066
1074;78.8760714028
1075;1.26478475748
1076;4.07107685562
1077;14.4068727103
1078;2.48228936249
1079;26.3323193186
1080;14.020130503
1081;7.38032439302
1082;3.01407661309
1083;19.6022859267
1084;27.0602435329
1085;7.49203574789
1086;18.3144028359
1087;6.05845984162
1088;18.5835867146
1089;6.16728093871
1090;6.17763300949
1091;20.4396223891
1092;47.3448068398
1093;10.1534679328
1094;3.77841427201
1095;6.21437954607
1096;32.9334710078
1097;4.22129861522
1098;6.57403779827
1099;40.0774908132
1100;19.0395535042
1101;22.1779916092
1102;13.5199849837
1103;20.1819089456
1104;40.3326875117
1105;29.6439295732
1106;23.4573462017
1107;2.69825203414
1108;42.3628961427
1109;3.66063362272
1110;28.969561624
1111;2.60894131107
1112;8.00866392071
1113;8.03770614472
1114;6.29752654442
1115;1.71949752493
1116;6.44671546321
1117;1.78504515392
1118;2.0340336755
1119;1.67896785879
1120;6.27490743642
1121;27.4875430523
1122;151.060950698
1123;11.6017082392
1124;47.1785749749
1125;8.98035754968
1126;13.0504912687
1127;24.8067910564
1128;2.40679458345
1129;5.15866516402
1130;16.8445121841
1131;3.84021363263
1132;7.31144094727
1133;20.4915537901
1134;6.53775963583
1135;2.0340336755
1136;5.20578747467
1137;1.93228337441
1138;5.25590578005
1139;6.19132470181
1140;15.5881553154
1141;7.01979132913
1142;2.79051538984
1143;1.78219877452
1144;7.30723897971
1145;3.21678082635
1146;6.23495190456
1147;8.4370691043
1148;9.94861228478
1149;7.03936595327
1150;24.6077477069
1151;3.6364637071
1152;13.7175297564
1153;3.40889647254
1154;18.2523951018
1155;7.84626612528
1156;2.15385937303
1157;6.40027549539
1158;11.2381755167
1159;7.49203574789
1160;7.15529048026
1161;18.5011415568
1162;1.95243572243
1163;7.60925639873
1164;16.4150364525
1165;5.95823174194
1166;9.02907728305
1167;48.6949951603
1168;7.18898434856
1169;10.6028388635
1170;108.656530047
1171;47.7812510594
1172;10.194550728
1173;3.73985807156
1174;7.19292935837
1175;17.6909328121
1176;7.85034101974
1177;6.43907183334
1178;3.52661618641
1179;12.4515021412
1180;2.67205627682
1181;6.0816069237
1182;17.5619231676
1183;3.30496989178
1184;5.02519200059
1185;4.92375568664
1186;7.22172427371
1187;17.5101855714
1188;2.4662923045
1189;29.1188233735
1190;6.0717792626
1191;342.386355468
1192;13.1193882217
1193;7.21094230187
1194;144.091692838
1195;4.71992645758
1196;13.7175297564
1197;23.7635464076
1198;6.30891057701
1199;1.77596565109
1200;23.5672859997
1201;54.3448142783
1202;47.7333558426
1203;18.8464336726
1204;7.43127866251
1205;13.4851828325
1206;38.6273908524
1207;12.6303738443
1208;5.56058948067
1209;8.06885491295
1210;12.2992952414
1211;6.05346170777
1212;17.5100558226
1213;10.4474147193
1214;1.93231163477
1215;11.3230406254
1216;1.55445073898
1217;6.7038679234
1218;7.20093603975
1219;5.68399856283
1220;28.0533971805
1221;2.18148892578
1222;5.60747079384
1223;6.38793840979
1224;421.631687746
1225;8.90221304119
1226;29.0556479202
1227;8.46264291073
1228;2.44833396694
1229;7.34983217483
1230;4.86484855252
1231;5.79787811369
1232;4.45526228908
1233;19.6429372448
1234;11.9997950382
1235;1.57108095903
1236;6.33221974434
1237;2.04953447732
1238;14.4930453616
1239;3.14067615621
1240;1.1403492993
1241;9.22582257316
1242;4.53319195585
1243;2.89525375033
1244;16.1806609278
1245;42.6893898191
1246;4.08117449494
1247;10.1653023924
1248;27.0702277992
1249;20.7602611778
1250;2.129952183
1251;23.7177784529
1252;6.59459843911
1253;6.19842865779
1254;20.4982553464
1255;2.54239722366
1256;2.84188075718
1257;30.713196997
1258;3.88027996083
1259;22.5884460868
1260;3.35907008983
1261;6.05346170777
1262;52.0828505551
1263;6.60397874649
1264;11.2828898509
1265;2.97701963667
1266;6.65595059154
1267;27.8063917515
1268;5.92650835747
1269;130.733696169
1270;305.345026963
1271;1.17075509267
1272;6.49067812612
1273;2.96394712713
1274;3.73735627463
1275;35.3625858508
1276;4.66220449274
1277;3.16246031833
1278;2.33664338863
1279;4.14622141046
1280;1.11261792513
1281;6.50652729946
1282;3.47790545431
1283;6.70474148985
1284;6.22410862305
1285;4.91219755554
1286;9.0594702182
1287;13.7175297564
1288;17.4046676933
1289;15.5704201491
1290;4.07136768053
1291;5.56919188088
1292;9.76248938413
1293;4.78695659997
1294;68.4820228467
1295;3.84021363263
1296;1.62827772474
1297;6.74757954463
1298;18.5815528109
1299;38.9662220454
1300;10.2093103872
1301;13.2614682116
1302;1.53463016837
1303;22.0149565425
1304;9.26187402658
1305;11.1026091864
1306;3.79618319876
1307;8.49597691651
1308;6.95448963424
1309;5.97972765505
1310;2.32041034347
1311;14.2122737073
1312;6.17763168587
1313;7.31144094727
1314;7.5110505283
1315;4.06404890837
1316;430.150402684
1317;4.94327230218
1318;8.68587660062
1319;18.695853667
1320;15.689939961
1321;2.5017795576
1322;5.61344075624
1323;62.5606338385
1324;16.864370807
1325;45.2590321205
1326;22.650291495
1327;1.11363547996
1328;1.55445073898
1329;26.4483324989
1330;7.32694308556
1331;39.7788782047
1332;8.39240495875
1333;20.6137927583
1334;26.8206913048
1335;13.080128558
1336;2.89699849493
1337;3.40831697984
1338;23.1330288784
1339;5.37490202264
1340;3.63290072122
1341;5.70491205451
1342;42.9064180762
1343;461.949543109
1344;159.358965357
1345;14.1920195531
1346;49.2373085579
1347;20.1819089456
1348;11.4141446756
1349;24.403812538
1350;51.5307305611
1351;24.9092588251
1352;3.88027996083
1353;2.42511947406
1354;10.9816389054
1355;3.66356676987
1356;44.0928066461
1357;21.2737841007
1358;3.75283114936
1359;2.28261909932
1360;14.8340227146
1361;2.36320562469
1362;9.94528183754
1363;18.6136102584
1364;6.97027708926
1365;8.50712436552
1366;20.4915537901
1367;25.1212081355
1368;7.24883533294
1369;5.32726171576
1370;9.66965954471
1371;2.90256396632
1372;40.0774908132
1373;12.2928659751
1374;5.56919188088
1375;3.71395198527
1376;4.18924225828
1377;8.49512708546
1378;2.89525375033
1379;1.73685818253
1380;10.2563789702
1381;18.3025105458
1382;10.3142716809
1383;19.0236640886
1384;39.790213751
1385;6.39580929274
1386;12.5424832873
1387;19.568187053
1388;19.3689343708
1389;209.895001095
1390;19.8623464599
1391;8.4127675742
1392;20.4915537901
1393;8.86523839843
1394;17.6909328121
1395;10.8014227695
1396;19.5557426949
1397;6.73125755651
1398;7.97038944202
1399;24.6415940548
1400;24.822339735
1401;3.71647962151
1402;15.7169241592
1403;7.4626488156
1404;2.85871114573
1405;7.58295406191
1406;4.91769674299
1407;10.4401750296
1408;3.67463661181
1409;13.1624268465
1410;14.5758005856
1411;34.7320538015
1412;6.75603981432
1413;7.31144094727
1414;4.77391097393
1415;38.8540727902
1416;2.38800253604
1417;7.60925639873
1418;72.0786434761
1419;3.67723140093
1420;12.344919197
1421;21.0809789189
1422;47.2838211363
1423;3.54170161358
1424;2.77479778988
1425;6.13764947166
1426;5.71980008253
1427;2.22818426438
1428;4.25631704111
1429;16.4150364525
1430;386.818634893
1431;51.5307305611
1432;18.5722444861
1433;4.17501812583
1434;44.0916051189
1435;4.94667387259
1436;24.7309076898
1437;29.635450019
1438;201.9807613
1439;207.790595723
1440;3.69022207907
1441;3.4478965231
1442;25.1212081355
1443;3.45028422403
1444;3.25254610357
1445;7.31144094727
1446;7.81143311861
1447;3.9995767101
1448;5.20760496855
1449;58.1726641894
1450;12.5440874892
1451;17.6395154912
1452;6.88139094248
1453;5.26784203695
1454;5.94717317138
1455;7.32694308556
1456;13.4832574594
1457;5.41096551353
1458;3.71647962151
1459;10.3142716809
1460;3.79618319876
1461;3.63290072122
1462;7.41556819077
1463;7.2870190976
1464;10.5230554491
1465;9.88141465527
1466;6.84270467622
1467;3.79618319876
1468;3.92902532081
1469;10.1949597821
1470;46.3103483545
1471;4.39542290502
1472;4.22705373342
1473;8.50712436552
1474;21.8674894701
1475;24.6077477069
1476;6.58294306162
1477;8.06090948108
1478;2.33332460352
1479;3.71395198527
1480;6.71862668003
1481;5.48554556352
1482;5.13642943686
1483;6.17763168587
1484;30.2008188682
1485;207.600850761
1486;2.06869321912
1487;21.7792921084
1488;7.19115205094
1489;246.664272094
1490;9.95805847816
1491;26.0495315959
1492;2.37123015678
1493;1.62561347121
1494;5.11409850365
1495;7.81882099554
1496;11.2812041072
1497;1.56863732966
1498;1.42393719485
1499;3.76939800517
1500;17.9448002271
1501;124.455854053
1502;8.49089154352
1503;6.18547087445
1504;4.89353845024
1505;15.2812574349
1506;83.7346240082
1507;6.99840455708
1508;7.81143311861
1509;1.42393719485
1510;4.29566044582
