id;prix
156;62.6566973039
157;1.9467043786
158;2.80154169719
159;2.74709357925
160;7.78349372933
161;17.6750687756
162;1.74316350579
163;4.94122169621
164;3.21064212182
165;4.6367997595
166;3.9226996665
167;3.52581935712
168;1.66967747433
169;19.7694710441
170;12.8456894523
171;5.91645980844
172;18.6758910595
173;14.9232362858
174;13.5167253491
175;3.73466823735
176;12.0991297143
177;9.38481208855
178;6.31239006628
179;34.2199438721
180;71.7307124222
181;23.5824560801
182;26.5727852878
183;6.37569531709
184;18.7383820618
185;109.051705423
186;3.50694732449
187;8.12204192375
188;8.97300751631
189;2.30437568394
190;40.2416137728
191;8.45387655701
192;2.86492377963
193;17.8793751197
194;6.55458803844
195;6.09406504596
196;14.6330389633
197;487.081512103
198;6.54078437537
199;59.3053730385
200;47.2890743654
201;4.702979328
202;27.1384324111
203;9.51942691411
204;4.43434426473
205;12.889657542
206;16.6594266525
207;6.34813401652
208;13.1261983364
209;42.8536206224
210;24.1815811102
211;16.5177821762
212;1.93273943291
213;18.0141885191
214;91.0339424286
215;21.9886277949
216;20.071215117
217;77.0458065988
218;13.2999641317
219;31.9210687999
220;4.51031733226
221;13.3673774868
222;6.65659820932
223;18.1193023559
224;5.09730532139
225;4.50698539276
226;10.2406760756
227;23.0282068674
228;9.05194840645
229;4.39958442514
230;6.41560090827
231;36.4734723804
232;6.05476257107
233;3.12684766334
234;8.78694483981
235;7.16287126972
236;5.90559075352
237;7.32497475818
238;5.87722500476
239;4.51805727607
240;6.87499659262
241;174.617718068
242;18.7569137392
243;3.73317759077
244;16.8976546786
245;18.7478642008
246;2.18063884389
247;7.43944517787
248;8.067465188
249;6.3554119899
250;5.70632152116
251;6.67706286756
252;2.24802424114
253;44.5710174266
254;13.3447333047
255;85.0792739092
256;10.9004475687
257;7.72222052245
258;16.3387511116
259;11.3484570971
260;2.44619328991
261;7.22973514124
262;4.8301201084
263;6.17514487375
264;3.4737453418
265;91.8645825377
266;3.55022608737
267;16.5542428426
268;1.95088203467
269;5.20475129248
270;12.3602017713
271;3.73963141084
272;15.767426482
273;1.87655899713
274;7.51098851989
275;56.5593603872
276;6.63522194763
277;6.54578327581
278;47.4808275503
279;68.3848892862
280;5.90030917788
281;67.5795793902
282;1.80619130652
283;247.154069489
284;1.9328208323
285;7.51038351478
286;6.00904183822
287;4.90815889337
288;183.789715247
289;6.72007938821
290;8.78694483981
291;12.9524278504
292;7.636394294
293;3.35109811444
294;60.1563499665
295;6.73702103991
296;2.29672776898
297;17.7521325919
298;155.927386106
299;7.55397815348
300;3.91746062621
301;27.9495819022
302;60.6982410444
303;1.78557239572
304;75.8529494988
305;4.19323725208
306;28.816954875
307;72.9755407986
308;6.31379448609
309;5.83473807404
310;10.0431527814
311;23.6844904554
312;18.7050053594
313;5.57899458305
314;17.915315862
315;6.93226368709
316;2.07143780437
317;53.3626505144
318;22.289129358
319;2.35196252811
320;4.70065798877
321;1.40536113388
322;7.54008907625
323;13.0448229911
324;3.3503458017
325;1.90024336521
326;3.58881426101
327;5.11490530965
328;19.8518785969
329;7.71001487896
330;18.8577102843
331;6.25936910912
332;9.94404075696
333;188.406892057
334;25.6764777144
335;15.2562834283
336;46.9102487925
337;19.0582659927
338;42.6108831892
339;18.3441063131
340;7.55126489251
341;24.3616237272
342;7.79562746818
343;5.7381178642
344;44.9714011465
345;62.2362778476
346;1.17397895707
347;1.74683212467
348;10.5765380653
349;6.25429664864
350;1.76719599985
351;6.57994320563
352;46.982543137
353;37.6976409897
354;1.51426381426
355;12.4477937124
356;6.5074013812
357;60.1435108423
358;8.5556679213
359;43.0710761509
360;9.74103010692
361;94.255318263
362;3.01307664143
363;3.70128940344
364;6.24242969902
365;2.20474270682
366;12.3781902208
367;3.5437193738
368;7.8982799742
369;3.78456606653
370;245.197714297
371;16.8762641209
372;7.51098851989
373;6.98896054086
374;23.7016693273
375;3.15773806455
376;18.8060863516
377;18.7054513375
378;6.3829600056
379;3.7197751074
380;22.6295654758
381;6.30866163442
382;21.1024851974
383;2.17820145822
384;46.0800297485
385;5.98251842666
386;177.784968604
387;12.840837322
388;8.31377153483
389;2.94799411206
390;21.7785125895
391;20.2240326574
392;3.57615375695
393;10.0673650317
394;20.2848487114
395;8.51110921381
396;18.5953147687
397;13.605173984
398;68.5787164845
399;30.4982932528
400;4.30736569623
401;27.9975583785
402;5.19083172031
403;2.89086585061
404;1.64677266487
405;24.4125680823
406;1.70509465332
407;9.49046776901
408;4.53193693143
409;8.3519423915
410;5.76632030142
411;3.41273274296
412;7.07846484061
413;10.8931151264
414;8.12880103558
415;343.912974562
416;1.89814865342
417;23.6590917454
418;3.55308350167
419;3.66574972546
420;2.13640845039
421;18.9858054819
422;60.0640257262
423;444.93840861
424;7.97412437963
425;101.620577203
426;6.86814769735
427;2.96513364651
428;7.24276860283
429;75.4432761357
430;43.4981557248
431;8.73118573909
432;70.6959695036
433;18.5880153783
434;36.3710774712
435;656.714129426
436;9.14836518327
437;74.1685857462
438;19.7449168488
439;16.8014130009
440;20.6693498273
441;2.00250949535
442;39.9341318779
443;40.0943835037
444;6.94830223481
445;3.51327422378
446;7.20088114123
447;7.87040835932
448;5.22667117988
449;25.643599059
450;17.8415998743
451;1.91343259055
452;6.55097772328
453;4.93329570219
454;7.97590070464
455;387.726730676
456;29.0995172314
457;4.94286428367
458;7.93866389015
459;18.5386482034
460;5.79118317601
461;1.92412186128
462;14.3850241872
463;6.36585554812
464;28.660601303
465;7.62622121349
466;4.94663929562
467;7.64614280654
468;10.52134021
469;9.60229626082
470;6.97794428727
471;1.05831120966
472;3.81708057687
473;54.7113625843
474;16.9698263251
475;41.9518504024
476;6.55785416644
477;63.6021492061
478;2.57506166675
479;8.20620074703
480;38.1366329698
481;22.037059547
482;1.65453422403
483;9.36789455078
484;5.48099909747
485;7.34899409636
486;6.94863846017
487;8.81228514732
488;3.17566751647
489;23.2369553932
490;6.26694835495
491;10.3319548798
492;4.53703607475
493;13.5510446264
494;3.63045853263
495;8.90070221191
496;6.35060844279
497;2.56715808692
498;7.48659146358
499;6.34869264518
500;2.69898803436
501;6.99963860878
502;5.61228811367
503;18.5779586526
504;30.5910807214
505;7.67805302108
506;6.23155398607
507;6.22577159505
508;6.56109021489
509;96.2941812048
510;8.14375007518
511;6.31196782618
512;46.7481076975
513;20.0219000368
514;15.3033230515
515;171.066621766
516;7.45309224857
517;14.3735473907
518;7.59823262707
519;4.95600516417
520;2.56966161744
521;20.9653634095
522;20.3840876312
523;15.1123628589
524;18.6266712
525;5.2429467844
526;8.13712408698
527;18.68101824
528;7.06463934273
529;55.8450697727
530;12.3034587328
531;6.52589534451
532;7.40974200752
533;11.4565135879
534;2.3848263334
535;6.52383765304
536;34.1448313727
537;18.4701067983
538;16.8834174513
539;7.87611088025
540;2.00114614295
541;6.36857810857
542;5.2598187716
543;60.0892375681
544;4.57258223069
545;3.74772061461
546;12.2031987506
547;70.1665894297
548;201.792709959
549;32.2483535716
550;59.014963223
551;5.90086253696
552;19.0254171933
553;19.2144257807
554;8.01924951232
555;5.94790745924
556;4.96698047129
557;14.7917035868
558;6.10824075432
559;14.1993146933
560;12.4280453052
561;9.7672599589
562;6.38501274572
563;17.8016854271
564;12.8961838007
565;5.28949798012
566;5.66547731954
567;9.62623999817
568;6.1558140756
569;1.6188864895
570;56.0281227056
571;153.471877813
572;4.83708217046
573;411.108988026
574;7.98715944672
575;21.3968356095
576;7.49119793091
577;2.84306586956
578;16.9186484747
579;6.34328375669
580;7.6389050315
581;98.1850026747
582;6.41157940277
583;6.37569531709
584;20.2764278327
585;95.7311980855
586;1.97453340537
587;36.5800085758
588;16.0196840449
589;3.63066824861
590;33.6151776111
591;7.32120615938
592;38.7480604506
593;37.5449722766
594;1.8501980404
595;1.43604646541
596;9.75293330024
597;3.21052422803
598;5.71328522282
599;6.19651837666
600;5.27951546854
601;67.7680211786
602;7.05172257388
603;4.54440885925
604;18.6915008839
605;9.58782827515
606;8.83234530646
607;2.47942139572
608;17.7926973338
609;1.66686021025
610;7.07058925901
611;5.27992356807
612;4.69169844518
613;2.64633293129
614;8.74321486667
615;21.0993774425
616;24.1745810591
617;44.1027104734
618;2.83201042785
619;14.4688844998
620;52.8140587687
621;6.36284624277
622;20.4443229263
623;5.45628362148
624;6.24360210503
625;6.97630853166
626;12.3633083988
627;18.0389127781
628;7.62638657901
629;7.20778500661
630;7.6642197256
631;7.00581886573
632;2.89158747473
633;27.2051609727
634;13.4291940522
635;14.5927095555
636;14.1120029543
637;15.8258194185
638;10.5779906809
639;46.8677339887
640;13.8830018592
641;3.45518183837
642;14.9232362858
643;7.50510558036
644;24.0174343514
645;18.492298157
646;35.7323662909
647;2.87677588663
648;9.50688391436
649;1.75332247462
650;3.68839889796
651;1.25942349707
652;28.8031531711
653;10.1850721073
654;12.8840046779
655;11.1461745034
656;46.7216289857
657;13.6805100657
658;13.2323303551
659;13.2468425455
660;6.38527302203
661;43.7095594428
662;8.15122418444
663;18.3478338366
664;4.20724656485
665;2.19148290497
666;5.57327802775
667;2.39637465462
668;4.61007367971
669;17.1728207345
670;5.06660731659
671;2.44388940478
672;121.441815299
673;6.37141475261
674;6.08309082106
675;1.88058690498
676;2.54522316013
677;2.81304318753
678;2.32721026684
679;6.49343587366
680;15.518260355
681;1.64358335746
682;143.307870312
683;8.12762283765
684;4.31740635257
685;28.3909127698
686;7.67447356677
687;3.42988725978
688;25.1961967826
689;7.69521773282
690;4.10446384322
691;2.94740739153
692;13.9027442486
693;1.84010657067
694;18.4888929795
695;1.66902024658
696;13.258346003
697;6.37054670003
698;7.64743545678
699;37.2065766818
700;59.7708122196
701;36.10403428
702;64.860923933
703;3.53097464289
704;9.38105566907
705;2.9104061636
706;6.39648887981
707;1.89040695374
708;15.1140829076
709;18.2243347876
710;18.4182186898
711;3.40476113859
712;4.21564025574
713;13.3137436814
714;5.83473807404
715;27.592944829
716;3.0587120163
717;26.0863871521
718;23.5658964604
719;2.16073481535
720;3.12020174649
721;2.78393911206
722;12.9392103161
723;32.8869345248
724;7.61735957416
725;35.1740371916
726;25.2044190477
727;12.3686871909
728;26.7214771785
729;14.9182321534
730;12.5138674707
731;3.65669920151
732;6.32567445637
733;22.0643805455
734;14.4411563062
735;35.0363945229
736;1.88003574274
737;3.64472996883
738;6.0316077429
739;23.7232577818
740;3.10039065795
741;42.6884024004
742;3.71355191395
743;2.12894492388
744;6.16314443398
745;10.628828623
746;30.2947420521
747;23.7297943924
748;26.6232220688
749;14.5315118623
750;12.1556178453
751;15.4480012797
752;15.7635123512
753;1.95210374938
754;1.94175656658
755;10.2744889099
756;40.8822295943
757;6.34701157259
758;6.3727164258
759;1.43283636282
760;102.836479655
761;18.7370524938
762;21.6835012207
763;6.09405983323
764;4.8960052967
765;17.9962217439
766;8.37605688886
767;3.77621800742
768;5.3359912476
769;12.4665925212
770;2.62947279224
771;4.93249354512
772;30.8447921143
773;4.41031723608
774;32.2225745479
775;6.94261160634
776;47.4614592629
777;4.70617754604
778;18.6906520927
779;6.36829205104
780;2.0044767305
781;3.14408891785
782;6.62725472025
783;4.40975517771
784;2.99032221921
785;1.60406281069
786;11.137368382
787;21.7312247749
788;13.5097852501
789;3.18666140932
790;12.3668739318
791;14.807558678
792;104.656483143
793;1.67823493165
794;24.4125680823
795;9.06101127326
796;1.58601853959
797;27.168815753
798;8.76866133487
799;107.185808286
800;4.09895155147
801;7.89546788034
802;135.893395209
803;7.39556879031
804;45.3337759365
805;40.6915969954
806;101.452061165
807;33.6151776111
808;24.0440288458
809;23.7149836108
810;193.121483003
811;5.53554841605
812;4.83450088367
813;6.81114008551
814;9.50688391436
815;2.21194925082
816;6.90456893251
817;9.00514732554
818;3.81356139567
819;5.86950176212
820;403.538055058
821;6.1654954994
822;3.14349354249
823;3.90365147225
824;7.51673892071
825;21.1024851974
826;3.74716074358
827;3.77738331714
828;1.88936708157
829;16.9105394609
830;10.8940853607
831;24.7504074107
832;17.4794686086
833;4.66882810746
834;36.0006390882
835;24.5908886407
836;46.0932140771
837;1.77037021582
838;24.6122973353
839;18.7190287659
840;3.62946875573
841;18.3929603486
842;4.11036125848
843;20.7698321328
844;2.51546998022
845;14.1424118735
846;20.905872196
847;5.50674379733
848;3.11474891095
849;2.88842229002
850;22.0404507322
851;7.71703832705
852;7.72499498409
853;23.0415120951
854;6.38248974201
855;113.822407824
856;53.610274706
857;68.9895509876
858;14.6317788394
859;8.06795218512
860;33.1500429107
861;18.1495206297
862;5.02535176574
863;2.92939302291
864;23.7560452303
865;4.13759859009
866;9.55319674803
867;6.03222373221
868;3.61499168116
869;17.3586653183
870;13.5134435234
871;40.624269674
872;3.40645632343
873;23.5793589788
874;13.8548901093
875;13.8830018592
876;2.12323040746
877;11.1617746688
878;5.88783471934
879;23.7189767925
880;5.03892790917
881;5.03816379053
882;6.64960482736
883;21.2237171293
884;23.6707002479
885;2.96619316496
886;3.74976627076
887;6.03466383467
888;14.0583411943
889;66.9288962281
890;6.35131195355
891;10.9176358207
892;1.59280033681
893;4.08413375843
894;12.7136558404
895;5.52317717342
896;10.3169755174
897;6.34010620972
898;21.9474478712
899;6.40490985863
900;4.798609148
901;6.42900762416
902;21.6722103221
903;5.80803449838
904;2.29787579018
905;5.26032333596
906;7.29653654727
907;6.09462734515
908;3.61554617564
909;2.70476387649
910;6.40111969783
911;3.97565010074
912;6.53044800791
913;73.5845570168
914;38.2910897273
915;1.07963919207
916;18.3328325394
917;13.4812144791
918;5.82948454551
919;5.80448574038
920;4.99536405052
921;7.45945621609
922;10.993688829
923;42.8967010196
924;6.15487926027
925;3.18124652039
926;242.529663489
927;6.55848042727
928;3.66667000462
929;17.5942456104
930;2.49529527642
931;5.00117409432
932;4.68935705056
933;1.70210304506
934;2.10139782571
935;1.92526793814
936;52.6739826047
937;17.9272836407
938;20.4676431433
939;2.73070598824
940;10.5671177834
941;17.8793751197
942;23.4751639538
943;14.9045693404
944;6.02063442925
945;73.6874701418
946;5.57912014229
947;6.36722706687
948;14.0279807615
949;40.9241356093
950;7.75787046167
951;4.54901369512
952;41.0613051761
953;10.9796061886
954;39.057821064
955;2.02496971061
956;42.1338672837
957;18.4214091773
958;15.4038311281
959;13.3034038853
960;58.5812002731
961;40.0176917965
962;20.281924484
963;14.9092553157
964;8.01309119374
965;66.7320293202
966;20.1309856077
967;18.7719637642
968;24.5908886407
969;27.9067984409
970;7.38059353113
971;15.3371943516
972;6.49473711996
973;25.0816803335
974;2.56381391818
975;108.528605141
976;5.22506025351
977;7.24304990917
978;3.51556806181
979;1.95465441622
980;3.49640436402
981;4.06081355931
982;3.20990616113
983;5.03260475798
984;17.4869501531
985;8.45145322367
986;81.4731913304
987;3.24255937874
988;6.49441283446
989;1.60975352662
990;16.6614962948
991;6.36061232564
992;28.4714063808
993;10.5802248479
994;4.90765862233
995;4.61578866091
996;5.53444744057
997;21.6642658657
998;5.57506677225
999;26.4242528783
1000;6.1972030495
1001;1.0885908812
1002;18.3169823722
1003;293.035723881
1004;2.09589730466
1005;2.45128876713
1006;4.58345590935
1007;1.51237991744
1008;1.90527576357
1009;7.46351840389
1010;13.4698720975
1011;3.02011291108
1012;2.97481670806
1013;1.77215432152
1014;26.3716811717
1015;27.168815753
1016;18.7051036066
1017;29.7145516358
1018;6.09109112718
1019;21.502278784
1020;9.08326922276
1021;2.41212681288
1022;7.41369297782
1023;4.82031345953
1024;52.7903135845
1025;15.7929537112
1026;4.17199209178
1027;16.6059861823
1028;27.7630033395
1029;6.18056201252
1030;6.25409654592
1031;21.3968356095
1032;8.20748076641
1033;176.113501219
1034;5.03892790917
1035;2.14973835168
1036;6.56741328693
1037;6.36351526407
1038;7.37441434932
1039;6.13234878288
1040;10.1179866133
1041;7.95130048006
1042;1.3231339254
1043;4.98122839515
1044;11.6897065635
1045;6.3850185695
1046;2.24164991196
1047;6.96617225022
1048;21.9254619354
1049;6.3850185695
1050;3.50615042166
1051;18.484845623
1052;6.41222300338
1053;9.6732584001
1054;3.74244499879
1055;46.9647924425
1056;22.6291711321
1057;30.2903147459
1058;6.34543536469
1059;20.6987811626
1060;9.62618807459
1061;3.94813415824
1062;9.6924252173
1063;2.01579591295
1064;1.47297064087
1065;2.13178529142
1066;3.3416216018
1067;3.45658429428
1068;2.99653250774
1069;1.59630869059
1070;6.64641518494
1071;17.736254811
1072;5.68744584665
1073;5.50603375081
1074;116.191237944
1075;1.26311627404
1076;3.78759590056
1077;17.3794172156
1078;1.83954979458
1079;28.7954530365
1080;13.5510446264
1081;7.66489644365
1082;2.85166541223
1083;18.6957015097
1084;24.3242559435
1085;7.71709698918
1086;18.3169823722
1087;6.17375984263
1088;18.5942696883
1089;6.351477394
1090;6.31129402945
1091;18.7125325305
1092;47.2393328221
1093;9.08323012112
1094;3.51834955043
1095;6.46195074167
1096;36.5150112998
1097;2.95476875443
1098;6.55374157591
1099;44.6763645913
1100;16.6965898931
1101;22.7229928242
1102;12.7617110272
1103;19.1462424059
1104;38.0731680806
1105;26.5449895891
1106;23.2780488184
1107;2.5623015644
1108;46.4862671148
1109;5.16029635249
1110;28.7411222493
1111;2.22964136438
1112;8.35168560797
1113;7.91149978137
1114;6.13923147204
1115;1.52662900986
1116;6.35513140337
1117;1.58336702718
1118;1.88133512234
1119;1.49298176164
1120;6.21954399539
1121;26.4104935739
1122;111.657226787
1123;11.038891191
1124;41.7355523879
1125;9.63855123966
1126;22.3951613122
1127;16.893162442
1128;2.40157432047
1129;5.3014078303
1130;24.5605886783
1131;3.542524597
1132;7.51610592265
1133;21.9165544902
1134;6.34084228907
1135;1.89330049384
1136;3.36263427443
1137;1.83427228473
1138;5.20268747744
1139;6.79739618328
1140;15.3989287627
1141;6.37531649241
1142;2.75735096353
1143;1.61526310438
1144;6.92921630146
1145;2.95586077228
1146;5.64356782502
1147;7.78760784313
1148;8.86838576173
1149;7.8006763578
1150;23.556189522
1151;3.82097103102
1152;13.3568266167
1153;4.59868708539
1154;18.2835957607
1155;7.98813278346
1156;1.91606143073
1157;6.15699499121
1158;10.2402366918
1159;7.70855190879
1160;7.00760781054
1161;18.4509406237
1162;1.92283972651
1163;6.69972980036
1164;15.2677754641
1165;4.98301458392
1166;10.2593138321
1167;46.7762694508
1168;5.96095332306
1169;11.0807015352
1170;108.46890507
1171;47.3287311073
1172;13.6619256934
1173;3.8284884134
1174;6.65103651371
1175;17.4633583893
1176;8.12204192375
1177;6.53552731121
1178;3.10855392011
1179;8.73015511474
1180;2.77361486199
1181;5.46735450037
1182;14.765088676
1183;3.75129747505
1184;5.4501497309
1185;3.40441235144
1186;7.63010342525
1187;18.277570522
1188;2.52812378507
1189;28.9451383976
1190;6.31538916331
1191;380.696101952
1192;6.66760910062
1193;7.68840509362
1194;143.362760456
1195;4.01795616236
1196;13.3508381591
1197;23.7149836108
1198;6.10735601991
1199;1.66649506791
1200;23.668038106
1201;35.420930419
1202;48.8065422053
1203;16.277523841
1204;7.6989914348
1205;12.3400025551
1206;42.2907644083
1207;11.0843872327
1208;4.90609176177
1209;8.04465367791
1210;11.1315841082
1211;5.36950978119
1212;17.0010656106
1213;11.2777028797
1214;1.84093095473
1215;9.09878806085
1216;1.45453999806
1217;6.35448330967
1218;7.59525307705
1219;7.31660965206
1220;22.7863610799
1221;2.02755341207
1222;6.27333260943
1223;6.17660535363
1224;459.679477049
1225;9.63442448887
1226;30.2606001786
1227;9.35636064143
1228;2.11411685948
1229;7.43859340633
1230;5.39953704358
1231;5.24016494413
1232;4.16138102926
1233;18.678564634
1234;12.2341971876
1235;1.44158641991
1236;6.31626677262
1237;1.98084119821
1238;13.5097852501
1239;2.58334100396
1240;1.07690356798
1241;8.72876549125
1242;4.92227389287
1243;3.11300217485
1244;15.7641131981
1245;39.6911668055
1246;3.74921999129
1247;10.8940853607
1248;13.2414566329
1249;11.1020851176
1250;1.79174760269
1251;23.6785318157
1252;6.36647349706
1253;6.34974359055
1254;18.9224472901
1255;2.45100076237
1256;2.39489347954
1257;27.3968526374
1258;3.73565732389
1259;21.9254619354
1260;3.8352212242
1261;5.36950978119
1262;51.8162660728
1263;14.8675804741
1264;10.3254436795
1265;3.78884496489
1266;6.64188711476
1267;29.6771532333
1268;3.54185961685
1269;128.779135557
1270;314.160475779
1271;1.07699497926
1272;6.13627286162
1273;3.03689544578
1274;3.56260741006
1275;36.9241877854
1276;4.3381697908
1277;2.6052784868
1278;2.19295558648
1279;3.94155344419
1280;1.08160123674
1281;6.35487063851
1282;3.35509728444
1283;6.35989427434
1284;6.3991212633
1285;3.4881365754
1286;8.08794744139
1287;13.3598437103
1288;17.1300895653
1289;17.7793717563
1290;2.87677588663
1291;5.94259086924
1292;12.8241524322
1293;6.40318510689
1294;65.6576978926
1295;3.54258782256
1296;1.56909060231
1297;6.37569531709
1298;18.6906520927
1299;42.8536988991
1300;5.92212101591
1301;21.2224683241
1302;1.39388903361
1303;14.9392207832
1304;7.15229326252
1305;10.5846906227
1306;3.97314408238
1307;8.7275740588
1308;7.38690767962
1309;6.05895510258
1310;2.03420445236
1311;14.3153151414
1312;6.3500315831
1313;7.55823090853
1314;7.57797407659
1315;2.52441215845
1316;667.59411512
1317;4.15099293143
1318;8.12477232183
1319;18.9344988237
1320;14.609607488
1321;1.98873955079
1322;4.23408737727
1323;65.4011984867
1324;17.016829244
1325;51.5233136334
1326;24.99534762
1327;1.08087783963
1328;1.4550312358
1329;27.4599551795
1330;7.71476729933
1331;98.6313831562
1332;7.8876477191
1333;20.4312452846
1334;28.3287616445
1335;12.8462756567
1336;2.71391520325
1337;3.86075884305
1338;25.6590824179
1339;5.49243197856
1340;3.5261213849
1341;5.60553067865
1342;45.9191818299
1343;522.821634757
1344;293.242348486
1345;13.5712856595
1346;62.0928256861
1347;19.1369088507
1348;12.0981672367
1349;24.2081879453
1350;91.0339424286
1351;22.210019637
1352;3.77433849394
1353;2.84935801644
1354;10.7637299344
1355;3.45139239152
1356;41.6409085193
1357;21.0118771286
1358;4.00098573966
1359;1.85429140708
1360;17.1406710359
1361;2.20611017044
1362;11.2539265796
1363;17.784874005
1364;7.44512529399
1365;8.12880103558
1366;21.3034955912
1367;25.4537918801
1368;7.73396158616
1369;5.22687639186
1370;7.78349372933
1371;2.91866771466
1372;44.3427893746
1373;10.0108989441
1374;5.88903393539
1375;3.35294398515
1376;4.00566581504
1377;7.68896911269
1378;3.08870973835
1379;1.68420954785
1380;12.0491235484
1381;20.2116581903
1382;12.2021314703
1383;17.5469572238
1384;43.7969782827
1385;7.10228197933
1386;11.2062382463
1387;18.4182186898
1388;19.9763981124
1389;312.944272265
1390;19.0986391156
1391;7.39479368179
1392;21.2381258207
1393;10.6303136634
1394;17.4952444889
1395;7.89666968852
1396;21.5734994783
1397;6.06326044995
1398;7.57732188295
1399;22.0520920819
1400;23.7538233813
1401;3.31867474715
1402;13.2263199838
1403;7.90184160972
1404;2.99045949498
1405;8.00703791547
1406;5.48453116972
1407;10.5728846686
1408;3.394439816
1409;10.9953099515
1410;8.74321486667
1411;35.0922870304
1412;6.41430526289
1413;7.51390915816
1414;7.53382943285
1415;38.7791317507
1416;2.47702614923
1417;6.69972980036
1418;67.8275179457
1419;2.85385244041
1420;10.440484259
1421;18.790989678
1422;53.9293852933
1423;3.17743906032
1424;1.82045502894
1425;4.94809325866
1426;6.69911661627
1427;2.03935935708
1428;3.7161975638
1429;15.2677754641
1430;317.707471551
1431;91.0339424286
1432;19.8771061908
1433;4.40524665544
1434;30.2432118793
1435;4.18469416216
1436;13.5120535451
1437;30.722407435
1438;482.153811236
1439;183.966533743
1440;3.45936735404
1441;3.17968560171
1442;25.4537918801
1443;3.7793063767
1444;3.73893547762
1445;7.51552294443
1446;7.44114933364
1447;3.85270476786
1448;3.39704717444
1449;59.3053730385
1450;12.9364256079
1451;15.6849080666
1452;5.91734978536
1453;4.86074154495
1454;6.34869264518
1455;7.66556625728
1456;36.5263399273
1457;5.24691766317
1458;3.30277358512
1459;12.3781902208
1460;3.993572081
1461;3.50272834225
1462;7.2033676164
1463;8.19467770401
1464;12.957560928
1465;12.3875210507
1466;6.13135662505
1467;3.97470406012
1468;3.63091293935
1469;10.0168568066
1470;44.1580537031
1471;4.17509141178
1472;3.49195903486
1473;8.12390073149
1474;20.1349723177
1475;23.6240707925
1476;6.43272684673
1477;12.3182978782
1478;1.87732885626
1479;3.35029989151
1480;6.62725472025
1481;5.28575588422
1482;4.96964843902
1483;6.3516802367
1484;26.1617158458
1485;174.145511593
1486;1.83095810425
1487;23.5053123654
1488;6.97512918801
1489;374.853011362
1490;9.78280372916
1491;25.0109943805
1492;1.97764464642
1493;1.57679319035
1494;4.83612112942
1495;6.74170292632
1496;10.5485600038
1497;1.43296468202
1498;1.41249175947
1499;3.09357193873
1500;21.2574227075
1501;102.619169996
1502;8.12258754936
1503;6.52383765304
1504;4.2574723649
1505;13.1866818463
1506;295.243310943
1507;7.46766286454
1508;7.45975438474
1509;1.42594543132
1510;4.21091126827
1511;4.23610402473
1512;2.94848098396
