id;prix
357;59.998700563
358;8.945966866
359;40.453667517
360;9.7616473584
361;161.990896915
362;3.16180334548
363;3.91963406072
364;6.4130546711
365;2.20211980176
366;12.333076994
367;3.7002335152
368;8.07952400903
369;3.86176892932
370;236.68895478
371;16.5588009892
372;7.39738515993
373;7.01358066434
374;23.5876248941
375;3.19283930512
376;19.2738290459
377;18.8291746949
378;6.32693118107
379;3.4617899178
380;21.3862392617
381;6.19275835077
382;21.0449548754
383;2.11181979533
384;45.2978077712
385;5.97746771684
386;177.570825424
387;11.7200989942
388;8.11845633347
389;2.74560403207
390;22.8919380053
391;20.4836316571
392;5.85591771404
393;9.30306882021
394;20.4408360763
395;8.56754415897
396;18.4959761151
397;13.1220392547
398;59.2564717052
399;26.0676996338
400;4.5875608205
401;27.479009345
402;5.2633259942
403;2.89927876951
404;1.68535114635
405;24.7685271075
406;1.84891509272
407;9.54290198312
408;4.26978675829
409;9.39913137952
410;5.95815972149
411;3.59788417667
412;6.87209817214
413;11.2792652937
414;8.17947055027
415;331.173735074
416;2.18271360397
417;24.3466251556
418;3.58018144574
419;3.81398597017
420;2.39947508782
421;19.434183397
422;61.0421214407
423;457.593773502
424;8.4185032755
425;106.559593927
426;6.15816071793
427;3.01154864592
428;6.76506432888
429;81.2752099966
430;46.0605679723
431;9.56745168373
432;67.1631383263
433;18.4804761002
434;35.5176483561
435;582.70064101
436;9.6106971313
437;74.5155483222
438;19.1738665462
439;20.4380612361
440;18.7712538346
441;2.14325095328
442;49.2050330049
443;32.1686780269
444;7.1596303864
445;3.38263735103
446;7.18945026537
447;7.33053166851
448;5.42051667342
449;27.291784693
450;18.2305875212
451;1.94736396482
452;12.1140829703
453;4.88139766769
454;7.88403445111
455;318.157398363
456;27.4645711669
457;5.01035264468
458;8.24539094686
459;19.0720698335
460;6.38234315582
461;1.89215334998
462;16.3942056663
463;6.40358545512
464;29.3083088685
465;6.98914640789
466;4.93041494967
467;9.33896946621
468;10.8503634436
469;9.13358365145
470;6.43434643405
471;1.0816863973
472;3.93088142488
473;54.8313841216
474;14.4713565985
475;43.6529366017
476;6.60603176217
477;62.0066713204
478;2.57860760858
479;8.39092727586
480;38.7464546741
481;21.8751002575
482;1.83903511144
483;8.67172453045
484;5.45655780889
485;7.25129851092
486;7.16086549996
487;11.4014204981
488;2.64065981058
489;23.6141359684
490;5.97702149483
491;9.86578609843
492;4.91745564754
493;13.4410719943
494;4.8425006926
495;9.98009572952
496;6.29948989578
497;2.63612068772
498;7.97804531585
499;6.5023438807
500;3.21936051323
501;7.09377300577
502;5.62729048261
503;18.4435330263
504;31.17879522
505;7.67762632721
506;5.89308208614
507;5.86484134366
508;6.61791928708
509;82.4520360829
510;8.23602359552
511;6.34910094571
512;53.2730107649
513;19.0230703797
514;15.5139731603
515;162.194904311
516;7.72163597787
517;14.6561029632
518;7.90800250087
519;5.49062092044
520;2.60142735565
521;20.9896436919
522;21.4873470277
523;14.9465593769
524;18.7804456451
525;5.16832191069
526;8.59869089834
527;18.9573310992
528;6.53230174167
529;48.5810047828
530;13.0289154358
531;6.36960806203
532;7.81395807579
533;8.80495201025
534;2.3998700792
535;6.36204919542
536;33.4897685363
537;18.6514528236
538;17.3828585532
539;7.86789982179
540;2.17668557383
541;6.48602420758
542;5.29984195256
543;60.4524773189
544;4.83870585989
545;3.58673703561
546;14.0527254519
547;69.5926643614
548;175.71778668
549;29.1133524158
550;56.5061633983
551;5.88340189729
552;17.8394397878
553;19.6659027849
554;7.91453415795
555;6.12526116105
556;4.8219221308
557;16.9379341824
558;6.14387144463
559;14.4001512487
560;13.4343420413
561;10.3421199782
562;6.54463801547
563;18.6206366282
564;11.1804510102
565;3.90074601622
566;5.90312356178
567;9.63675487038
568;5.25567930375
569;1.72097305587
570;56.1586269145
571;148.743234594
572;5.05185650303
573;426.281756962
574;8.46872373849
575;21.7738842653
576;8.98487921256
577;3.1940688578
578;16.7251474202
579;6.36592590836
580;10.128815089
581;101.545719499
582;6.64184315867
583;6.47165395568
584;20.4039192304
585;99.6673778724
586;2.06389548725
587;35.4857438554
588;15.5520554702
589;3.84968914452
590;33.5074216784
591;7.16308623825
592;27.3559638701
593;38.9117449017
594;1.90846926748
595;1.63020200247
596;9.58878706258
597;3.39393531169
598;7.52523933176
599;5.66506976679
600;5.34210062666
601;79.2415546337
602;6.87450191971
603;4.20421028217
604;19.1148453935
605;9.49565058175
606;8.75381797728
607;3.08502727483
608;18.0097188717
609;1.72957681593
610;6.57919657092
611;5.34453300225
612;4.02459100243
613;2.70646146801
614;10.1230009359
615;21.4093710521
616;24.1114768116
617;41.5731128611
618;2.93863177171
619;14.7006117125
620;48.0191322524
621;6.34444836825
622;21.5163762269
623;5.64140435422
624;6.79195253214
625;7.88812944176
626;12.5607608587
627;18.2446915527
628;10.6419648979
629;6.5258635374
630;7.66330046998
631;6.30622074916
632;2.77484053797
633;27.3425019136
634;10.3156327792
635;15.4850987605
636;13.1293375375
637;16.9901885579
638;11.8171645005
639;43.2967362909
640;12.6801381154
641;3.61891370789
642;15.285787234
643;7.39519075531
644;20.3732477426
645;18.4394489738
646;49.4863771128
647;3.03881202492
648;8.7830893175
649;1.73716802336
650;3.98619682972
651;1.24734195488
652;27.642322572
653;11.1659694671
654;12.8257125552
655;10.795990903
656;47.6547029284
657;13.2931464131
658;13.6557157154
659;13.7090258025
660;6.50300950078
661;46.604372444
662;8.55492384339
663;18.307815878
664;4.43805286669
665;2.1851002183
666;5.66726853183
667;2.64278234796
668;4.75280027906
669;17.3009404726
670;5.40552219404
671;2.54378364435
672;136.482986429
673;6.45206922004
674;6.03047946858
675;1.86229268833
676;2.49726086282
677;2.86895619506
678;2.34825301485
679;6.37511298858
680;15.724131488
681;1.88086348009
682;136.81805206
683;10.4181614383
684;4.62444486419
685;24.2543385463
686;7.80073207834
687;4.17486233732
688;24.4871673424
689;7.18151947646
690;3.83184644573
691;3.4093242152
692;13.385092779
693;1.8545735082
694;18.2388586742
695;1.73161332153
696;13.8604132464
697;6.46433152737
698;7.4790374998
699;37.7346385832
700;63.942320791
701;35.3490542955
702;64.6152674477
703;3.01546778629
704;9.5771511787
705;2.78523115361
706;6.59915420437
707;1.83939312291
708;15.7328747066
709;15.6783200456
710;18.728448766
711;3.26244872121
712;4.20696474068
713;13.281074657
714;6.19186652669
715;28.0880421417
716;2.72149656813
717;25.4114258034
718;26.5467768052
719;2.27970285758
720;3.18873210255
721;2.90861063256
722;12.4061410624
723;31.058817519
724;7.36055473892
725;39.151806134
726;26.7753700037
727;12.5897859137
728;26.0370113645
729;15.2645455806
730;11.5817520795
731;4.2827608806
732;6.25057524562
733;22.1882424843
734;14.4248824372
735;32.0329645383
736;1.8076506389
737;3.76585794981
738;5.74915050314
739;23.9096096327
740;3.13346735221
741;43.5668411946
742;3.80816944524
743;2.61277344812
744;6.25189921318
745;12.2188541974
746;31.2454545873
747;23.9336216717
748;24.8237083515
749;18.6513695097
750;11.2497026588
751;15.8305575183
752;16.8928465059
753;2.01041236328
754;2.08611307071
755;10.1109198962
756;41.502392445
757;6.28627690321
758;6.44256276555
759;1.48871147289
760;104.192055321
761;19.1620835638
762;21.4810180556
763;6.16018186133
764;5.63951753721
765;17.6772115315
766;9.4613486108
767;4.06644068277
768;5.25457188073
769;10.1622750878
770;2.76156568327
771;4.83666971023
772;30.2421401269
773;4.47014422323
774;30.5700987581
775;6.64006288305
776;50.3724468036
777;4.14089115954
778;18.8545768243
779;6.44221033855
780;2.15488607955
781;3.22385619998
782;6.86097257205
783;4.41653924512
784;3.16815920101
785;1.6883720715
786;10.8453039367
787;20.658928685
788;13.7596943902
789;3.2581049379
790;12.5831249621
791;14.8854441797
792;81.6243813381
793;1.68186842269
794;24.7685271075
795;8.49697067117
796;1.62208699401
797;21.8741701117
798;8.39688451136
799;86.7766605469
800;3.81159721073
801;7.64608811423
802;139.084106836
803;9.43960787351
804;43.1959119077
805;34.2318396361
806;125.047988666
807;33.5074216784
808;21.8394727752
809;23.7359566286
810;202.582243523
811;5.60568687283
812;4.9152826242
813;8.27473035016
814;8.7830893175
815;2.24740373684
816;6.89411590305
817;8.28453965886
818;3.58898743526
819;5.25049675894
820;398.470166464
821;6.28354282633
822;3.22166910686
823;4.60120513954
824;7.589525303
825;21.0449548754
826;3.66983919547
827;3.83538331934
828;1.96860001624
829;21.8328360557
830;10.4270503711
831;23.8381304251
832;17.3884480918
833;4.72793204176
834;34.5142683006
835;25.6407699684
836;44.1022927566
837;1.84378946899
838;24.2207975003
839;18.8790509626
840;3.78102283187
841;18.6373705089
842;3.85351042016
843;20.5386575099
844;2.59496426953
845;11.6099099549
846;20.8807097493
847;5.5298006306
848;3.07201023473
849;3.02245649715
850;21.9230981103
851;7.63400360612
852;7.69937187331
853;24.0190791362
854;6.53536983856
855;104.8836432
856;45.9353235407
857;63.1039337847
858;15.8564001032
859;8.18160240498
860;33.1552186505
861;17.732527197
862;4.92360160808
863;3.16531857634
864;24.0301366968
865;4.1718192089
866;9.32108098774
867;5.07755360932
868;3.99996010831
869;16.2609569545
870;12.9121402019
871;36.5152045234
872;3.16907258024
873;23.064909094
874;13.209302063
875;12.6801381154
876;2.1453169528
877;11.4070174254
878;7.05591102247
879;23.9018816487
880;4.97347315538
881;6.29093248536
882;6.84886479524
883;20.2477260158
884;23.7245392402
885;3.36605039458
886;3.74613420159
887;6.13022882793
888;12.6321765599
889;52.3872700327
890;6.29917312203
891;10.4602397222
892;1.64699971848
893;3.95420058942
894;12.3017553584
895;5.53385514384
896;10.9809382249
897;6.24719353498
898;22.0000084272
899;6.5812977097
900;5.15349178843
901;6.53170342686
902;21.2302815991
903;5.97603674719
904;2.28756305681
905;5.30169545427
906;8.39036886241
907;6.44023926912
908;3.7583302354
909;3.42953202365
910;6.555316038
911;3.70260816465
912;6.51225035335
913;71.2540286944
914;37.104509344
915;1.08347965167
916;18.8171808793
917;13.6990305814
918;6.49422365328
919;5.75865866609
920;4.84816868462
921;7.72459069056
922;10.952663341
923;34.1816452185
924;6.24694232687
925;3.20792207037
926;271.466384141
927;6.53649041339
928;3.98007223885
929;18.7174274592
930;2.61706383431
931;5.11558734839
932;4.67269433137
933;1.83055886224
934;2.28732533365
935;1.9908407519
936;50.2720203641
937;20.828011844
938;21.7594328083
939;2.72152192136
940;9.95186450098
941;17.9415139388
942;22.9100582582
943;15.2157167403
944;5.92933926553
945;69.8101787504
946;5.92762758237
947;6.42239777355
948;14.4379181012
949;42.9161366537
950;7.41401079481
951;4.61028848814
952;35.4203026164
953;10.9013197172
954;39.9398870469
955;2.1493386936
956;38.5147871137
957;17.9749046978
958;17.3317053021
959;13.2430917325
960;49.2110479025
961;37.4480905063
962;20.4300940163
963;15.2315694419
964;8.46504187129
965;63.4411599423
966;19.0625925374
967;19.2719692313
968;25.6407699684
969;23.2155650242
970;7.29572978043
971;18.4455418857
972;6.70815228765
973;26.1649082706
974;2.75858029067
975;88.3515290018
976;5.58002877941
977;6.68578568681
978;3.72624781842
979;2.13349292654
980;3.18416326365
981;4.68867653498
982;3.18541061843
983;4.95024525308
984;17.4159313168
985;8.54471971304
986;71.9299329774
987;4.36104198319
988;7.12107915508
989;1.64577596182
990;15.2200389342
991;6.37727443347
992;26.8222813282
993;11.733001694
994;5.62298799023
995;3.45538170383
996;5.77360025823
997;21.4513289427
998;5.59678380985
999;26.6062719597
1000;5.78732347419
1001;1.1037419083
1002;18.4255018264
1003;296.466587585
1004;2.06560756087
1005;2.80628385862
1006;4.90701573269
1007;1.53005017086
1008;1.89401324063
1009;7.7650071544
1010;13.4819108386
1011;3.29961909174
1012;3.10929700281
1013;1.84445892048
1014;26.546480827
1015;21.8741701117
1016;19.2393127973
1017;28.7249226235
1018;6.14927641052
1019;21.2710137267
1020;8.81351765119
1021;2.69648048044
1022;7.23698716412
1023;5.05325837846
1024;50.3002988004
1025;15.4446370849
1026;4.04348446133
1027;17.1342349659
1028;29.3811468752
1029;6.26969711139
1030;6.8348268448
1031;21.7738842653
1032;8.82592487472
1033;161.915326728
1034;4.97347315538
1035;2.21958911836
1036;7.00095652633
1037;6.40862354753
1038;7.26123751081
1039;6.14816722471
1040;11.0893124226
1041;7.67403821991
1042;1.58854980897
1043;5.05747694793
1044;11.1546778153
1045;6.42588810584
1046;2.2986653192
1047;6.9159152568
1048;22.4716852795
1049;6.42588810584
1050;3.57298207373
1051;18.6942947951
1052;6.59595150239
1053;9.72315941837
1054;4.01272388456
1055;48.4505088946
1056;23.2140171837
1057;30.5154994626
1058;6.28162850434
1059;22.0735939952
1060;9.54387872597
1061;3.95388621399
1062;9.90707285142
1063;2.12755293136
1064;1.54569979856
1065;2.38249205485
1066;4.54581742776
1067;3.05753455977
1068;3.12809779569
1069;1.6601569155
1070;6.94938958041
1071;17.4157658656
1072;5.48069922539
1073;5.59712611847
1074;103.42844244
1075;1.26090725803
1076;4.08665046048
1077;16.7630424975
1078;1.91743764171
1079;27.6140363632
1080;13.4410719943
1081;7.43863780406
1082;2.8308716463
1083;19.0112696409
1084;24.4217848977
1085;7.66793881725
1086;18.4255018264
1087;6.07651146545
1088;18.4921370441
1089;6.30120154682
1090;6.20984058384
1091;19.1922929482
1092;48.965330975
1093;11.7912166009
1094;3.61856977341
1095;6.99974662263
1096;34.5511004888
1097;3.57569701848
1098;7.18398457839
1099;44.8247448687
1100;21.0468988676
1101;23.5195547841
1102;12.6596255115
1103;19.3781727811
1104;39.5034339361
1105;27.1125604415
1106;25.740660078
1107;2.65793932209
1108;45.5461610583
1109;4.25625413566
1110;28.330950751
1111;2.31562728532
1112;8.272814821
1113;7.86838457761
1114;6.17988564772
1115;1.57249787349
1116;6.35714043328
1117;1.61234674433
1118;1.90704931624
1119;1.57420620916
1120;6.27561923401
1121;26.5557275763
1122;108.596797527
1123;11.5208308345
1124;44.6370476051
1125;9.48729171442
1126;21.1065835383
1127;18.5904908868
1128;2.34298767274
1129;5.23735637241
1130;22.246228305
1131;3.70742376427
1132;7.41618378234
1133;22.7928428518
1134;6.64067753828
1135;1.95100222373
1136;3.75273282793
1137;1.83314143739
1138;5.0549380714
1139;6.53801356247
1140;15.6423551358
1141;6.51455319085
1142;3.21803359201
1143;1.67718564897
1144;7.08951879449
1145;3.39068745188
1146;5.61161972227
1147;7.91498476485
1148;8.87734128785
1149;7.53271809633
1150;23.9686169879
1151;3.8686747885
1152;13.4393385008
1153;3.41686732301
1154;18.4769573822
1155;7.89705216606
1156;2.18623476256
1157;6.22930942345
1158;10.6764089964
1159;7.636548726
1160;7.3335786412
1161;18.5726608999
1162;1.90250704151
1163;7.5291119326
1164;15.3833901863
1165;5.54129489851
1166;9.10228290616
1167;47.1803036949
1168;6.28705167031
1169;10.5554779586
1170;109.921286096
1171;47.5652006618
1172;12.392328147
1173;3.85364893901
1174;6.85412405122
1175;17.3292676946
1176;8.06569035788
1177;6.52162669407
1178;3.3121889896
1179;10.323677143
1180;2.42732370937
1181;5.49886950857
1182;18.6712155119
1183;3.09177508683
1184;5.13691540101
1185;3.88978023224
1186;7.41536881258
1187;17.4121075345
1188;2.65508611112
1189;29.6631385336
1190;6.21479558969
1191;372.13286488
1192;8.59164507979
1193;7.56914695558
1194;139.053035346
1195;4.27223052836
1196;13.4173400852
1197;23.7359566286
1198;6.15542413593
1199;1.65098001115
1200;24.5642881571
1201;38.2296653077
1202;47.2631039195
1203;17.4348446276
1204;7.70808259465
1205;12.8444918728
1206;41.8612452305
1207;11.0667528623
1208;5.3053611242
1209;8.53891887596
1210;11.9973660686
1211;5.52089897467
1212;16.8265224238
1213;10.8305057123
1214;1.8569657466
1215;11.0547448683
1216;1.48467259235
1217;6.40706712337
1218;7.42913459865
1219;6.53631164795
1220;24.9949217051
1221;2.03412461929
1222;6.07768986013
1223;6.56409328433
1224;431.563624935
1225;9.75944294005
1226;27.6068104105
1227;10.834815373
1228;2.18861656239
1229;7.32385092834
1230;5.11906353728
1231;5.23137600513
1232;4.19799265993
1233;19.0355264596
1234;12.1457831783
1235;1.52085453972
1236;6.00800985063
1237;2.00831539627
1238;13.7596943902
1239;3.0872833141
1240;1.07724668024
1241;10.4322846702
1242;4.84158847957
1243;3.17979537347
1244;14.6643763287
1245;39.3409161347
1246;3.93526163054
1247;10.4270503711
1248;15.5655754464
1249;13.4317657565
1250;1.83432332907
1251;23.6146891195
1252;6.41962955793
1253;6.29928962062
1254;19.2432606517
1255;2.38248785975
1256;2.30406840746
1257;28.03610348
1258;3.6317755976
1259;22.4716852795
1260;3.80000227574
1261;5.52089897467
1262;49.3672807526
1263;13.185168445
1264;10.9236338036
1265;3.80436338117
1266;6.8154851057
1267;28.7109414564
1268;7.78771267006
1269;124.523897929
1270;327.769830118
1271;1.08192473151
1272;6.71568412278
1273;2.66659624015
1274;3.75754059491
1275;37.4172744165
1276;3.73063092226
1277;2.73315665859
1278;2.19051006874
1279;4.0199399919
1280;1.09037972789
1281;6.36211039997
1282;3.9883504742
1283;6.40921017435
1284;6.38536534469
1285;4.01813143541
1286;10.3998170127
1287;13.4504217019
1288;17.1402680627
1289;17.9632479064
1290;3.03881202492
1291;6.04083485395
1292;12.6155668357
1293;5.80423522273
1294;66.3673115997
1295;3.70765602144
1296;1.55775717042
1297;6.47165395568
1298;18.8545768243
1299;41.7280291126
1300;6.56434729304
1301;18.0016794558
1302;1.44639704908
1303;17.081522064
1304;8.01625932206
1305;9.3446924253
1306;3.83393234103
1307;8.76638094586
1308;7.28825187512
1309;5.94181764557
1310;2.07932512644
1311;14.3803657292
1312;6.29737037505
1313;7.57092862842
1314;7.62625470244
1315;3.07248048148
1316;550.526607144
1317;4.51432337962
1318;7.96226990571
1319;18.8381631042
1320;15.2598989968
1321;2.15914967026
1322;4.89723460988
1323;64.9826962673
1324;16.8854832786
1325;50.109617778
1326;24.7379107858
1327;1.08802978556
1328;1.48647713914
1329;26.4743852756
1330;7.62566105533
1331;70.9065101362
1332;8.07670502052
1333;20.0754676767
1334;27.9376574554
1335;13.1658693156
1336;2.95797310764
1337;3.42054116301
1338;25.640254257
1339;5.80886172122
1340;3.66630576294
1341;5.70869203747
1342;45.3463825366
1343;525.073263516
1344;268.263961552
1345;14.0015419508
1346;60.1035024735
1347;19.3438862519
1348;11.9733582146
1349;25.0016479596
1350;82.3268149997
1351;23.5981315443
1352;3.77386969167
1353;2.82161118804
1354;10.0448500062
1355;3.71582282466
1356;41.5831182729
1357;21.1853617884
1358;3.91805606226
1359;1.94987667856
1360;17.0000215132
1361;2.58993429136
1362;11.0336975037
1363;17.980980113
1364;7.35245281537
1365;8.17947055027
1366;20.5407897533
1367;28.8106186029
1368;7.38492736873
1369;5.18278036548
1370;8.70554603099
1371;2.79982610907
1372;43.5993665218
1373;11.2164271692
1374;5.84409509696
1375;3.43097656033
1376;4.04059472778
1377;7.69118094686
1378;3.09055785164
1379;1.69593375756
1380;13.7612854414
1381;18.6038593479
1382;11.6863305635
1383;17.9876583211
1384;39.9514800135
1385;6.95958970217
1386;11.5703530159
1387;18.728448766
1388;20.5761904684
1389;273.676475536
1390;18.3585387725
1391;7.64082897456
1392;20.3006559025
1393;10.5077857092
1394;17.4464003053
1395;10.0286786473
1396;21.3444100419
1397;6.46219390983
1398;8.15192376989
1399;17.758912749
1400;24.0298895262
1401;3.40067226576
1402;13.6336368003
1403;7.669501814
1404;2.94213249436
1405;8.14526258792
1406;5.57511801103
1407;9.97304897717
1408;3.44365476213
1409;11.8873996552
1410;10.1230009359
1411;36.7522496294
1412;6.61581143965
1413;7.40811403523
1414;7.43745644782
1415;35.2255178109
1416;2.39834241422
1417;7.5291119326
1418;69.4543309021
1419;3.33925191545
1420;8.61735012912
1421;19.5548126512
1422;51.8540943519
1423;3.19393548234
1424;1.95381497352
1425;5.62570006084
1426;6.78722260654
1427;2.08537870778
1428;3.81425476499
1429;15.3833901863
1430;365.153466918
1431;82.3268149997
1432;21.1393541803
1433;4.45151760044
1434;33.9420355155
1435;4.31365082326
1436;15.0854591117
1437;32.1665465113
1438;371.427934489
1439;158.160225909
1440;3.52989907914
1441;3.34287664631
1442;28.8106186029
1443;3.88479461668
1444;3.61174609897
1445;7.41404222969
1446;7.54939744236
1447;3.79818466447
1448;3.2335708535
1449;58.1162542606
1450;13.496561248
1451;16.6040960727
1452;6.12223244009
1453;5.03364025202
1454;6.5023438807
1455;7.44492253349
1456;32.4544505648
1457;4.95665151018
1458;3.34225983379
1459;12.333076994
1460;3.90897396861
1461;3.58037213685
1462;7.21575052534
1463;8.19833033102
1464;9.38434476531
1465;11.9032307238
1466;6.33888046318
1467;3.8396628715
1468;3.76540034384
1469;10.5834193069
1470;44.2847161781
1471;4.94807753547
1472;3.77453876346
1473;8.1614694332
1474;20.669487119
1475;24.217976757
1476;6.5453658771
1477;11.5421207712
1478;1.89941470819
1479;3.42126356326
1480;6.86097257205
1481;5.30254958116
1482;4.71897714261
1483;6.3034248009
1484;24.5969877472
1485;266.681797013
1486;1.83855277059
1487;23.0907445068
1488;6.9637961675
1489;320.314878126
1490;9.90660041581
1491;27.4493533998
1492;2.05486434761
1493;1.61279051602
1494;4.92123454736
1495;6.52330659293
1496;11.0428798802
1497;1.48929803233
1498;1.40137515292
1499;3.88027435522
1500;21.6501511137
1501;98.5073255449
1502;8.15432652429
1503;6.36204919542
1504;4.37979583604
1505;13.3326584948
1506;250.046598832
1507;7.63353018305
1508;7.61774252803
1509;1.45079680462
1510;4.00255122023
1511;4.05857299276
