id;prix
899;6.46218275871
900;5.05169027747
901;6.49921163036
902;21.6798838221
903;6.02888495834
904;2.30952348064
905;5.27055162521
906;7.73377201132
907;6.24151485972
908;4.08244202485
909;3.45461960829
910;6.55523745745
911;3.78412023432
912;6.44181058005
913;72.5845163129
914;37.059063795
915;1.0811984295
916;18.8978098536
917;13.4614305502
918;6.48625021741
919;5.85699153905
920;3.91827277287
921;8.38435804087
922;10.893079688
923;28.6871487191
924;6.37408283299
925;3.16972535016
926;280.885974218
927;6.52553495178
928;4.11197549424
929;18.7513694958
930;2.6153798917
931;4.88499541891
932;4.63889639062
933;1.83876019798
934;2.5232568262
935;2.005100478
936;46.9353293996
937;21.1223302578
938;17.8804826727
939;2.77254970869
940;10.3255642291
941;17.8641694948
942;23.2802634176
943;14.8998925336
944;5.50402145816
945;70.3231486663
946;6.00767123292
947;6.41104547557
948;14.1369386982
949;27.8995573203
950;6.57988461259
951;4.66699602755
952;38.8197395589
953;10.8263512107
954;51.3193405532
955;2.15096511184
956;36.6369968013
957;17.0955372232
958;22.4952765584
959;12.9642418515
960;42.1825566388
961;35.8125138
962;20.0992099915
963;14.987338556
964;7.21303585632
965;62.2005014385
966;18.8718072375
967;19.2158583021
968;24.7922607472
969;20.3583702668
970;7.26241590177
971;17.3257899992
972;6.74398388261
973;27.3967576577
974;2.64675537837
975;50.7835337567
976;6.0071604302
977;6.06977277473
978;3.80791980274
979;2.45963378793
980;2.93397602358
981;5.42018222954
982;3.13881507103
983;4.93504043605
984;17.5132646325
985;8.26131517432
986;71.5991345506
987;5.14900496128
988;7.49060495702
989;1.57942962821
990;13.8709892906
991;6.38441342597
992;27.219086526
993;11.8991385036
994;5.49036814677
995;2.54204444279
996;5.1934789829
997;21.6080652781
998;5.596033137
999;26.2641354299
1000;5.44468086334
1001;1.10380589297
1002;18.3101552298
1003;325.948949812
1004;2.14304357639
1005;3.27205966382
1006;5.07669390262
1007;1.51723092023
1008;1.77246585748
1009;8.1071484827
1010;12.4122062231
1011;3.21130003571
1012;3.08216042924
1013;1.78110578127
1014;25.5084090167
1015;20.3139885768
1016;18.7563845201
1017;27.7740484085
1018;6.06290696796
1019;21.4577777487
1020;9.18285623985
1021;2.78088351643
1022;6.99753680451
1023;4.81438387287
1024;43.8889029523
1025;15.7194176071
1026;3.96730462767
1027;17.4035881246
1028;29.6460204011
1029;6.48717916434
1030;6.63049978603
1031;22.5819862934
1032;9.19948071252
1033;163.100212742
1034;4.96755949927
1035;2.19444256571
1036;7.32482925273
1037;6.30131922774
1038;7.19737878056
1039;6.18694064204
1040;10.28303676
1041;7.13474209281
1042;1.67811209062
1043;5.3698491494
1044;12.7007537158
1045;6.41161673686
1046;2.10932950595
1047;6.86188062617
1048;21.6311459432
1049;6.41161673686
1050;3.373389306
1051;18.5849731907
1052;6.55714710277
1053;9.52340917438
1054;4.33066733022
1055;47.2703856488
1056;23.0510098747
1057;30.5554781782
1058;6.27211895154
1059;22.4029584784
1060;9.31747138681
1061;3.96720852528
1062;9.38509640709
1063;2.11618536876
1064;1.54691689617
1065;2.3104660289
1066;5.54298522143
1067;2.73268039709
1068;3.28355885997
1069;1.82304540802
1070;6.71407260501
1071;17.1281221924
1072;5.28340981955
1073;5.54458500604
1074;95.9251297895
1075;1.26370890233
1076;4.12495350339
1077;16.9532207839
1078;1.96780186622
1079;28.5888701309
1080;13.4687217616
1081;7.44253284292
1082;2.7954472453
1083;18.6442629046
1084;24.5544628594
1085;7.77418031122
1086;18.3101552298
1087;6.16461904317
1088;18.3842462359
1089;6.30767156378
1090;6.16119605816
1091;18.8232128796
1092;47.28537982
1093;11.5657366183
1094;3.58395311769
1095;7.24061456739
1096;34.8597062152
1097;4.01407394316
1098;7.04220441869
1099;49.053757185
1100;18.1205326174
1101;23.2348876667
1102;12.6819225634
1103;18.9510322386
1104;37.852244056
1105;25.9563135041
1106;28.5411115035
1107;2.55589680646
1108;42.7588013511
1109;3.9830285804
1110;30.4541055138
1111;2.28458498529
1112;8.24460227055
1113;7.77551397072
1114;6.19617342665
1115;1.57374964242
1116;6.37566952594
1117;1.57252787021
1118;1.88125165322
1119;1.54183784743
1120;6.13314489884
1121;26.1933732932
1122;88.9747426641
1123;10.7707642282
1124;43.0091330986
1125;8.96688744694
1126;17.6201988557
1127;17.234334934
1128;2.26729879728
1129;5.13473687634
1130;19.9835130403
1131;3.64878456534
1132;7.24768428725
1133;24.4632945227
1134;5.77355882392
1135;1.93861438656
1136;3.75351476124
1137;1.80202620208
1138;4.86630779932
1139;6.88228001443
1140;15.3037674002
1141;6.36629721288
1142;3.40852931691
1143;1.80060784927
1144;6.87172375443
1145;4.3696723719
1146;6.0652182598
1147;8.0789051322
1148;8.70480461412
1149;7.8280776655
1150;22.7124776071
1151;4.5903204753
1152;13.3686492123
1153;2.55027096721
1154;18.0839394888
1155;7.90071600946
1156;2.43391760836
1157;6.18734672156
1158;10.4375900579
1159;7.60936735357
1160;7.26421288993
1161;18.3481636819
1162;2.00222194497
1163;7.00758910899
1164;15.0523589819
1165;5.82277949721
1166;8.78055709959
1167;46.466079359
1168;6.16564197892
1169;10.5414442825
1170;112.306284074
1171;45.6602015349
1172;12.1028755386
1173;3.75631975761
1174;6.83177280275
1175;17.3919355614
1176;7.96367300839
1177;6.50011399532
1178;3.1599511628
1179;10.8445559908
1180;2.31508406263
1181;5.38492574339
1182;19.0020093154
1183;2.6593237471
1184;5.04090652889
1185;3.7673275955
1186;7.3322312871
1187;17.3410248625
1188;2.69357298578
1189;28.713515369
1190;6.14530413815
1191;366.565408057
1192;7.8121408951
1193;7.68175372605
1194;144.10780135
1195;4.25198044914
1196;13.3378514305
1197;23.4535788463
1198;5.43672522572
1199;1.59921764257
1200;24.9093534272
1201;35.1951739589
1202;46.5709409242
1203;17.3851505812
1204;7.75905358824
1205;12.6458590464
1206;42.9154024351
1207;10.3839592032
1208;5.3354497129
1209;9.17609676005
1210;12.2280802531
1211;5.43796798397
1212;16.6914585475
1213;10.7754692905
1214;1.84851785967
1215;15.8664907731
1216;1.48616333434
1217;6.30509593546
1218;7.3050953262
1219;5.25564926917
1220;22.2828433716
1221;1.99803908008
1222;6.242222136
1223;6.34870303533
1224;422.468306863
1225;10.742431335
1226;28.3431926445
1227;12.7241847014
1228;2.18775412546
1229;7.09484360237
1230;4.98318795995
1231;5.11182501725
1232;4.2166400307
1233;18.6906883535
1234;11.9682040839
1235;1.47190211292
1236;5.92279487522
1237;2.11098527262
1238;13.5003002147
1239;3.22117704201
1240;1.077448943
1241;9.83148144573
1242;4.81066921105
1243;3.09655098477
1244;13.8277650025
1245;40.0248351276
1246;3.69001916988
1247;9.35480176321
1248;14.5933622471
1249;14.1623902556
1250;1.78699663984
1251;23.3032819413
1252;6.40716997369
1253;6.30757119346
1254;18.4453936135
1255;2.45369988234
1256;2.25129027316
1257;27.4222592901
1258;3.35176260352
1259;21.6311459432
1260;3.81466140505
1261;5.43796798397
1262;45.6545628623
1263;10.541817636
1264;10.2123270834
1265;3.91699826435
1266;7.07004972728
1267;27.0914173663
1268;3.5577914321
1269;124.325204181
1270;299.980038945
1271;1.08076718264
1272;6.17273247383
1273;2.67208593236
1274;4.16675755055
1275;42.1423609654
1276;3.99470293794
1277;2.56025289213
1278;2.22484904554
1279;3.90951792531
1280;1.09392635076
1281;6.35641978603
1282;4.05103138435
1283;6.28853310465
1284;6.34023542944
1285;4.70849206513
1286;13.3421913154
1287;13.3841656939
1288;16.965509598
1289;16.3459021471
1290;2.59057517161
1291;5.94340511173
1292;11.677324357
1293;4.78441433904
1294;64.9141310794
1295;3.64910972538
1296;1.5825803614
1297;6.40280910754
1298;18.6301123327
1299;42.6700840298
1300;6.97548903036
1301;15.9388398479
1302;1.41480275046
1303;16.0602985543
1304;7.00959089163
1305;7.20717105421
1306;4.00413507507
1307;8.74985245285
1308;7.31020942705
1309;5.82837923749
1310;1.93479899564
1311;14.1316010639
1312;6.32084537004
1313;7.73827507792
1314;8.41945822132
1315;4.14061661465
1316;505.342869021
1317;4.08361298865
1318;7.67496970443
1319;18.6674728678
1320;14.8123147947
1321;2.1523034068
1322;5.32028033289
1323;64.3306813537
1324;17.0936640373
1325;49.6619889061
1326;25.9638333872
1327;1.09104254074
1328;1.48868969984
1329;26.2040677297
1330;7.74621134746
1331;47.7614686131
1332;8.10735291904
1333;19.5644842476
1334;28.3222499415
1335;11.5385321778
1336;2.75063571749
1337;3.36570814204
1338;24.8619005904
1339;5.79688974309
1340;3.71097621491
1341;5.75270465568
1342;47.7580000488
1343;512.021458682
1344;239.135847026
1345;13.4986752302
1346;55.3569411263
1347;18.9030310976
1348;11.9640590992
1349;24.7304647583
1350;76.3068793036
1351;20.8413933424
1352;3.66540932966
1353;2.75327126153
1354;12.4811057621
1355;3.59614663238
1356;36.2171543999
1357;21.1826754701
1358;4.14963254111
1359;2.01215667876
1360;16.0034762987
1361;3.30194275553
1362;11.3211396793
1363;17.8702547658
1364;7.36191874844
1365;8.0904474681
1366;19.9051289377
1367;32.3738229009
1368;7.4964487021
1369;5.23454564798
1370;8.76363605518
1371;2.76864905263
1372;47.3382274994
1373;12.2406845602
1374;5.66796945193
1375;3.36876394485
1376;3.89417413175
1377;7.28395110949
1378;2.83641291409
1379;1.67034470828
1380;14.1671348772
1381;16.0453708563
1382;11.7178518479
1383;17.8017213803
1384;33.7255624196
1385;7.34034969299
1386;11.4231490777
1387;18.3436234519
1388;19.419034258
1389;242.897484141
1390;18.2405741137
1391;7.01677767365
1392;19.5689415465
1393;9.53714109146
1394;17.5559212164
1395;11.0319700357
1396;21.587992087
1397;6.6032326772
1398;8.69571124285
1399;11.1330324086
1400;23.8228544771
1401;3.41658207892
1402;12.8718364904
1403;7.65533790301
1404;2.86097938801
1405;8.40964449094
1406;5.2381216803
1407;10.3552224958
1408;3.71783184357
1409;13.5875718979
1410;9.27777913967
1411;36.9466050485
1412;6.50715611605
1413;7.2363866413
1414;6.27884350484
1415;34.8141178027
1416;2.48948087629
1417;7.00758910899
1418;67.7689856281
1419;3.71242480716
1420;7.75782515945
1421;19.18858249
1422;52.0191602631
1423;3.16636066936
1424;2.07929535701
1425;5.59754335611
1426;6.49648003512
1427;1.95438889885
1428;3.68764979077
1429;15.0523589819
1430;426.870908352
1431;76.3068793036
1432;23.0767685574
1433;4.66197663418
1434;30.9232715803
1435;4.16155021905
1436;13.6952220441
1437;30.7252064858
1438;187.451371468
1439;132.245934156
1440;4.16107956075
1441;3.2117447457
1442;32.3738229009
1443;4.19457202145
1444;3.36871476107
1445;7.24468611354
1446;7.50075951717
1447;3.87325373599
1448;2.84551978235
1449;57.770697659
1450;14.6399209898
1451;15.8893267422
1452;5.97844724703
1453;4.81866170093
1454;6.48848975985
1455;7.49317741689
1456;27.1998978742
1457;4.53013984814
1458;3.28377302162
1459;12.9714386791
1460;4.17326255452
1461;3.54589306782
1462;7.15782804153
1463;8.08608019573
1464;6.37669371726
1465;11.5672764606
1466;4.98384148971
1467;4.01215781773
1468;3.68577768917
1469;9.54250949297
1470;43.4894390367
1471;5.73949058321
1472;4.02432219632
1473;8.06524590419
1474;21.5734555861
1475;23.7587515912
1476;6.5183390607
1477;11.4332343312
1478;1.74659251574
1479;3.35516574895
1480;7.20527051395
1481;5.16624586676
1482;4.46558932086
1483;6.31749405964
1484;22.3234537302
1485;265.431353276
1486;1.85226780037
1487;23.1184696746
1488;6.08244716011
1489;344.938770685
1490;9.52860813088
1491;26.6512377525
1492;1.99531392307
1493;1.66495997852
1494;4.86592624126
1495;5.9719039476
1496;10.6631632283
1497;1.41742939196
1498;1.43399990641
1499;4.19880014514
1500;20.3373146296
1501;85.0457914984
1502;8.06358624437
1503;6.36157350289
1504;4.40010716202
1505;12.8858330293
1506;183.662777448
1507;8.07341251303
1508;7.59599233472
1509;1.50319021879
1510;3.73546723571
1511;3.62938164452
