id;prix
419;3.7683747566
420;2.54276091225
421;19.3838213034
422;60.2780400954
423;501.830427674
424;8.10133800133
425;102.838150288
426;5.88468278165
427;2.96737327315
428;7.25799073165
429;81.0334672135
430;46.4509488674
431;9.47648742615
432;67.6123613141
433;18.5051490456
434;35.776132799
435;598.217764712
436;9.5296156482
437;74.8811468015
438;18.9362261283
439;19.24079738
440;17.5351527389
441;2.10543090348
442;49.5658275538
443;35.699380971
444;7.21418999975
445;3.4307685928
446;7.18430143429
447;7.45534633318
448;5.18161084712
449;27.3552770356
450;17.9967631962
451;1.92019897252
452;10.1619875561
453;4.88678480185
454;7.96717403269
455;313.444972834
456;27.7653029628
457;4.90929918915
458;7.99834269839
459;18.3158602977
460;6.20258043481
461;1.89673313847
462;16.1609687583
463;6.37671869665
464;28.3705453518
465;7.01817804501
466;4.92490935451
467;10.4260537632
468;10.8139725736
469;8.50009667118
470;6.40179027865
471;1.06264545602
472;3.88667299211
473;55.1354248616
474;14.2110237248
475;43.3787234026
476;6.60184879521
477;62.4869809222
478;2.57714235505
479;8.28567007027
480;38.5336790051
481;22.0205287455
482;1.78357771285
483;8.86739344804
484;5.61082996976
485;7.22506935964
486;7.21515064363
487;10.1970640434
488;2.43473925761
489;24.0494969012
490;6.007763549
491;9.42290291008
492;5.06873653637
493;13.4403801922
494;4.85795023907
495;10.0796830079
496;6.33317160647
497;2.54193798866
498;7.92804816123
499;6.48459699051
500;3.05583468466
501;7.1525480327
502;5.47795312403
503;18.4764155436
504;31.2942250794
505;7.71366503347
506;6.0376687321
507;5.948922376
508;6.61109464791
509;72.6293430644
510;8.16826413812
511;6.28619053187
512;50.9737487079
513;19.1067957342
514;15.1024893532
515;162.371005346
516;8.02826519211
517;14.5313584886
518;7.78159688971
519;5.22033958746
520;2.58937869637
521;21.0676972866
522;20.9124737634
523;14.9311371838
524;18.6412148834
525;5.18385421384
526;8.20549353359
527;18.7762976544
528;6.63340755811
529;48.0722064094
530;12.6041832931
531;6.49250512791
532;7.75022397376
533;9.06484550865
534;2.40023461324
535;6.48662600945
536;31.9604098509
537;18.5129893635
538;17.1328993698
539;7.96431420027
540;2.15804504324
541;6.38663924934
542;5.23638090125
543;60.6561784432
544;4.90685975427
545;3.66547226381
546;14.7375516943
547;69.9304650654
548;184.434658967
549;30.0091989901
550;57.5868231716
551;5.883598376
552;17.8759266272
553;20.2594396778
554;8.43862330053
555;5.818291794
556;4.78216295082
557;15.0054704228
558;6.16937377621
559;14.3138304515
560;12.9915248594
561;9.84443204731
562;6.43160186856
563;19.021277537
564;10.5814768676
565;3.80152160377
566;5.90077831712
567;9.65621746916
568;5.14121815695
569;1.6725649731
570;55.8364898434
571;120.582426036
572;4.93256401878
573;421.565938506
574;8.13858105015
575;21.618611706
576;9.83641667787
577;3.01793552149
578;16.8975670705
579;6.32372123863
580;11.3148110638
581;102.918594037
582;6.50738116298
583;6.40109731752
584;20.2926996646
585;97.799252466
586;2.02009544391
587;35.8242945421
588;15.6993884978
589;3.72822192205
590;32.7249606288
591;7.16635171006
592;27.6403055398
593;38.2222566658
594;1.86887849249
595;1.52704632806
596;8.70338866202
597;3.54468360323
598;7.01628276737
599;5.53504793583
600;5.297124364
601;78.8339665108
602;6.78871461819
603;4.12371128498
604;18.8066967443
605;9.54646968911
606;8.66955801847
607;2.95114294352
608;17.8570416519
609;1.67715673551
610;6.78557950714
611;5.29835783376
612;4.54934805125
613;2.42000117868
614;9.34094088222
615;21.4503803667
616;24.0348905759
617;43.248672213
618;2.76705988866
619;14.3992791574
620;47.1468735878
621;6.36813743646
622;20.8991610659
623;5.39383908162
624;6.58229660157
625;7.63698042477
626;12.2476236894
627;18.3243341374
628;10.3314967978
629;6.52083388906
630;7.64886273606
631;6.50230333538
632;2.58447035985
633;26.5353709624
634;9.16754967672
635;14.982043677
636;13.3168474644
637;16.8398400454
638;12.6544417414
639;42.530908446
640;13.2296540751
641;3.97204480975
642;15.0479276779
643;7.47806415881
644;17.9422400175
645;18.1296716788
646;48.4460971402
647;2.75758387099
648;8.22748996699
649;1.73565253637
650;4.11917687799
651;1.25050096525
652;28.2704376317
653;10.7158014453
654;12.8225755897
655;10.9417534952
656;47.8368438917
657;12.9447854062
658;13.2841876742
659;13.3256510753
660;6.43221814924
661;45.7341793972
662;8.54578683889
663;18.401772302
664;4.30077509751
665;2.17433207891
666;5.61656061914
667;2.57232705313
668;4.68644539055
669;17.2339063334
670;5.18306856645
671;2.46507400769
672;121.445268475
673;6.39257288828
674;6.06337646635
675;1.86937723581
676;2.51963898222
677;2.71286777348
678;2.4136913508
679;6.39980072175
680;16.3629989153
681;1.79393932198
682;139.632173022
683;13.5736004072
684;4.56781842865
685;27.0934647295
686;7.7503382989
687;4.08663787356
688;24.2334633501
689;7.10413477566
690;3.96942528431
691;3.52927168903
692;13.7250320753
693;1.84022541022
694;18.2213218615
695;1.66495439156
696;13.6548293364
697;6.38904644916
698;7.49439910163
699;37.6697333352
700;62.2550476403
701;34.7181723765
702;64.8891728261
703;2.88388203786
704;9.32077800463
705;2.6818171356
706;6.47407674764
707;1.84285785787
708;15.2627688959
709;17.3727879461
710;18.5077780312
711;3.23377869714
712;3.91035338225
713;13.2538562101
714;6.23888033588
715;27.7626667651
716;2.76126305202
717;25.7630751737
718;26.7356146526
719;2.24693491104
720;3.20100898213
721;2.66112799944
722;12.2063341808
723;30.6704379804
724;7.41340223675
725;39.5169889313
726;27.7546571965
727;12.4421260536
728;25.2283274288
729;15.0267044511
730;11.6000809658
731;4.31510014335
732;6.25979507941
733;22.0947679718
734;14.1910381416
735;33.1448587813
736;1.80242416223
737;3.73421148818
738;5.47435002062
739;23.7478793765
740;3.06649874966
741;43.0685369294
742;3.71206423175
743;2.42182307193
744;6.19710755487
745;12.6802131544
746;31.4852797296
747;23.7665554068
748;23.0921868843
749;18.7053515381
750;11.2078695954
751;15.6828640758
752;16.3953087497
753;1.99946853776
754;2.04699364275
755;10.1610080841
756;40.7002781345
757;6.32289483446
758;6.39812261389
759;1.45672491957
760;102.980247051
761;18.9610511722
762;21.7547534952
763;6.11337214658
764;5.50945005359
765;18.0855696953
766;9.94671247858
767;4.52024432883
768;5.24035674891
769;8.94300527173
770;2.78678281165
771;4.86283870033
772;30.5147633864
773;4.47586660313
774;29.8871937571
775;6.49142581806
776;49.9506446836
777;4.23305136737
778;18.7957403257
779;6.3836997689
780;2.10201092111
781;3.16968778668
782;6.80013609179
783;4.36226417505
784;3.04592886935
785;1.64218622653
786;10.9553332853
787;21.1623169135
788;13.5895380651
789;3.22953851815
790;12.4369453134
791;14.7087723045
792;73.8837895141
793;1.65520601287
794;24.5542365208
795;8.16581275457
796;1.59063116627
797;21.1022539661
798;8.01247541715
799;83.9621101217
800;3.95367587931
801;7.69273275701
802;137.928500176
803;8.73002331538
804;43.3774234743
805;33.8429849731
806;115.305062445
807;32.7249606288
808;21.3943670612
809;23.7242388881
810;208.409731914
811;5.56384763171
812;4.86143109619
813;8.40316049992
814;8.22748996699
815;2.21125299228
816;6.70395367067
817;9.52148812504
818;3.5838520211
819;5.7337651395
820;399.934701453
821;6.23227481322
822;3.16798671425
823;4.47587675253
824;7.53020954037
825;20.9493408109
826;3.6984316105
827;3.8269319995
828;1.9090258086
829;19.8437442964
830;10.6429114629
831;24.2000732544
832;17.506080271
833;4.75789183904
834;34.9753548025
835;25.2243408089
836;43.6054944153
837;1.78960894624
838;24.1749111485
839;18.9916294634
840;3.71513013094
841;18.4503978763
842;3.9862750422
843;20.1512371467
844;2.56302247775
845;12.4083562052
846;20.9520875255
847;5.4660429958
848;2.97925958966
849;3.10155178692
850;22.0298026248
851;7.69857404496
852;7.78038955673
853;23.7885916781
854;6.42439328652
855;110.350069833
856;47.3646525663
857;65.360243371
858;15.3690876413
859;8.34579694258
860;32.3755811002
861;17.4284718148
862;4.70581237419
863;3.27829585889
864;23.839791095
865;4.21191146336
866;9.42293318489
867;5.45463774363
868;3.80172146082
869;17.1269290049
870;13.8635149912
871;35.7054945786
872;3.08026369014
873;23.3427600696
874;13.5883059628
875;13.2296540751
876;2.12922973561
877;11.1188370907
878;7.24088952517
879;23.7356479785
880;4.74460135543
881;5.93075376659
882;6.72671032423
883;20.6485579361
884;23.5977149941
885;3.13375720206
886;3.72771557959
887;6.10436520439
888;14.2330865972
889;49.6520497976
890;6.33518203459
891;10.3636397777
892;1.61000772975
893;3.86654852206
894;12.3652254558
895;5.51389385807
896;10.6557453788
897;6.30968104683
898;21.945382791
899;6.48895315649
900;4.9636253065
901;6.4794630443
902;21.6072615073
903;5.93145836428
904;2.29406420753
905;5.23782251369
906;7.94938516594
907;6.21596615659
908;3.72297416953
909;3.48562523949
910;6.47538310195
911;3.800729765
912;6.51241871582
913;72.8811403412
914;37.5339309698
915;1.07896912019
916;18.585105599
917;13.5390434877
918;6.24697285764
919;5.96713307921
920;4.3448241682
921;7.74722695956
922;11.0005417052
923;35.6285726147
924;6.20164479685
925;3.16529508886
926;265.566106646
927;6.5587250256
928;4.00085677604
929;19.7633604141
930;2.60851215939
931;4.92068250394
932;4.66973322262
933;1.78031549724
934;2.30570340689
935;1.95401425135
936;50.2845554146
937;20.0473671762
938;19.5887066634
939;2.73539765098
940;9.93734092585
941;17.9009441794
942;23.2435421604
943;14.9945935481
944;5.99304787077
945;71.3327658675
946;5.83750001258
947;6.38243873123
948;14.2665064208
949;39.3988453967
950;7.2552116719
951;4.58382118782
952;37.908218538
953;10.9603055899
954;40.4441527808
955;2.10331057601
956;40.3490030436
957;18.0400186178
958;17.4295536542
959;13.2243139355
960;50.5050063212
961;37.9652660309
962;20.3084043827
963;15.0010563432
964;8.12022665464
965;63.4885404623
966;18.9962480994
967;19.0352613385
968;25.2243408089
969;24.689858258
970;7.3657531685
971;17.1927680886
972;6.77879547021
973;26.1867312368
974;2.62712867477
975;80.9343323503
976;5.17757698292
977;6.70746383581
978;3.65008607567
979;2.08384464172
980;3.28920938567
981;4.79894688806
982;3.18716948279
983;4.72653520919
984;17.5274561126
985;8.41891658019
986;71.2635800487
987;3.82540455427
988;7.63074989626
989;1.59970757945
990;14.7890499522
991;6.36161131208
992;26.9867008106
993;12.6608250756
994;5.53138322539
995;3.02966959906
996;5.68412467797
997;21.6997953381
998;5.69463440721
999;26.4404863812
1000;5.92329737872
1001;1.10858362972
1002;18.4360174718
1003;300.848096733
1004;2.12592716764
1005;2.57428640155
1006;4.80879133689
1007;1.5167997641
1008;1.88534017166
1009;8.06061560128
1010;13.6781588831
1011;3.26410573695
1012;3.02522771488
1013;1.79651884754
1014;26.1232739953
1015;21.1022539661
1016;18.8260205759
1017;29.9660234036
1018;6.10489012929
1019;21.444448378
1020;8.87896965081
1021;2.64772330402
1022;7.36767574164
1023;4.9549171835
1024;50.1963805242
1025;15.7835719804
1026;3.68533836289
1027;17.7687271002
1028;28.6646306654
1029;6.25751943765
1030;6.88403878255
1031;21.618611706
1032;9.00145920573
1033;168.673859343
1034;4.74460135543
1035;2.15736235212
1036;6.98559979709
1037;6.31223222622
1038;7.24215426836
1039;6.13284872788
1040;11.0994083231
1041;7.86415880852
1042;1.42991464631
1043;5.02373535315
1044;12.8987618299
1045;6.43146946618
1046;2.25674388442
1047;6.96887664544
1048;22.3240277541
1049;6.43146946618
1050;3.360420154
1051;18.551978196
1052;6.50639822442
1053;9.6978524287
1054;4.05349518459
1055;47.3750894048
1056;23.6900177782
1057;30.7237970137
1058;6.32540192409
1059;21.8246686012
1060;9.56339449883
1061;3.96628236128
1062;9.66027663969
1063;2.07877654192
1064;1.50383492091
1065;2.5295518866
1066;4.61795532186
1067;3.06480475225
1068;3.07103530261
1069;1.72406970206
1070;6.81027210423
1071;17.4920290114
1072;5.33334703876
1073;5.54077754116
1074;100.842107777
1075;1.26105175659
1076;4.05953284704
1077;17.2196347904
1078;1.93040431548
1079;28.2484372471
1080;13.4403801922
1081;7.54069160919
1082;2.88043584303
1083;18.8182498535
1084;24.7849524184
1085;7.75288962869
1086;18.4360174718
1087;6.12059656971
1088;18.5278838498
1089;6.33565472159
1090;6.18907620572
1091;18.8667871631
1092;47.9172995762
1093;10.9554315346
1094;3.56333231732
1095;7.53793879447
1096;35.4727166674
1097;3.3029040614
1098;6.95846728343
1099;44.0750171877
1100;19.2324598168
1101;23.9580797554
1102;12.485899432
1103;19.2477036007
1104;38.2000012404
1105;26.7375409376
1106;26.6895717122
1107;2.61057553709
1108;44.7285030943
1109;4.57126180581
1110;29.0435844683
1111;2.26434036535
1112;8.33001830744
1113;7.8690265853
1114;6.15251355406
1115;1.53876735818
1116;6.34595153416
1117;1.58305541652
1118;1.88393240708
1119;1.52801013489
1120;6.25140843472
1121;26.401174083
1122;96.2118323458
1123;11.3508289039
1124;43.138343259
1125;9.49539558958
1126;20.6506797559
1127;17.5396927611
1128;2.29630965424
1129;5.23049227082
1130;20.1113954941
1131;3.63794331653
1132;7.49020325484
1133;22.628093253
1134;6.06253733231
1135;1.91812213524
1136;3.63303111086
1137;1.82355602182
1138;4.98144934489
1139;6.76588164048
1140;15.5408441001
1141;6.40372131316
1142;3.32917730069
1143;1.72596828476
1144;7.15965876161
1145;3.21624729433
1146;5.83949172672
1147;7.52678942485
1148;8.77253074779
1149;7.76056414844
1150;23.7071445687
1151;3.84460425682
1152;13.3769503108
1153;2.9678740358
1154;18.5529168162
1155;8.04462834489
1156;2.30733989108
1157;6.17953771841
1158;10.4380059366
1159;7.72847511328
1160;7.34409003463
1161;18.4862513889
1162;1.90926545282
1163;7.08813377187
1164;15.0009248178
1165;5.61698370444
1166;8.86050059977
1167;46.862935979
1168;6.07710743895
1169;10.7546878718
1170;108.615602004
1171;47.1293253022
1172;13.2587476827
1173;3.71473065923
1174;6.73080085666
1175;17.4600510732
1176;8.10556107831
1177;6.5295677444
1178;3.20656603405
1179;10.231756422
1180;2.34452719338
1181;5.35794664766
1182;17.4476801867
1183;2.88170630256
1184;5.07403365086
1185;3.76003228299
1186;7.44487901156
1187;17.8535480798
1188;2.63459998754
1189;29.9399617162
1190;6.26468691405
1191;379.827568078
1192;8.07893599428
1193;7.65257957571
1194;140.452172731
1195;4.14651363332
1196;13.359840432
1197;23.7242388881
1198;5.79896735192
1199;1.53470490703
1200;24.3079198304
1201;35.5486413199
1202;49.1981067485
1203;17.3277197686
1204;7.78185001998
1205;12.5612273058
1206;41.9774564551
1207;10.8444212575
1208;5.12973427968
1209;9.47806976766
1210;11.6050180405
1211;5.42361986626
1212;16.7780425694
1213;10.9676187383
1214;1.84275726484
1215;11.3060436305
1216;1.46761956086
1217;6.35571996142
1218;7.39777421871
1219;5.65630307248
1220;23.6993269947
1221;1.99372517433
1222;6.17215574119
1223;6.73451764543
1224;461.274193827
1225;9.78047659599
1226;29.6209133479
1227;10.397276915
1228;2.15247288056
1229;7.23419099112
1230;5.07059736943
1231;5.18139160646
1232;4.16033698848
1233;18.8273024993
1234;12.1731720825
1235;1.48172508266
1236;5.98846818164
1237;1.99342848985
1238;13.5895380651
1239;2.93346425478
1240;1.07115305137
1241;10.517595724
1242;4.90553482885
1243;3.10253165508
1244;14.5327403368
1245;39.5268399016
1246;3.84062854653
1247;10.6429114629
1248;13.8391122131
1249;13.7239699632
1250;1.78848105473
1251;23.6331755999
1252;6.38028567463
1253;6.33070297368
1254;18.3923016026
1255;2.27893618167
1256;2.23420245564
1257;27.6184858025
1258;3.65403512644
1259;22.3240277541
1260;3.83322263442
1261;5.42361986626
1262;48.2274744614
1263;12.6733508405
1264;10.5869208184
1265;3.76940588214
1266;6.78702285998
1267;29.7771653885
1268;6.23703174573
1269;124.330153843
1270;322.195571569
1271;1.07141700707
1272;6.48871625686
1273;2.67537293624
1274;3.83025546721
1275;37.4258811285
1276;3.29041251315
1277;2.8113994553
1278;2.17853974037
1279;3.97370872761
1280;1.08444890779
1281;6.34533324063
1282;3.76202051909
1283;6.35996266206
1284;6.40676312983
1285;3.7782578995
1286;10.5704493302
1287;13.3855705784
1288;17.1095908445
1289;17.9002468182
1290;2.75758387099
1291;5.99914125549
1292;12.3278893786
1293;6.03442865319
1294;65.8559936921
1295;3.63812396099
1296;1.55801546227
1297;6.40109731752
1298;18.7957403257
1299;42.4743242091
1300;6.22676896943
1301;17.8711922647
1302;1.50486733235
1303;15.8809130809
1304;7.67539775601
1305;9.86707689653
1306;3.89531500218
1307;8.69482797453
1308;7.3626119374
1309;5.99441727067
1310;2.00519623331
1311;14.3662686887
1312;6.33152379398
1313;7.61056035736
1314;7.68502222159
1315;2.79744273202
1316;574.921840986
1317;4.01973760144
1318;7.82390938183
1319;18.8822580612
1320;15.3869581553
1321;2.08846004665
1322;4.6665957529
1323;65.3698729621
1324;16.9389172593
1325;50.3068521901
1326;24.8999024238
1327;1.08250811322
1328;1.46902309725
1329;26.0438018847
1330;7.69208539435
1331;66.6947672404
1332;8.04666440141
1333;19.9705105286
1334;28.1873131517
1335;12.184673811
1336;2.89213824504
1337;3.58986585562
1338;25.8544219764
1339;5.67342493867
1340;3.71593939566
1341;5.78167413981
1342;45.0500117412
1343;521.30841101
1344;264.538160326
1345;13.7965304559
1346;63.7374437978
1347;19.2210363002
1348;12.0747441366
1349;23.8641440139
1350;82.9048736121
1351;22.7635727878
1352;3.76455275516
1353;2.77353109828
1354;11.4247674559
1355;3.64552546255
1356;41.3476374899
1357;21.0786507392
1358;3.97196917967
1359;1.90285367513
1360;17.3264814291
1361;2.51211702382
1362;11.4556411261
1363;17.834689284
1364;7.45748235928
1365;8.12657438738
1366;20.8764963987
1367;27.6897786358
1368;7.32600768122
1369;5.11083956076
1370;8.61744067288
1371;2.7054215672
1372;43.1219451401
1373;10.7815064037
1374;5.8461214445
1375;3.38523527608
1376;3.98962732304
1377;7.57861477649
1378;3.03312469366
1379;1.64251099075
1380;16.8571391402
1381;20.0102494194
1382;12.0153038259
1383;18.1235206783
1384;36.6418751175
1385;6.90738118261
1386;11.2458758833
1387;18.5077780312
1388;20.2214118487
1389;253.237427473
1390;18.255427952
1391;7.66576878468
1392;20.6897256258
1393;9.08496392218
1394;17.5511542148
1395;10.4721919512
1396;21.7965148233
1397;6.37620511604
1398;8.32934421329
1399;19.1222167928
1400;23.8352096609
1401;3.30442409761
1402;13.2670151847
1403;7.71094341239
1404;3.06687430969
1405;8.27293315259
1406;5.46220564791
1407;9.95381774067
1408;3.71658029525
1409;12.9296063109
1410;9.34094088222
1411;37.8714327277
1412;6.51579716867
1413;7.48392678488
1414;7.23478761774
1415;30.3740205586
1416;2.36361469173
1417;7.08813377187
1418;68.2709459969
1419;3.42572183538
1420;7.50742541582
1421;19.0714093512
1422;52.4171937091
1423;3.15441663151
1424;1.92931036878
1425;5.46742086299
1426;6.84164970639
1427;2.02015191647
1428;3.72299326304
1429;15.0009248178
1430;393.454100253
1431;82.9048736121
1432;21.2060890067
1433;4.46137922986
1434;31.5443153091
1435;4.15353526102
1436;13.6827044752
1437;31.924713931
1438;325.784871248
1439;160.73113062
1440;3.70162761289
1441;3.2632422563
1442;27.6897786358
1443;3.78180179856
1444;3.75602842356
1445;7.48853760278
1446;7.42453334668
1447;3.80287796352
1448;2.8937285995
1449;58.3051791337
1450;13.5148217744
1451;16.1707250794
1452;6.02371444048
1453;4.93640441413
1454;6.48459699051
1455;7.55151098847
1456;31.4694362894
1457;5.14739206339
1458;3.25899220609
1459;12.5183288273
1460;3.95368071253
1461;3.64910213093
1462;7.19140564904
1463;8.25843233374
1464;7.26252520779
1465;12.0586811891
1466;5.661174726
1467;3.89977208144
1468;3.73564814772
1469;10.1274350508
1470;44.0507184754
1471;4.88180521735
1472;3.83541038066
1473;8.11257351855
1474;21.8060400242
1475;23.9010910558
1476;6.49008939449
1477;11.6892166965
1478;1.80445115527
1479;3.37768072281
1480;6.80013609179
1481;5.27526804241
1482;4.54666001216
1483;6.33623284286
1484;22.0294700421
1485;225.26770653
1486;1.81356162366
1487;23.4223637829
1488;7.00481361204
1489;301.009067216
1490;9.84757956391
1491;26.5820989875
1492;1.99178330034
1493;1.59712489111
1494;4.86606036977
1495;6.64015282872
1496;10.804128593
1497;1.45740415765
1498;1.40414995959
1499;3.9436669158
1500;21.3857683868
1501;95.5532988618
1502;8.10882156961
1503;6.48662600945
1504;4.22583658759
1505;12.5427202747
1506;225.37299746
1507;7.68009604464
1508;7.47769063554
1509;1.44258902202
1510;3.91149445788
