id;prix
326;3.63279286465
327;5.33719328327
328;14.4490081016
329;7.97140537142
330;18.3738156632
331;6.01206850202
332;10.2615031328
333;106.753482125
334;24.7633146499
335;14.7046223679
336;44.5926203325
337;18.6314615221
338;60.3746036042
339;18.4102105496
340;7.38482740719
341;26.0745618609
342;7.87489709565
343;5.83577307339
344;42.1584455676
345;59.6054378327
346;1.20783763039
347;2.57193889234
348;11.1489938943
349;5.80916736106
350;1.63259074043
351;6.23678880541
352;41.609578987
353;36.5594250811
354;1.50563535041
355;13.9949921108
356;6.50260276674
357;61.1479083638
358;8.51747354099
359;43.0715070138
360;9.51812517123
361;181.408842216
362;3.34231056602
363;3.08888059159
364;7.50694231561
365;2.10940293022
366;12.5695353235
367;3.2685187825
368;8.26800131475
369;3.90907216403
370;175.576538922
371;16.93
372;7.07394912226
373;6.93582927714
374;20.3948688564
375;3.2566059603
376;20.1235124089
377;18.60224417
378;6.37344585045
379;2.64373385789
380;22.9200722619
381;5.99523203411
382;20.2922905837
383;2.27044824573
384;45.1583937663
385;5.95890720976
386;144.117161397
387;14.8490382402
388;7.2344489447
389;2.97030719527
390;24.2646016174
391;18.1655288617
392;8.80205771875
393;5.07412062136
394;20.2999662703
395;8.62268491109
396;18.6302710251
397;11.9608524196
398;39.5238627722
399;21.8615289668
400;4.33533776069
401;27.6595905415
402;4.68129693607
403;3.49670797368
404;1.65712216193
405;26.0860385332
406;1.74566935231
407;11.3744944022
408;4.52578747037
409;7.87142527889
410;5.8166993419
411;3.77595306369
412;7.18735694357
413;13.4682903628
414;8.12600862089
415;240.35954612
416;4.20007492818
417;25.4280759435
418;4.39931810801
419;4.01960176775
420;1.99889961906
421;18.7304018629
422;60.2301765166
423;526.008992846
424;8.68314461665
425;103.76850883
426;6.37974235402
427;2.99225795013
428;4.82148069833
429;84.9424413224
430;46.032581934
431;11.6854707921
432;67.2570835678
433;18.6379031989
434;27.6823526746
435;575.631831271
436;10.2887886249
437;67.3878818611
438;18.6004770741
439;14.597795613
440;17.3283439391
441;2.30955505743
442;59.5943439408
443;48.0889330394
444;7.37493430979
445;3.24386994771
446;7.20103516386
447;6.61395874774
448;5.06237082196
449;31.5511236222
450;16.8466278628
451;1.99510914205
452;23.4761442046
453;4.7485869601
454;7.67447759493
455;235.897873844
456;28.8056707701
457;4.55628333192
458;8.44385740362
459;17.3027258765
460;10.9886356008
461;1.93496638203
462;17.3536742756
463;6.37048416514
464;28.779829758
465;6.16529312886
466;7.10042567878
467;10.5616150448
468;10.5450529146
469;9.89299832074
470;5.4490799085
471;1.18209033831
472;4.01598501786
473;55.602536574
474;12.2152985022
475;42.75629975
476;6.47606218177
477;65.030325084
478;2.51341597103
479;10.6108166866
480;38.8360875654
481;22.018499444
482;1.79638702282
483;7.72939336461
484;5.5985027112
485;7.17020004507
486;6.6419029456
487;14.5962324527
488;2.37410482606
489;24.5533252394
490;6.04685869656
491;10.5208456571
492;5.30987815506
493;12.5930013313
494;6.79512753673
495;9.90935510897
496;6.35302400939
497;2.83036850089
498;7.4989070268
499;6.37308414154
500;4.22211797545
501;7.71750261216
502;5.41221231518
503;18.4937179495
504;29.5045248822
505;6.93989523079
506;5.15105451082
507;6.63042529504
508;6.38355033788
509;57.2641552006
510;8.15571596479
511;6.49295743358
512;52.6861884015
513;22.9089273122
514;17.0709406671
515;193.348460072
516;8.08132430469
517;15.0662974283
518;8.50655645876
519;5.92386165697
520;2.55185408546
521;21.130935807
522;23.3051723316
523;14.8938755398
524;19.0375609767
525;5.01815090488
526;8.74306681652
527;18.6202369757
528;6.83289701594
529;43.7057945564
530;9.52105865941
531;6.23506090535
532;6.43128869975
533;12.8072883645
534;2.67011352593
535;6.34948329766
536;25.1309276435
537;18.6175860827
538;16.430096735
539;8.10066165487
540;2.41155937141
541;6.34542468671
542;5.31566641718
543;60.4158314749
544;3.9840154313
545;3.70322863211
546;21.87470069
547;66.9031953155
548;160.524176103
549;25.88598593
550;58.6119522559
551;5.88299680548
552;17.9386695036
553;17.6537565772
554;6.61863525374
555;5.8042119079
556;4.74557456093
557;16.0964648437
558;5.28084513543
559;15.4951402015
560;18.1276339674
561;11.1354266538
562;6.35667195771
563;16.5130834573
564;9.52802406939
565;3.67132174544
566;6.12006906762
567;10.2110616171
568;3.82872660824
569;2.68791647042
570;55.0961926725
571;58.8685176536
572;4.8489964968
573;506.601413206
574;8.66046352421
575;20.1950398018
576;10.6043455888
577;2.39542654368
578;16.9134326457
579;6.25614053948
580;15.17130017
581;102.684442201
582;6.37679717711
583;6.37489303645
584;20.2377144485
585;107.924577615
586;1.94796388111
587;34.9698699662
588;17.6761454583
589;3.57540474657
590;34.2937295728
591;7.64394555107
592;22.3668180776
593;37.3831041446
594;1.84503443366
595;1.8942347798
596;9.63591640788
597;3.25885445537
598;11.9843511254
599;5.51679254134
600;5.39375007634
601;76.2910894453
602;6.5830535073
603;3.7062255107
604;18.6289356099
605;10.2110616171
606;8.7653698088
607;2.60847986451
608;18.5038831444
609;1.66923663724
610;6.68290529623
611;5.25553299901
612;3.33371518927
613;3.36566917273
614;9.15210291044
615;20.3672682723
616;22.2003457338
617;43.2999262894
618;3.75809210041
619;14.0645132808
620;39.4822815783
621;6.3423990396
622;19.6837347378
623;5.18815464125
624;6.60408488041
625;7.24872864895
626;11.3833641253
627;18.1944361758
628;15.5384555888
629;7.22838868241
630;7.09634009046
631;6.88284428067
632;2.73553376882
633;25.7331539413
634;8.73666594976
635;15.7431857492
636;12.9580439519
637;18.4660512707
638;11.5875548397
639;38.0917026795
640;10.7138754194
641;4.1975192431
642;13.8850370306
643;7.43867041411
644;15.572444236
645;18.6256253702
646;57.5643606738
647;3.01134394873
648;8.05518681695
649;1.82192218548
650;3.85173938542
651;1.26669925901
652;28.6200008896
653;15.4614145007
654;11.3669051082
655;10.6041035013
656;53.0821250646
657;12.0815386071
658;13.1094269899
659;14.4420915814
660;6.35728027393
661;44.4796818879
662;10.2079863573
663;18.0028972038
664;4.40916201662
665;2.20456008545
666;5.57473702139
667;2.25880966108
668;4.44964738997
669;16.1507306434
670;5.67027413445
671;2.44263553072
672;126.926026641
673;6.36317423756
674;5.6646321673
675;1.84224756239
676;2.65801739902
677;2.53024305208
678;2.14208115426
679;6.41420843354
680;16.5751461913
681;2.10748404681
682;129.546803555
683;11.8191229261
684;4.51510289071
685;12.7975694373
686;7.50384757127
687;5.57811491023
688;22.6000831561
689;7.10269737932
690;4.11515859173
691;3.20922965816
692;13.8609256382
693;1.82322870814
694;17.8297697285
695;1.84149463971
696;15.123930704
697;6.35028984652
698;7.56593966889
699;34.9602338658
700;51.8320076824
701;35.0719072382
702;53.4336376965
703;2.7590018644
704;9.3137212522
705;2.91415995905
706;6.35054444104
707;1.59959347163
708;14.4940195608
709;9.76051353495
710;18.6247368224
711;3.14504842452
712;5.11449058617
713;12.9242919999
714;4.01287478241
715;26.6037877563
716;4.4596432292
717;25.2848949265
718;26.1715041922
719;2.72015308324
720;2.95970033082
721;2.52329156926
722;11.4306992988
723;25.2201656066
724;7.39417502808
725;40.8365958425
726;40.6489935763
727;11.5908638533
728;27.1577761954
729;14.8599859545
730;9.32382327906
731;4.35510013979
732;7.08628598954
733;22.1077915163
734;14.0578816761
735;30.9820217521
736;1.61199345455
737;3.63764234332
738;5.44135340863
739;23.7015568174
740;2.88943819742
741;41.4402812152
742;3.56411580337
743;1.98429080784
744;6.86947555187
745;11.2994887653
746;33.649625503
747;23.7450066091
748;21.395499296
749;25.8652084659
750;12.3116784583
751;15.367050126
752;16.4506482831
753;1.9780847828
754;1.98522809231
755;8.78744447438
756;39.0801569842
757;6.30347430923
758;6.41245835316
759;1.42868714673
760;103.108550209
761;18.9378904915
762;22.2336783242
763;6.09999654164
764;5.60765998583
765;15.6248943297
766;10.207281486
767;3.59533014767
768;5.22624729705
769;6.96398664565
770;2.45971044755
771;4.96224262436
772;27.2312906801
773;5.11572101509
774;42.0716086956
775;6.22890244031
776;63.795187215
777;3.78386850747
778;18.4893903186
779;6.35849686022
780;2.27637958682
781;3.15785442069
782;6.38882496374
783;3.60982739124
784;3.06161011435
785;1.55103459732
786;10.6105181377
787;20.2966912304
788;13.540895934
789;3.1342775151
790;11.6971118867
791;13.8360564919
792;58.9910042566
793;2.18807527146
794;26.0860385332
795;7.52895818861
796;1.59020024066
797;20.2972876569
798;8.12745663222
799;69.7861652141
800;4.14854088649
801;7.68327615433
802;132.863863451
803;10.0223403398
804;44.2327789038
805;29.5362657736
806;114.61962445
807;34.2937295728
808;17.7557949429
809;23.7197053932
810;204.761569568
811;5.55462533753
812;4.81827541769
813;7.84157172905
814;8.05518681695
815;2.60857254822
816;5.97091298709
817;11.0084226035
818;3.37783597559
819;4.0726736849
820;405.337987778
821;6.63171934715
822;3.13887012294
823;5.13176552144
824;7.18173790592
825;20.2922905837
826;3.70734795201
827;3.7355000791
828;1.88586787122
829;22.0933592099
830;7.32847999521
831;24.5125898159
832;16.4456490022
833;5.07230760242
834;25.6363617858
835;26.5460526726
836;40.6568167749
837;1.8970660871
838;21.73325167
839;18.6197661814
840;3.90977386756
841;18.2998498406
842;4.13808572766
843;18.042679649
844;2.39310472105
845;12.5434426732
846;19.8954070656
847;5.30473485953
848;2.99501521907
849;4.16049656425
850;22.0534903446
851;7.93016781828
852;7.94345378054
853;21.8853937312
854;6.35281524624
855;98.3937390493
856;41.154206112
857;49.8713754161
858;14.5610116644
859;8.07524106291
860;31.962113889
861;16.9637849474
862;4.97122088585
863;3.02020596562
864;23.7886885841
865;4.98938089596
866;10.9913059991
867;6.97097132924
868;3.86839379784
869;7.78000967883
870;11.5350180153
871;34.6093545794
872;2.85763935945
873;23.6934116187
874;13.3743134752
875;10.7138754194
876;2.12349239371
877;12.8755329383
878;6.50234145314
879;23.8425890818
880;5.92123559265
881;8.62252960329
882;6.20425019021
883;12.5533022491
884;23.6767896472
885;6.18429944983
886;3.69431643617
887;6.15619192382
888;13.6991757329
889;38.5125579824
890;6.36418957025
891;8.4320951565
892;1.77470292119
893;3.53109918356
894;10.5629530086
895;5.98018821191
896;11.3479463169
897;6.25803004634
898;21.7779145266
899;6.26199623736
900;4.61708070205
901;7.40794394174
902;22.0740714588
903;5.99501564788
904;2.26953120895
905;5.28567904432
906;7.15833294326
907;7.19552239247
908;4.44740842461
909;3.04714538855
910;6.37837814126
911;3.79023220636
912;6.58522328772
913;67.0008845304
914;38.4186310721
915;1.08
916;19.0015009909
917;13.4464935502
918;7.13692168153
919;4.23837346411
920;4.54924504104
921;9.28037537874
922;10.9681793888
923;27.1803678206
924;6.49082046673
925;3.21277049979
926;241.472141116
927;6.73172631286
928;3.9874025705
929;18.8652633552
930;2.57093113283
931;5.04141978859
932;4.67997987963
933;1.85235832277
934;2.72944282473
935;2.36605536638
936;45.9793579234
937;21.6607965697
938;18.4336417967
939;2.81946187462
940;10.2788964366
941;17.7012748909
942;23.6196649367
943;13.9567129093
944;5.13024232861
945;68.9603013889
946;4.84811643265
947;7.22325892741
948;13.8757043977
949;22.1668640785
950;6.59469165968
951;5.98178324028
952;55.8297256202
953;10.9183415786
954;131.793673794
955;2.2619447543
956;33.017789272
957;13.8914101167
958;27.0067684995
959;12.9815273295
960;37.4745698252
961;40.6787273315
962;20.2204131977
963;14.794829102
964;5.72418277754
965;64.3454242333
966;18.6304955847
967;18.7681927951
968;26.5460526726
969;16.4208858516
970;15.8119360746
971;17.6004816702
972;6.53788336383
973;28.1021901715
974;2.71810986802
975;38.045540689
976;6.53366127662
977;4.64996123159
978;4.16642483585
979;2.49688630948
980;2.65054757306
981;5.72865411
982;3.3614600154
983;5.73729205074
984;19.1186137281
985;8.39123023108
986;69.9861410079
987;11.7955476467
988;7.3900202138
989;1.59335395132
990;14.804780976
991;6.38933700245
992;25.3272584923
993;11.1368871894
994;5.70743032066
995;2.52922381534
996;4.86136261358
997;21.6065278933
998;6.84778123273
999;27.7088803466
1000;4.73448877693
1001;1.03907198196
1002;18.2793085018
1003;341.182908956
1004;2.13623468964
1005;4.14884380347
1006;6.06222577205
1007;1.50678062488
1008;1.63756861996
1009;8.11837198854
1010;15.199748528
1011;3.32123410894
1012;3.49114984061
1013;1.99113630172
1014;25.9311276426
1015;20.2972876569
1016;18.6485776362
1017;26.0068969609
1018;5.40239154365
1019;17.4091631032
1020;10.133789556
1021;2.59109955002
1022;6.50839243651
1023;5.39957318476
1024;45.1196130505
1025;15.1583932409
1026;3.66529273014
1027;16.7864328383
1028;30.7134242332
1029;6.37095915365
1030;5.73239040747
1031;20.1950398018
1032;9.73406050583
1033;157.061414372
1034;5.92123559265
1035;2.30734361834
1036;9.24298529247
1037;5.54091637603
1038;7.3603926757
1039;6.46568077552
1040;9.08174812535
1041;6.94565906407
1042;4.04298997904
1043;11.3817258917
1044;12.2458912012
1045;6.28127156689
1046;2.00709940002
1047;6.56010559782
1048;21.8367599169
1049;6.25477358523
1050;3.27159455217
1051;18.6129172996
1052;6.37832115643
1053;9.73601614036
1054;4.32429333065
1055;45.1256922949
1056;22.4754878803
1057;30.373490298
1058;6.32640240132
1059;23.2252139969
1060;9.66652678251
1061;3.99480560317
1062;8.13131717975
1063;2.13654976736
1064;1.58327048971
1065;2.00626094764
1066;5.797851138
1067;1.9073793947
1068;3.14002378218
1069;1.72196076829
1070;6.88010683312
1071;17.7012748909
1072;5.44317584642
1073;5.51585840195
1074;90.4595035355
1075;1.25093449572
1076;3.61810520954
1077;17.5181207062
1078;2.06020467416
1079;29.0541707087
1080;12.5930013313
1081;7.9318673269
1082;3.05008066836
1083;18.6202369757
1084;24.8881121233
1085;7.38026102793
1086;18.4467227142
1087;5.96721121763
1088;18.3650165768
1089;6.24063409229
1090;5.84590493368
1091;18.5993110031
1092;48.1307478247
1093;7.10406890126
1094;3.55233112495
1095;6.34025459185
1096;36.3750875226
1097;6.50453661522
1098;7.03726419445
1099;53.6206981561
1100;21.1724898892
1101;23.142485547
1102;13.6815066387
1103;18.6324233884
1104;37.9340060301
1105;25.663674882
1106;27.8936012174
1107;2.53430186081
1108;40.6568167749
1109;11.3818343213
1110;29.1663426584
1111;2.28000552348
1112;7.28010881699
1113;7.78966073472
1114;6.16325876591
1115;1.57742998087
1116;6.3636721315
1117;1.50847043306
1118;1.89157100523
1119;1.5014955488
1120;5.57036626931
1121;26.1291570547
1122;83.3257454914
1123;10.9030581262
1124;43.9333625441
1125;8.15598581523
1126;16.5740264016
1127;16.8567185405
1128;2.1883511049
1129;5.6418147335
1130;19.8636616012
1131;3.63127867575
1132;7.14655792426
1133;13.8097130512
1134;5.8966631851
1135;1.89533398148
1136;3.57533168987
1137;1.82943715017
1138;4.86501149491
1139;7.32398438888
1140;15.3556802693
1141;6.36490701553
1142;2.93651752991
1143;1.77770054337
1144;7.39329325921
1145;5.13676338975
1146;5.1993300204
1147;9.51778137812
1148;8.5746014647
1149;7.73460316151
1150;24.1088266747
1151;6.71786531498
1152;13.3252825974
1153;2.77867122111
1154;18.4934168772
1155;8.08554489823
1156;2.23969190772
1157;6.04550724125
1158;10.3934585408
1159;7.51022917468
1160;7.37920296794
1161;17.2334904569
1162;1.52385299949
1163;6.67807568808
1164;14.3360222015
1165;5.85111338651
1166;9.0676490824
1167;46.7599649594
1168;5.96457155052
1169;10.7911247785
1170;107.383721535
1171;45.174598805
1172;9.75821145111
1173;4.71315766127
1174;6.90330621111
1175;17.3302726595
1176;7.65235523909
1177;6.5894078084
1178;3.0459614688
1179;14.0676643099
1180;2.65526799277
1181;5.32736931166
1182;19.9351612976
1183;2.71519960578
1184;4.93528417919
1185;4.10361337481
1186;7.48788617471
1187;16.997023454
1188;2.59251447553
1189;27.9682327482
1190;6.00237709631
1191;370.951056834
1192;7.17053816495
1193;7.83711685111
1194;144.93
1195;4.41925878648
1196;13.5432196412
1197;23.7197053932
1198;5.86277155966
1199;1.70352695703
1200;23.6718369594
1201;34.063762672
1202;46.082029525
1203;14.1815799331
1204;7.47028460551
1205;11.3755760724
1206;43.2069249157
1207;9.05359439453
1208;4.8489964968
1209;8.43367666933
1210;12.4499464899
1211;5.49177479426
1212;16.8229996252
1213;10.891557043
1214;1.76125622193
1215;25.848714393
1216;1.6915216249
1217;6.35235116765
1218;7.47739503014
1219;4.04953766847
1220;24.2533373295
1221;2.01683270075
1222;6.27700983183
1223;5.72735398948
1224;363.224026054
1225;12.4838029773
1226;29.5392988861
1227;14.5286925895
1228;2.1247819981
1229;6.75595240438
1230;5.20981627819
1231;4.43418527479
1232;4.7937681095
1233;18.4673500012
1234;10.8634008669
1235;1.32589811915
1236;4.85307380551
1237;3.192158483
1238;13.540895934
1239;3.28773032266
1240;1.08
1241;9.73045978924
1242;4.98994137667
1243;3.41161916772
1244;15.8576240588
1245;39.8164587448
1246;4.42174691786
1247;7.32847999521
1248;13.7475275245
1249;13.0858414791
1250;1.79518781351
1251;23.6510944874
1252;8.24974135418
1253;6.29860929408
1254;19.5970171639
1255;2.68387098007
1256;2.29586044387
1257;29.5043228992
1258;3.10956106603
1259;21.8367599169
1260;3.86516889197
1261;5.49177479426
1262;44.9193630809
1263;9.317482502
1264;9.74280973349
1265;4.26215042577
1266;6.43353058223
1267;23.6040168896
1268;1.51325711399
1269;121.12548887
1270;289.03811255
1271;1.08
1272;6.2348115617
1273;4.43197905726
1274;4.45005267471
1275;49.3115664676
1276;5.23827349318
1277;2.26712338556
1278;2.22428424921
1279;3.7978313641
1280;1.47276107735
1281;6.34208599895
1282;3.33850320418
1283;6.34454045372
1284;6.38065444733
1285;5.74868693541
1286;16.8334042304
1287;13.5342268102
1288;16.8263095258
1289;16.2040552098
1290;3.01134394873
1291;5.21249000675
1292;10.1049445969
1293;4.75255959639
1294;57.2828948098
1295;3.57990376562
1296;1.67024483789
1297;6.37489303645
1298;18.5918667533
1299;42.932432378
1300;8.28588014754
1301;14.4307949849
1302;1.34161664312
1303;17.0208220144
1304;5.4739618341
1305;4.96066284934
1306;4.04255369098
1307;9.54476354513
1308;6.99039839062
1309;4.44986326866
1310;1.65074376905
1311;13.9281845767
1312;6.35712983884
1313;7.60708486429
1314;8.8115990207
1315;5.11306937988
1316;486.162706681
1317;4.61089026514
1318;8.61524369231
1319;19.2469405303
1320;14.624557395
1321;2.44694148673
1322;5.88015920594
1323;65.2853749161
1324;17.5635348066
1325;43.2140747732
1326;25.3967706819
1327;1.08
1328;1.564862865
1329;27.9923946218
1330;7.93908444774
1331;44.3367663992
1332;7.87932164181
1333;19.8021488287
1334;28.3152801789
1335;11.0189962206
1336;2.68546272496
1337;2.76660605765
1338;24.7780640264
1339;5.34377297084
1340;3.42797157179
1341;6.08981567289
1342;48.5339795751
1343;494.205931198
1344;217.660553297
1345;13.2311846971
1346;51.8292156153
1347;18.6324233884
1348;11.8127553396
1349;26.9059017937
1350;77.2773990285
1351;27.8378356834
1352;4.51089712169
1353;2.6007626009
1354;13.9605292652
1355;3.66190873792
1356;28.2252486431
1357;21.5788612964
1358;4.40356396312
1359;2.53690881862
1360;15.251246061
1361;10.5363865161
1362;11.0541664734
1363;17.6483711911
1364;7.01645108348
1365;8.12600862089
1366;17.0672202472
1367;35.8183911317
1368;6.78534649255
1369;5.21816583331
1370;8.73795596798
1371;2.74532525213
1372;45.4942191657
1373;13.8610216012
1374;5.65576239034
1375;3.3041021911
1376;3.89594570913
1377;7.69800816641
1378;2.76978372903
1379;1.59418462499
1380;10.1158864256
1381;10.063387434
1382;11.0410714484
1383;17.1432217053
1384;35.8686764844
1385;7.49554038399
1386;13.1435432032
1387;18.6247368224
1388;18.4306342349
1389;183.718817605
1390;20.190344035
1391;7.8330445516
1392;26.7933483495
1393;12.6220181047
1394;19.1516679393
1395;9.87126076665
1396;20.7556933606
1397;6.3908542006
1398;8.9005220159
1399;3.72559742948
1400;23.7969106076
1401;3.55509398661
1402;12.2490090842
1403;7.28766156166
1404;2.45479120396
1405;7.94245655581
1406;5.19179704706
1407;10.2788964366
1408;3.51548928227
1409;13.3391976607
1410;9.15210291044
1411;33.3820102981
1412;6.35875498262
1413;7.22290417804
1414;5.84026052039
1415;41.7200197672
1416;2.30079367168
1417;6.67807568808
1418;66.9194189797
1419;3.92011101563
1420;9.12399492735
1421;18.8740104919
1422;52.8218013924
1423;3.29857537678
1424;2.26318601422
1425;5.66565405922
1426;6.7585251922
1427;1.6504535335
1428;3.75141491232
1429;14.3360222015
1430;389.094915649
1431;77.2773990285
1432;23.1190071174
1433;4.08792175457
1434;40.578360866
1435;4.14694758048
1436;13.8654404586
1437;30.8454349534
1438;154.162881236
1439;107.783154965
1440;3.86157121855
1441;3.2106564631
1442;35.8183911317
1443;4.07691066026
1444;2.7265678641
1445;6.77198747733
1446;7.34139451072
1447;3.87674464856
1448;3.07569329045
1449;58.1755739864
1450;13.7667869726
1451;15.8405479937
1452;6.07596921339
1453;4.85054663876
1454;6.37308414154
1455;7.40854371035
1456;37.8706689393
1457;4.35387544722
1458;3.17377904815
1459;12.5695353235
1460;4.42480816422
1461;3.28102571902
1462;7.0801193652
1463;7.48454427394
1464;7.60448458525
1465;10.8868278786
1466;3.77622386457
1467;4.09864585009
1468;3.30176621509
1469;11.0003019962
1470;43.5553784162
1471;8.01473268647
1472;3.87736957112
1473;8.12586747202
1474;17.8469731272
1475;25.5071415746
1476;7.18056521022
1477;11.4648199872
1478;1.95369783196
1479;3.28319172258
1480;6.38882496374
1481;5.28360030149
1482;4.44966119199
1483;6.36254700944
1484;24.5453059551
1485;91.6553133023
1486;1.86214577886
1487;24.2394264617
1488;5.31875544672
1489;324.510952566
1490;9.56136331358
1491;28.6880463995
1492;1.97793348467
1493;1.59126806954
1494;4.76357536719
1495;5.52712825706
1496;10.4230002952
1497;1.44109262226
1498;1.28710870029
1499;3.42151318778
1500;17.6654531281
1501;78.1089683538
1502;8.12600862089
1503;6.34948329766
1504;4.54914962006
1505;13.0030843045
1506;144.079469808
1507;8.14788578086
1508;7.53890033715
1509;1.57702365006
1510;3.71790469863
1511;7.11766833629
1512;2.85339264515
