id;prix
351;6.27832415875
352;34.1416339849
353;39.6626413593
354;1.5863075352
355;15.8045218605
356;5.91679769301
357;52.8769407549
358;10.0405173905
359;39.0092719212
360;8.99977050104
361;100.285849788
362;3.34286710231
363;3.10367542425
364;5.17511767589
365;2.31181158807
366;14.4197749413
367;3.30511734099
368;7.45034665391
369;4.02515562984
370;216.673379337
371;14.9768430457
372;6.67730308037
373;6.8026605179
374;20.6919631852
375;3.3647201147
376;19.5094173461
377;18.246197631
378;6.20821134201
379;2.241904906
380;9.44328004859
381;5.22695594
382;21.5513224815
383;2.19842406872
384;43.6704351245
385;5.79191815295
386;197.973324791
387;13.2370535366
388;7.77954025201
389;2.61232020917
390;22.6192519023
391;22.1492324275
392;12.5712228281
393;10.2442693171
394;19.3840704168
395;9.98005811406
396;17.1877809247
397;13.1045338982
398;113.907813611
399;26.1807771789
400;4.52818054993
401;25.51965026
402;6.48590816771
403;1.89327040914
404;1.38854943927
405;25.23320402
406;1.81277571287
407;10.6436461764
408;2.78936288162
409;10.3223250716
410;5.9953523408
411;4.35902934567
412;8.19775764309
413;11.3782910882
414;7.89323262488
415;421.492600808
416;3.13101812158
417;22.7031946416
418;3.58046179674
419;3.86258397537
420;2.31844104017
421;17.392916483
422;56.1476085741
423;598.729461335
424;7.89059304323
425;113.387105463
426;4.97185906965
427;3.1079933404
428;6.67462098916
429;76.0905528493
430;40.3492153321
431;18.3540113505
432;58.2200802354
433;17.3805201942
434;36.8653210213
435;321.516480267
436;10.9952666923
437;66.2305979368
438;20.6738721821
439;38.2443574261
440;9.98649931345
441;2.65746297743
442;49.0881674066
443;21.8827941109
444;7.09247327538
445;3.15739735417
446;6.85107240467
447;6.46498198998
448;5.72607629576
449;34.3624728168
450;17.9955602762
451;2.01845330818
452;15.3640674336
453;4.11131603198
454;7.2105435558
455;278.418113426
456;22.3821711443
457;9.80233464394
458;7.9182837442
459;19.9934060696
460;7.66604117033
461;1.87107825875
462;17.5947100512
463;6.5597742447
464;28.1802334364
465;6.60958398145
466;5.39614569761
467;9.71502507956
468;11.0666282923
469;9.52222303082
470;6.20066701264
471;1.18058617466
472;4.22199137273
473;56.428721478
474;12.4401527731
475;41.8514317288
476;6.770758168
477;61.5480576496
478;2.87420927828
479;8.49162301782
480;36.9311463207
481;20.768164383
482;1.40812207062
483;8.04030552706
484;4.28564599212
485;6.41111079416
486;7.10284822923
487;27.0122613284
488;2.69719522686
489;17.2471080928
490;4.09644527868
491;8.8454134086
492;4.75895793967
493;13.2258669253
494;3.80214498306
495;12.9331738588
496;6.21628522381
497;1.67018891374
498;7.93364868599
499;7.41749413948
500;4.40688661572
501;6.41797309001
502;6.15302284507
503;17.0701983736
504;30.17370613
505;8.31428865309
506;2.97093589128
507;2.76325398163
508;6.72996909831
509;164.682029892
510;7.86506086238
511;6.5538824162
512;45.1628029397
513;20.5233454264
514;16.6691863329
515;160.350730558
516;8.01186228614
517;14.7221592605
518;8.26463675263
519;7.66223474943
520;2.60658876232
521;20.724609299
522;21.169229381
523;14.1500547763
524;18.2526775027
525;4.68088982775
526;8.9035711719
527;18.2667636085
528;5.84054117128
529;49.2275600745
530;11.465685229
531;5.81120597753
532;6.88980688815
533;2.99536138298
534;2.26534794989
535;5.74771149805
536;35.6073579197
537;18.169015289
538;19.6312535762
539;6.65190437689
540;2.00862133692
541;6.63250561581
542;5.2379748956
543;61.5020390193
544;6.97595818432
545;3.07698330106
546;22.0649883599
547;67.6808441944
548;143.20303358
549;25.1591724297
550;44.8368918372
551;5.05013142805
552;11.6144494452
553;17.6465515744
554;6.36660247852
555;6.65431109809
556;5.18974176951
557;22.2779952134
558;5.76506205383
559;13.6085403702
560;13.1390711963
561;13.4357878021
562;6.8631094792
563;17.6177844638
564;10.0492209918
565;3.74542945794
566;6.18088311057
567;11.5504709402
568;3.01252038416
569;2.45646651549
570;51.6109548391
571;142.009658753
572;5.61441124726
573;396.013823336
574;8.4003284951
575;20.085440199
576;9.00047216071
577;4.58430978112
578;15.5902406752
579;6.56634515247
580;12.2424392797
581;96.14823189
582;7.58894329652
583;6.63521906507
584;19.1242261572
585;87.4743014243
586;2.79278473871
587;36.0037764292
588;13.2825650344
589;4.973706698
590;31.0242199358
591;5.96604006919
592;4.09976556389
593;37.9691760571
594;1.97451947609
595;1.71087090285
596;9.32712566919
597;3.84798397833
598;16.5557370405
599;5.13571203478
600;5.49158162787
601;27.3363510388
602;6.06556473336
603;4.87415657833
604;19.1268103412
605;10.3651949157
606;6.86630335977
607;6.38877177417
608;18.5682274997
609;1.61959669953
610;6.35922043754
611;5.41677927402
612;1.55171021029
613;2.51293380224
614;9.72048126108
615;24.7602218469
616;23.975238152
617;39.6707336693
618;3.7021147735
619;13.8184754137
620;52.1729867165
621;6.28245575232
622;17.8555372244
623;5.55862622011
624;6.75026873803
625;6.11337945122
626;9.89119131348
627;17.8592267813
628;21.7913099948
629;5.09935726757
630;7.25147780767
631;4.09254984729
632;3.6216959041
633;15.0305307194
634;14.1347058823
635;14.6858319784
636;13.1367100432
637;15.8552383158
638;10.7992574806
639;49.5523021939
640;8.59904963781
641;2.44269860871
642;15.3657629608
643;7.78553042499
644;14.1640751654
645;18.7839158999
646;86.4441439963
647;3.03307543402
648;8.95651032045
649;1.78818020265
650;3.85906769913
651;1.15418845676
652;26.5792816576
653;8.69464080053
654;11.9136578014
655;10.5024176445
656;49.432915727
657;13.2841639676
658;11.6115114224
659;12.0593161539
660;7.02171948083
661;44.9445780446
662;8.6079587802
663;17.4840701379
664;4.49041194119
665;2.24026763631
666;6.26810137524
667;2.58208582939
668;5.01936882606
669;16.7776060374
670;5.63962920272
671;2.92395299305
672;138.1127677
673;6.67359193097
674;6.04269389555
675;1.58300987085
676;2.27236898598
677;3.1168399296
678;2.17238759824
679;5.03417769945
680;18.5839845526
681;2.28103306175
682;116.276343011
683;3.08401565613
684;4.83800651694
685;15.3584467391
686;8.13804766307
687;4.30489239788
688;24.810092539
689;5.82914346211
690;3.26139232357
691;4.57178961509
692;13.4712058274
693;1.80625982008
694;17.1480467232
695;1.63693919158
696;14.8818644714
697;5.76019858455
698;7.41840059931
699;53.9669798031
700;89.2332589162
701;30.4605597179
702;58.7003649815
703;1.59950928898
704;11.6009153455
705;2.53286459596
706;6.98257077987
707;1.74331055283
708;16.7909286011
709;7.85556712373
710;18.2000873626
711;2.95408354882
712;6.03730213859
713;12.7350326053
714;6.04402686145
715;26.4108512787
716;2.02615013393
717;20.5867886932
718;23.8412302193
719;2.78632701281
720;3.71521097858
721;4.61886599038
722;23.0871404832
723;31.0984335807
724;7.00007331534
725;39.4693874651
726;8.30088629883
727;13.3635206232
728;29.8643821333
729;15.6735007511
730;12.0780567938
731;4.97999539041
732;5.86440565956
733;21.9706538207
734;12.0898475874
735;29.0514362745
736;1.69197163587
737;3.7559132118
738;4.90884641589
739;23.4568652123
740;2.95647858564
741;42.9923104914
742;3.51230187684
743;3.60908586428
744;6.46430500254
745;11.8670004272
746;27.7773873923
747;23.6585663402
748;28.7108737281
749;27.8241806952
750;10.8425199343
751;14.377151734
752;18.1469335478
753;2.42967528344
754;3.4894580688
755;9.70173039403
756;38.5615397032
757;6.10529608619
758;6.59109927919
759;1.45220346981
760;106.876108281
761;19.8264821936
762;21.8623841489
763;6.17970749871
764;5.9912135066
765;13.9873503513
766;14.284036707
767;3.52915010148
768;4.83571210316
769;8.77798578794
770;4.04938900074
771;4.58408910814
772;20.5632660882
773;5.06867401325
774;10.1386717883
775;2.47223923561
776;54.6266490259
777;2.49885816878
778;18.688469127
779;6.45274374653
780;2.75944388572
781;3.50925734058
782;6.55751248606
783;4.48042771639
784;3.08385223929
785;1.8273507425
786;8.78183948326
787;18.0737417769
788;13.670204586
789;3.39452538896
790;13.3075686291
791;16.233246414
792;114.506946133
793;0.958236254542
794;25.23320402
795;7.8813475634
796;1.56542966237
797;21.9230867725
798;8.88943011521
799;33.7988525567
800;3.1428514162
801;7.11348578391
802;134.926054366
803;7.63095759232
804;38.351694156
805;35.9309105044
806;89.9296895853
807;31.0242199358
808;24.9614146907
809;22.1553473257
810;248.430635787
811;5.42827020955
812;5.04556129302
813;11.5061414128
814;8.95651032045
815;2.1915997045
816;8.54382840969
817;8.80615153113
818;3.47090286594
819;5.02143667491
820;288.646848688
821;6.64450063188
822;3.49088575836
823;3.95162925959
824;7.92526324877
825;21.5513224815
826;3.98710698352
827;3.88796191804
828;2.06566628022
829;23.42478699
830;7.44286017202
831;20.8157672065
832;16.7075494205
833;3.90605540651
834;37.2263269716
835;21.7089580339
836;39.8301359517
837;1.84452318302
838;23.285521675
839;18.6651582796
840;4.11725597651
841;17.8908989099
842;3.60615755069
843;27.3939166276
844;2.42988987205
845;3.13892701129
846;20.087086317
847;5.02992553505
848;3.30490553167
849;2.82655125062
850;20.9538967274
851;7.89010070183
852;7.45959168868
853;27.1305296807
854;6.82772321914
855;80.5945140442
856;19.8393134203
857;56.1169657587
858;14.9297586875
859;6.5074703707
860;28.7310292311
861;16.7113022307
862;5.04116142352
863;2.92134331808
864;23.8237906484
865;4.61398870053
866;10.1470560136
867;2.16778510455
868;6.08984434941
869;19.0434416308
870;11.2840085103
871;27.8269121032
872;3.39496365412
873;21.2217833893
874;11.9945638125
875;8.59904963781
876;2.24514296056
877;12.4235928207
878;4.64749702495
879;22.5762662895
880;5.46008242083
881;10.6105795246
882;6.0930329226
883;12.2178995585
884;21.086590058
885;2.93735713454
886;3.85525732708
887;6.40724222051
888;4.02958622833
889;40.4895769255
890;6.04109187104
891;9.35622040995
892;1.87260413064
893;3.45955696303
894;11.1064677321
895;4.96989111246
896;10.8208603421
897;6.12525854455
898;22.735076029
899;7.1956855023
900;5.68354383411
901;6.99763894501
902;20.048509515
903;6.27973400548
904;2.38290580048
905;5.25354430996
906;7.03682268142
907;6.76916566428
908;3.71103180704
909;4.21502372165
910;7.4996889066
911;3.32082728759
912;5.9718946533
913;86.6866203627
914;42.2912528119
915;1.08719057702
916;19.5189477202
917;13.518583301
918;9.14343570636
919;5.13663206875
920;9.01872777682
921;9.3816299118
922;10.4479619722
923;19.9894904166
924;6.60095365451
925;3.02421111427
926;465.137001093
927;5.95912796302
928;4.24005526012
929;18.3662656899
930;2.97972251792
931;3.11337503516
932;4.27288943548
933;1.79809420406
934;1.65763565916
935;2.42937503351
936;47.8043160599
937;27.875885553
938;22.7425115315
939;2.99947397047
940;9.90429078529
941;17.9803126162
942;21.279018621
943;14.9040186509
944;5.17534703668
945;63.9933831245
946;6.57245330592
947;6.6334497258
948;14.99995521
949;46.9258406166
950;5.02680375865
951;3.52741159033
952;21.7767997115
953;10.0432651714
954;37.6644955337
955;2.34651818991
956;39.492398085
957;14.6912882291
958;18.8874451858
959;12.4159760396
960;43.1604856421
961;32.6227016349
962;19.2938371133
963;15.6910662791
964;9.41275882032
965;55.2371313462
966;18.853712834
967;19.9625343145
968;21.7089580339
969;13.0955634176
970;6.53303998697
971;20.8492139885
972;7.35523374265
973;28.8475745076
974;3.1034396638
975;89.7908808144
976;6.25458054997
977;5.2649302312
978;4.25058577353
979;3.44747542525
980;2.46117555945
981;5.52023212756
982;3.09411123509
983;5.26496804151
984;16.9384085103
985;7.66862030933
986;107.517587459
987;14.569354277
988;8.0296798331
989;1.68728096506
990;15.3184312195
991;6.55837465572
992;26.7286127053
993;10.8681974913
994;5.88468209004
995;2.61227810669
996;5.48382170578
997;21.2688360522
998;5.0501396134
999;26.0956265483
1000;4.67555854935
1001;1.15153469883
1002;18.2319868971
1003;279.760993205
1004;2.06244767392
1005;3.00325637939
1006;4.79203725596
1007;1.55303000081
1008;1.96569529979
1009;8.01186228614
1010;14.52914793
1011;2.85675705007
1012;3.50805125063
1013;1.86173299078
1014;23.4098728457
1015;21.9230867725
1016;19.3982958494
1017;29.4357411479
1018;5.9743263733
1019;16.2020609668
1020;11.5969778838
1021;3.23702826823
1022;7.58151640039
1023;4.8530818035
1024;35.7252802315
1025;15.2796767819
1026;4.65593899433
1027;16.4664368853
1028;32.8983942589
1029;6.77524761386
1030;6.76378666341
1031;20.085440199
1032;12.1512820102
1033;176.20013933
1034;5.46008242083
1035;2.52069892248
1036;6.77198060381
1037;5.35953251234
1038;6.85546147353
1039;6.27211429168
1040;12.4836809071
1041;6.92277604741
1042;1.32667190894
1043;4.36469852326
1044;7.59725063994
1045;6.68265983106
1046;2.59575021849
1047;6.43947887995
1048;21.3427498082
1049;6.68265983106
1050;4.53640675413
1051;18.5655218323
1052;7.50756438995
1053;8.90863412969
1054;4.51342483415
1055;48.715053756
1056;22.8556106727
1057;31.1742327937
1058;5.86367687484
1059;31.7754601552
1060;7.511086531
1061;4.13089320188
1062;7.65366258615
1063;2.43827930325
1064;1.59634600159
1065;2.20434568332
1066;7.22992679044
1067;2.7011491151
1068;3.96687613414
1069;1.95672551267
1070;7.58612857518
1071;13.5640288019
1072;4.68318995542
1073;5.84744009776
1074;117.445627775
1075;1.26813700323
1076;4.30558843795
1077;15.8677782623
1078;1.46163509568
1079;26.3416775033
1080;13.2258669253
1081;5.99795224802
1082;2.79582709425
1083;18.7198473592
1084;18.6623110051
1085;7.1915475645
1086;18.2319868971
1087;5.97011465316
1088;17.155532728
1089;6.04619689066
1090;6.31934251183
1091;19.7757868649
1092;50.0472825427
1093;28.109952733
1094;3.85545991025
1095;7.9378992305
1096;26.4507580859
1097;4.90462974377
1098;8.85445902719
1099;51.535690641
1100;23.4646215226
1101;22.0395417859
1102;9.91135500086
1103;19.3486736666
1104;42.0785492547
1105;23.9364625665
1106;30.8296702379
1107;2.8433655277
1108;50.0994902833
1109;3.53715183373
1110;31.1238324984
1111;2.39256099587
1112;7.77178287491
1113;7.034118361
1114;6.39305336031
1115;1.65368040705
1116;6.47823466604
1117;1.48361156512
1118;1.88753047081
1119;1.77997704858
1120;5.78126978714
1121;25.6710537276
1122;96.682564555
1123;10.0497848172
1124;44.9687351005
1125;9.45421436989
1126;22.8510811616
1127;18.0652671492
1128;2.42766690597
1129;4.76292081773
1130;28.952097467
1131;4.04038440544
1132;6.83521150861
1133;22.3872498165
1134;6.33942183446
1135;2.2319393376
1136;3.33892984019
1137;1.63227899341
1138;5.43312153703
1139;4.11646716159
1140;15.2119981037
1141;6.4512311925
1142;4.17012876836
1143;2.12367513138
1144;6.50353590333
1145;3.11998929869
1146;5.77247816405
1147;7.8857474037
1148;7.97840883641
1149;7.53069543025
1150;23.5646187529
1151;3.78014799435
1152;12.9712803885
1153;2.69149232282
1154;16.8864279913
1155;7.49604549972
1156;3.16403005962
1157;6.27455076878
1158;11.6640480377
1159;7.44835645825
1160;8.9092349386
1161;18.6838796758
1162;2.34256514291
1163;9.70364893402
1164;15.5722893513
1165;5.31907721534
1166;8.11927706079
1167;45.1133374956
1168;7.28213002038
1169;9.44026551065
1170;124.328995207
1171;47.0277037527
1172;13.8522542521
1173;5.41579125579
1174;6.37174120095
1175;16.210434084
1176;7.67523186199
1177;6.31270171379
1178;3.62655457164
1179;8.45263707536
1180;1.88570191867
1181;5.84556153555
1182;26.3815055935
1183;2.75435774246
1184;4.86444644109
1185;3.81322704821
1186;7.23640368901
1187;15.3764296435
1188;3.49161487391
1189;27.5677496912
1190;5.86913292172
1191;312.747340282
1192;6.34753710968
1193;7.52427932108
1194;139.996808102
1195;4.60043346506
1196;12.7864936975
1197;22.1553473257
1198;5.68309968743
1199;1.80014982725
1200;31.8267247976
1201;37.6786036634
1202;50.5444216116
1203;26.5466892691
1204;7.44476164337
1205;16.470959461
1206;47.0512696999
1207;8.62400605173
1208;7.74385006501
1209;7.55967810633
1210;18.3998021555
1211;5.32575025935
1212;16.1616763668
1213;10.5160379445
1214;1.9372877163
1215;9.58770178727
1216;1.6154377685
1217;6.05483396613
1218;7.43475711712
1219;10.132640854
1220;23.6216610997
1221;2.04820968835
1222;5.67292208305
1223;7.08320460311
1224;261.195261904
1225;9.3457900765
1226;9.31552998587
1227;16.9518913015
1228;2.33214948395
1229;8.46813863361
1230;5.46029771074
1231;4.3571210425
1232;3.23265724309
1233;19.0720629255
1234;11.0271533326
1235;1.72362011785
1236;4.48392992163
1237;2.30223555995
1238;13.670204586
1239;4.34094663843
1240;1.06469365797
1241;12.0274422694
1242;4.60645720574
1243;2.3949691227
1244;3.67281319239
1245;39.2939148148
1246;3.60176884316
1247;7.44286017202
1248;14.5305636759
1249;11.3155745703
1250;1.79272250928
1251;21.4689740788
1252;6.61019671452
1253;6.04903599673
1254;19.8700316127
1255;2.34362469813
1256;1.48327475887
1257;25.155860996
1258;3.55815477652
1259;21.3427498082
1260;3.96048248085
1261;5.32575025935
1262;44.6048463985
1263;16.5235824545
1264;11.1774629724
1265;4.28363981027
1266;5.85834664319
1267;24.5832116627
1268;11.560563598
1269;128.968358558
1270;361.353070707
1271;1.08457854525
1272;6.94402273682
1273;2.16326031445
1274;3.67045997519
1275;28.8621162841
1276;3.23285692441
1277;2.15092649311
1278;2.25722291196
1279;4.30053884666
1280;1.16355810458
1281;6.35171129574
1282;8.26409453195
1283;5.92481525567
1284;6.09111611325
1285;3.08186272105
1286;10.8524339352
1287;13.064379278
1288;16.4045200483
1289;15.9688270632
1290;3.03307543402
1291;7.17204720936
1292;18.0858902422
1293;4.3111579542
1294;61.7812407264
1295;4.04233536569
1296;1.54392651226
1297;6.63521906507
1298;18.688469127
1299;41.2641202307
1300;3.99488801957
1301;13.806212987
1302;1.26230698074
1303;17.4656368431
1304;6.5634702795
1305;6.35845688508
1306;3.74878788166
1307;8.03436704094
1308;6.86297127548
1309;5.85211119037
1310;2.82808603836
1311;13.8300099625
1312;6.12525854455
1313;6.59587491437
1314;6.37477420772
1315;2.33312508371
1316;472.944316975
1317;4.82732754485
1318;7.430172899
1319;16.7048443127
1320;13.6476710418
1321;2.19076346249
1322;5.45251013663
1323;59.2929681366
1324;17.203702373
1325;52.115367713
1326;21.7422872894
1327;1.14623781341
1328;1.63059596152
1329;23.4906770774
1330;7.82002327525
1331;45.7357888828
1332;8.56004778051
1333;17.7367325954
1334;28.6845014584
1335;17.6732030212
1336;3.54753214937
1337;2.48422176907
1338;23.688190526
1339;8.42121165663
1340;3.91226958901
1341;5.99016872545
1342;47.5017669895
1343;607.739843092
1344;341.478093045
1345;13.742051381
1346;46.7029015981
1347;19.0606668211
1348;11.3540716957
1349;34.9676554059
1350;88.0564508112
1351;20.2972213818
1352;4.05795441143
1353;3.44077919158
1354;4.43771176822
1355;4.14154447902
1356;53.4321209472
1357;19.9883097002
1358;3.99808416098
1359;1.63040775394
1360;14.3471183077
1361;2.97401893446
1362;10.1597144563
1363;18.3268219268
1364;7.35436218022
1365;7.89323262488
1366;14.6796349535
1367;35.0657113936
1368;6.58237561054
1369;5.45643602123
1370;8.4946285216
1371;2.78779245726
1372;41.2425125272
1373;12.5718140919
1374;5.51943325058
1375;3.57086675274
1376;3.83387563306
1377;6.48629597597
1378;3.18894129006
1379;1.80853230696
1380;10.1986868614
1381;16.9471628539
1382;11.386006105
1383;17.0446257105
1384;40.0070521475
1385;8.19945503282
1386;12.3549266568
1387;18.2000873626
1388;22.0533066882
1389;392.599378463
1390;10.5448621096
1391;8.11109685638
1392;12.6625106066
1393;15.160439783
1394;17.1943480139
1395;12.8336017956
1396;19.9998103494
1397;9.32694306462
1398;8.59288915038
1399;7.69787889153
1400;24.318080165
1401;3.42471863864
1402;13.2274200677
1403;7.31016086195
1404;3.05100294233
1405;8.58238769427
1406;6.19957170909
1407;10.0822403851
1408;3.38029686874
1409;11.5875482522
1410;9.72048126108
1411;39.3611772761
1412;7.228807881
1413;6.7674256329
1414;9.6850926952
1415;39.79317872
1416;3.14020538903
1417;9.70364893402
1418;70.8953961782
1419;2.62084583588
1420;6.60951945271
1421;21.2111102383
1422;50.3738637362
1423;2.84750015569
1424;1.28466797143
1425;5.9782598502
1426;6.05144275567
1427;2.94562545759
1428;3.64383597939
1429;15.5722893513
1430;414.86891137
1431;88.0564508112
1432;28.1052877036
1433;4.91221038181
1434;32.4596587681
1435;4.54122048843
1436;12.4215613499
1437;28.5443769168
1438;243.325841495
1439;51.3233138087
1440;4.41692458001
1441;3.46744818032
1442;35.0657113936
1443;5.05689736203
1444;3.4988820782
1445;6.81722246632
1446;8.50111756901
1447;3.84565252805
1448;2.25562726017
1449;53.8574173046
1450;12.0798601635
1451;16.7442895853
1452;6.27706518939
1453;5.17309881911
1454;7.41749413948
1455;6.30181969179
1456;41.2445883086
1457;3.26169631692
1458;3.29050310764
1459;14.4197749413
1460;3.90600485069
1461;3.45656460598
1462;6.90272411475
1463;9.23066552358
1464;7.53885443562
1465;11.8499629917
1466;9.3712288538
1467;3.79692433764
1468;4.65243723833
1469;10.3929970136
1470;40.3823239264
1471;7.83584189466
1472;4.64101754453
1473;7.74202324145
1474;19.6097388222
1475;21.6225480936
1476;7.11240352706
1477;11.1361356286
1478;1.53097836453
1479;3.48927757735
1480;6.55751248606
1481;4.84087245098
1482;4.69501476618
1483;6.10592984769
1484;23.6637882266
1485;1060.77318827
1486;1.9045571545
1487;22.2170810475
1488;7.64034360852
1489;547.875384304
1490;9.13918211967
1491;35.1721074604
1492;2.11782190664
1493;2.06708501135
1494;5.09555744758
1495;5.01076250162
1496;11.8363323403
1497;1.40996917731
1498;1.23397134385
1499;2.93357266842
1500;27.3489331574
1501;85.0290768417
1502;7.73396918466
1503;5.74771149805
1504;4.48895388823
1505;14.1980431441
1506;422.03849494
1507;8.68361911347
1508;8.58602675842
1509;1.64911321815
1510;3.63136588445
1511;2.97691311475
1512;3.06925931336
1513;3.66671686622
